batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
906,32.2821,4,4,4,1111,100000,4,28.263,220.409,4,36,1,3,0,0,0,3703
907,32.3145,4,4,4,1111,100000,4,28.574,220.794,4,36,1,3,0,0,0,3707
908,32.3558,4,4,4,1111,100000,4,37.638,229.969,4,36,1,3,0,0,0,3712
909,32.4152,4,4,4,1111,100000,4,65.097,257.443,4,36,1,3,0,0,0,3720
910,32.4166,4,4,4,1111,100000,4,34.585,226.789,5,37,2,3,0,0,0,3720
911,32.4424,4,4,4,1111,100000,4,28.316,220.487,5,37,2,3,0,0,0,3723
912,32.4745,4,4,4,1111,100000,4,28.364,220.565,3,37,1,2,0,0,0,3727
913,32.5066,4,4,4,1111,100000,4,28.381,220.593,4,37,1,3,0,0,0,3731
914,32.5385,4,4,4,1111,100000,4,28.334,220.383,5,37,2,3,0,0,0,3735
915,32.5706,4,4,4,1111,100000,4,28.379,220.384,5,38,1,3,0,1,0,3739
916,32.6026,4,4,4,1111,100000,4,28.276,220.481,5,38,1,3,0,1,0,3743
917,32.6345,4,4,4,1111,100000,4,28.223,220.426,5,38,1,3,0,1,0,3747
918,32.6665,4,4,4,1111,100000,4,28.242,220.393,5,38,1,3,0,1,0,3751
919,32.6985,4,4,4,1111,100000,4,28.226,220.310,5,38,1,3,0,1,0,3755
920,32.7310,4,4,4,1111,100000,4,28.596,220.787,5,38,2,3,0,0,0,3759
921,32.7975,4,4,4,1111,100000,4,62.951,255.281,6,38,2,3,0,1,0,3767
922,32.7991,4,4,4,1111,100000,4,32.643,224.824,4,38,1,2,0,1,0,3767
923,32.8274,4,4,4,1111,100000,4,28.900,221.087,3,38,1,2,0,0,0,3770
924,32.8590,4,4,4,1111,100000,4,28.484,220.716,4,38,1,2,0,1,0,3774
925,32.8909,4,4,4,1111,100000,4,28.328,220.561,4,38,1,3,0,0,0,3778
926,32.9230,4,4,4,1111,100000,4,28.481,220.623,4,38,1,3,0,0,0,3782
927,32.9835,4,4,4,1111,100000,4,56.843,248.961,4,38,1,3,0,0,0,3790
928,32.9910,4,4,4,1111,100000,4,32.303,224.518,4,38,1,2,0,1,0,3791
929,33.0190,4,4,4,1111,100000,4,28.327,190.810,4,38,0,3,0,1,0,3794
930,33.0512,4,4,4,1111,100000,4,28.499,190.982,3,38,0,3,0,0,0,3798
931,33.0831,4,4,4,1111,100000,4,28.324,190.891,4,38,1,3,0,0,0,3802
932,33.1150,4,4,4,1111,100000,4,28.308,190.804,5,38,1,3,0,1,0,3806
933,33.1820,4,4,4,1111,100000,4,63.201,225.716,5,38,1,3,0,1,0,3813
934,33.1834,4,4,4,1111,100000,4,45.689,195.083,4,38,1,3,0,0,0,3813
935,33.2096,4,4,4,1111,100000,4,40.035,189.301,4,38,1,3,0,0,0,3816
936,33.2432,4,4,4,1111,100000,4,28.355,190.912,4,38,1,3,0,0,0,3820
937,33.3264,4,4,4,1111,100000,4,28.745,242.050,4,38,1,3,0,0,0,3829
938,33.3601,4,4,4,1111,100000,4,30.261,243.770,4,38,1,2,0,1,0,3833
939,33.3952,4,4,4,1111,100000,4,33.331,246.775,5,38,1,3,0,1,0,3837
940,33.4232,4,4,4,1111,100000,4,29.326,242.793,4,38,1,3,0,0,0,3838
941,33.4542,4,4,4,1111,100000,4,28.281,241.729,4,38,1,3,0,0,0,3842
942,33.5210,4,4,4,1111,100000,4,49.846,276.553,4,38,1,3,0,0,0,3850
943,33.5225,4,4,4,1111,100000,4,32.556,224.832,5,38,1,3,0,1,0,3851
944,33.5503,4,4,4,1111,100000,4,28.289,220.390,4,38,1,2,0,1,0,3854
945,33.6172,4,4,4,1111,100000,4,49.903,255.250,5,38,1,3,0,1,0,3862
946,33.6186,4,4,4,1111,100000,4,32.532,224.670,5,38,1,3,0,1,0,3862
947,33.6596,4,4,4,1111,100000,4,28.280,233.730,4,38,1,3,0,0,0,3867
948,33.6917,4,4,4,1111,100000,4,28.385,220.539,3,38,1,2,0,0,0,3871
949,33.7237,4,4,4,1111,100000,4,28.307,233.800,4,38,1,3,0,0,0,3875
950,33.7556,4,4,4,1111,100000,4,28.226,233.618,4,38,1,3,0,0,0,3879
951,33.7876,4,4,4,1111,100000,4,28.133,220.305,5,38,1,3,0,1,0,3883
952,33.8197,4,4,4,1111,100000,4,28.288,233.697,4,38,1,2,0,1,0,3887
953,33.8518,4,4,4,1111,100000,4,28.265,220.454,5,38,1,3,0,1,0,3891
954,33.8839,4,4,4,1111,100000,4,28.387,220.595,5,38,1,3,0,1,0,3895
955,33.9158,4,4,4,1111,100000,4,28.225,220.356,5,38,1,3,0,1,0,3899
956,33.9828,4,4,4,1111,100000,4,63.215,255.423,5,39,1,2,1,1,0,3907
957,33.9844,4,4,4,1111,100000,4,32.699,224.947,6,39,1,3,1,1,0,3908
958,34.0121,4,4,4,1111,100000,4,28.370,220.620,4,39,1,2,0,1,0,3911
959,34.0442,4,4,4,1111,100000,4,28.447,220.616,5,39,1,3,0,1,0,3915
960,34.0761,4,4,4,1111,100000,4,28.277,220.491,5,39,1,3,0,1,0,3919
961,34.1082,4,4,4,1111,100000,4,28.396,220.549,5,39,1,3,0,1,0,3923
962,34.1404,4,4,4,1111,100000,4,28.571,220.739,5,39,1,3,0,1,0,3927
963,34.2085,4,4,4,1111,100000,4,64.484,256.755,5,39,1,3,0,1,0,3935
964,34.2100,4,4,4,1111,100000,4,34.123,226.240,3,39,1,2,0,0,0,3935
965,34.2361,4,4,4,1111,100000,4,28.238,220.402,4,39,1,3,0,0,0,3938
966,34.2683,4,4,4,1111,100000,4,28.322,220.479,4,39,1,3,0,0,0,3942
967,34.3005,4,4,4,1111,100000,4,28.530,220.744,4,39,1,3,0,0,0,3946
968,34.3597,4,4,4,1111,100000,4,55.666,247.905,4,39,1,3,0,0,0,3954
969,34.4022,4,4,4,1111,100000,4,66.101,258.247,3,39,1,2,0,0,0,3959
970,34.4047,4,4,4,1111,100000,4,36.571,228.852,4,39,1,3,0,0,0,3959
971,34.4293,4,4,4,1111,100000,4,29.198,192.188,4,39,1,3,0,0,0,3963
972,34.4605,4,4,4,1111,100000,4,28.359,191.391,4,39,1,3,0,0,0,3966
973,34.4925,4,4,4,1111,100000,4,28.369,191.380,3,39,1,2,0,0,0,3970
974,34.5246,4,4,4,1111,100000,4,28.417,191.431,4,39,1,3,0,0,0,3974
975,34.5780,4,4,4,1111,100000,4,49.730,212.779,4,39,1,3,0,0,0,3979
976,34.5794,4,4,4,1111,100000,4,32.543,182.172,4,39,1,3,0,0,0,3979
977,34.6071,4,4,4,1111,100000,4,28.295,177.922,4,39,1,3,0,0,0,3983
978,34.6527,4,4,4,1111,100000,4,28.426,191.508,4,39,1,3,0,0,0,3988
979,34.7360,4,4,4,1111,100000,4,28.470,242.701,4,39,1,3,0,0,0,3997
980,34.7680,4,4,4,1111,100000,4,28.402,242.674,4,39,1,3,0,0,0,4001
981,34.8000,4,4,4,1111,100000,4,28.384,242.709,4,39,1,3,0,0,0,4004
982,34.8321,4,4,4,1111,100000,4,28.423,242.802,5,40,1,3,1,0,0,4006
983,34.8640,4,4,4,1111,100000,4,28.336,242.702,5,40,1,3,1,0,0,4010
984,34.9089,4,4,4,1111,100000,4,28.328,255.559,5,40,1,3,1,0,0,4015
985,34.9409,4,4,4,1111,100000,4,28.261,233.369,5,40,1,3,1,0,0,4019
986,34.9729,4,4,4,1111,100000,4,28.236,233.305,5,40,1,3,1,0,0,4023
987,35.0048,4,4,4,1111,100000,4,28.191,233.214,5,40,1,3,1,0,0,4027
988,35.0373,4,4,4,1111,100000,4,28.615,233.624,5,40,1,3,1,0,0,4031
989,35.0693,4,4,4,1111,100000,4,28.486,233.551,5,40,1,3,1,0,0,4035
990,35.1012,4,4,4,1111,100000,4,28.365,220.572,5,40,1,3,1,0,0,4039
991,35.1461,4,4,4,1111,100000,4,41.263,233.467,5,40,1,3,1,0,0,4044
992,35.1566,4,4,4,1111,100000,4,31.104,211.995,5,40,1,3,1,0,0,4046
993,35.1976,4,4,4,1111,100000,4,28.540,220.965,5,40,1,3,1,0,0,4051
994,35.2294,4,4,4,1111,100000,4,28.448,220.710,5,40,1,3,1,0,0,4055
995,35.2614,4,4,4,1111,100000,4,28.377,220.587,4,40,1,2,1,0,0,4059
996,35.2934,4,4,4,1111,100000,4,28.385,220.570,4,40,1,2,1,0,0,4063
997,35.3258,4,4,4,1111,100000,4,28.635,220.918,4,40,1,2,1,0,0,4067
998,35.3599,4,4,4,1111,100000,4,30.734,234.354,4,40,1,2,1,0,0,4071
999,35.4250,4,4,4,1111,100000,4,63.756,255.864,4,40,1,2,1,0,0,4079
1000,35.4272,4,4,4,1111,100000,4,33.965,226.178,4,40,1,2,1,0,0,4080
1001,35.4535,4,4,4,1111,100000,4,28.290,220.467,5,40,1,3,1,0,0,4083
1002,35.4856,4,4,4,1111,100000,4,28.307,220.523,5,40,1,3,1,0,0,4087
1003,35.5177,4,4,4,1111,100000,4,28.412,220.512,5,40,1,3,1,0,0,4091
1004,35.5497,4,4,4,1111,100000,4,28.454,220.477,5,40,1,3,1,0,0,4095
1005,35.6176,4,4,4,1111,100000,4,64.164,256.324,5,40,1,3,1,0,0,4103
1006,35.6191,4,4,4,1111,100000,4,33.682,225.818,4,40,1,2,1,0,0,4103
1007,35.6457,4,4,4,1111,100000,4,28.339,220.451,5,40,1,3,1,0,0,4106
1008,35.6778,4,4,4,1111,100000,4,28.443,220.582,4,40,1,3,0,0,0,4110
1009,35.7099,4,4,4,1111,100000,4,28.406,220.574,4,40,1,3,0,0,0,4114
1010,35.7419,4,4,4,1111,100000,4,28.393,220.634,5,40,1,3,1,0,0,4118
1011,35.7738,4,4,4,1111,100000,4,28.305,220.431,5,40,1,3,1,0,0,4122
1012,35.8058,4,4,4,1111,100000,4,28.324,220.452,5,40,1,3,1,0,0,4126
1013,35.8379,4,4,4,1111,100000,4,28.315,191.890,4,40,1,2,1,0,0,4130
1014,35.8699,4,4,4,1111,100000,4,28.289,191.846,5,40,1,3,1,0,0,4134
1015,35.9019,4,4,4,1111,100000,4,28.209,191.807,5,40,1,3,1,0,0,4138
1016,35.9341,4,4,4,1111,100000,4,28.425,191.974,4,40,1,2,1,0,0,4142
1017,35.9874,4,4,4,1111,100000,4,49.719,213.334,4,40,1,2,1,0,0,4147
1018,35.9891,4,4,4,1111,100000,4,33.008,182.970,5,40,1,3,1,0,0,4147
1019,36.0166,4,4,4,1111,100000,4,28.413,178.420,5,40,1,3,1,0,0,4151
1020,36.0623,4,4,4,1111,100000,4,28.473,192.095,5,40,1,3,1,0,0,4156
1021,36.1460,4,4,4,1111,100000,4,28.579,243.772,4,40,1,2,1,0,0,4165
1022,36.2135,4,4,4,1111,100000,4,64.009,279.311,4,40,1,2,1,0,0,4172
1023,36.2155,4,4,4,1111,100000,4,33.905,249.264,4,40,1,2,1,0,0,4173
1024,36.2425,4,4,4,1111,100000,4,28.877,244.305,4,40,1,2,1,0,0,4174
1025,36.2740,4,4,4,1111,100000,4,28.389,243.757,3,40,1,2,0,0,0,4178
1026,36.3188,4,4,4,1111,100000,4,28.651,256.496,4,40,1,2,1,0,0,4183
1027,36.3764,4,4,4,1111,100000,4,54.201,258.988,4,40,1,3,0,0,0,4190
1028,36.4090,4,4,4,1111,100000,4,54.767,259.494,4,40,1,3,0,0,0,4194
1029,36.4219,4,4,4,1111,100000,4,35.662,240.259,2,40,1,1,0,0,0,4196
1030,36.4467,4,4,4,1111,100000,4,28.453,233.029,2,40,1,1,0,0,0,4199
1031,36.4786,4,4,4,1111,100000,4,28.400,233.010,3,40,1,2,0,0,0,4203
1032,36.5106,4,4,4,1111,100000,4,28.349,220.432,4,40,1,3,0,0,0,4207
1033,36.5427,4,4,4,1111,100000,4,28.394,220.476,4,40,1,3,0,0,0,4211
1034,36.5994,4,4,4,1111,100000,4,53.008,245.144,4,40,1,3,0,0,0,4218
1035,36.6114,4,4,4,1111,100000,4,32.969,225.185,3,40,0,3,0,0,0,4220
1036,36.6388,4,4,4,1111,100000,4,28.424,220.592,3,40,0,3,0,0,0,4223
1037,36.6708,4,4,4,1111,100000,4,28.416,220.581,2,40,0,2,0,0,0,4227
1038,36.7028,4,4,4,1111,100000,4,28.373,220.566,3,40,1,2,0,0,0,4231
1039,36.7349,4,4,4,1111,100000,4,28.442,220.625,3,40,0,3,0,0,0,4235
1040,36.7799,4,4,4,1111,100000,4,41.342,233.472,4,40,1,3,0,0,0,4240
1041,36.8026,4,4,4,1111,100000,4,31.932,224.133,4,40,1,3,0,0,0,4244
1042,36.8310,4,4,4,1111,100000,4,28.467,220.591,4,40,1,3,0,0,0,4247
1043,36.8630,4,4,4,1111,100000,4,28.381,220.536,4,40,1,3,0,0,0,4251
1044,36.8951,4,4,4,1111,100000,4,28.377,220.585,4,40,1,3,0,0,0,4255
1045,36.9271,4,4,4,1111,100000,4,28.472,220.647,3,40,1,2,0,0,0,4259
1046,36.9590,4,4,4,1111,100000,4,28.297,220.454,3,40,1,2,0,0,0,4263
1047,36.9910,4,4,4,1111,100000,4,28.232,220.326,3,40,1,2,0,0,0,4267
1048,37.0230,4,4,4,1111,100000,4,28.272,220.472,4,40,1,3,0,0,0,4271
1049,37.0552,4,4,4,1111,100000,4,28.355,220.565,3,40,1,2,0,0,0,4275
1050,37.0872,4,4,4,1111,100000,4,28.335,220.484,3,40,1,2,0,0,0,4279
1051,37.1192,4,4,4,1111,100000,4,28.313,220.503,4,40,1,3,0,0,0,4283
1052,37.1512,4,4,4,1111,100000,4,28.306,220.462,3,40,1,2,0,0,0,4287
1053,37.1833,4,4,4,1111,100000,4,28.333,220.530,3,40,1,2,0,0,0,4291
1054,37.2153,4,4,4,1111,100000,4,28.326,220.562,4,41,2,2,0,0,0,4295
1055,37.2473,4,4,4,1111,100000,4,28.324,192.387,4,41,2,2,0,0,0,4299
1056,37.2793,4,4,4,1111,100000,4,28.255,192.337,4,41,2,2,0,0,0,4303
1057,37.3117,4,4,4,1111,100000,4,28.614,192.720,4,41,2,2,0,0,0,4307
1058,37.3678,4,4,4,1111,100000,4,52.565,216.810,4,41,2,2,0,0,0,4312
1059,37.4146,4,4,4,1111,100000,4,67.370,231.561,4,41,2,2,0,0,0,4317
1060,37.4162,4,4,4,1111,100000,4,50.762,201.193,4,41,2,2,0,0,0,4317
1061,37.4415,4,4,4,1111,100000,4,44.011,194.450,4,41,2,2,0,0,0,4321
1062,37.4716,4,4,4,1111,100000,4,28.363,192.520,4,41,2,2,0,0,0,4325
1063,37.5560,4,4,4,1111,100000,4,28.696,244.851,4,41,2,2,0,0,0,4333
1064,37.6101,4,4,4,1111,100000,4,50.676,266.972,4,41,2,2,0,0,0,4339
1065,37.6222,4,4,4,1111,100000,4,30.843,247.068,4,41,2,2,0,0,0,4340
1066,37.6519,4,4,4,1111,100000,4,28.335,244.690,5,41,2,3,0,0,0,4342
1067,37.6839,4,4,4,1111,100000,4,28.471,244.757,5,41,2,3,0,0,0,4346
1068,37.7280,4,4,4,1111,100000,4,28.418,256.762,5,41,2,3,0,0,0,4351
1069,37.7603,4,4,4,1111,100000,4,28.725,233.011,5,42,3,2,0,0,0,4355
1070,37.8114,4,4,4,1111,100000,4,47.698,251.919,6,42,3,3,0,0,0,4362
1071,37.8254,4,4,4,1111,100000,4,29.806,234.017,6,42,3,3,0,0,0,4363
1072,37.8562,4,4,4,1111,100000,4,28.513,232.650,5,42,2,3,0,0,0,4367
1073,37.8881,4,4,4,1111,100000,4,28.428,232.616,6,44,2,2,2,0,0,4371
1074,37.9201,4,4,4,1111,100000,4,28.377,220.550,8,45,3,2,3,0,0,4375
1075,37.9523,4,4,4,1111,100000,4,28.550,220.718,8,45,2,3,3,0,0,4379
1076,38.0195,4,4,4,1111,100000,4,63.666,255.782,7,45,3,3,1,0,0,4387
1077,38.0211,4,4,4,1111,100000,4,33.305,225.489,8,45,3,3,2,0,0,4388
1078,38.0485,4,4,4,1111,100000,4,28.647,220.782,8,45,3,2,3,0,0,4391
1079,38.0809,4,4,4,1111,100000,4,28.978,221.202,7,45,2,2,3,0,0,4395
1080,38.1124,4,4,4,1111,100000,4,28.508,220.627,7,45,2,3,2,0,0,4399
1081,38.1443,4,4,4,1111,100000,4,28.374,220.567,6,45,2,2,2,0,0,4403
1082,38.1764,4,4,4,1111,100000,4,28.419,220.567,7,45,2,3,2,0,0,4407
1083,38.2083,4,4,4,1111,100000,4,28.365,220.518,7,45,2,3,2,0,0,4411
1084,38.2403,4,4,4,1111,100000,4,28.287,220.461,8,46,2,3,2,1,0,4415
1085,38.2724,4,4,4,1111,100000,4,28.328,220.437,9,47,2,3,3,1,0,4419
1086,38.3046,4,4,4,1111,100000,4,28.537,220.704,9,47,2,3,3,1,0,4423
1087,38.3716,4,4,4,1111,100000,4,63.382,255.587,8,47,2,2,3,1,0,4431
1088,38.3744,4,4,4,1111,100000,4,33.746,226.379,9,47,2,3,3,1,0,4432
1089,38.4370,4,4,4,1111,100000,4,64.741,256.991,8,47,2,2,3,1,0,4439
1090,38.4385,4,4,4,1111,100000,4,34.236,226.444,6,47,2,0,3,1,0,4439
1091,38.4648,4,4,4,1111,100000,4,28.528,220.777,6,47,2,0,3,1,0,4443
1092,38.4968,4,4,4,1111,100000,4,28.460,220.701,6,47,2,0,3,1,0,4447
1093,38.5288,4,4,4,1111,100000,4,28.465,220.616,6,47,2,0,3,1,0,4451
1094,38.5611,4,4,4,1111,100000,4,28.745,220.515,6,47,2,0,3,1,0,4455
1095,38.5968,4,4,4,1111,100000,4,32.315,224.518,6,47,2,0,3,1,0,4459
1096,38.6257,4,4,4,1111,100000,4,29.290,221.486,5,47,2,0,2,1,0,4463
1097,38.6568,4,4,4,1111,100000,4,28.324,192.934,5,47,1,0,3,1,0,4467
1098,38.6889,4,4,4,1111,100000,4,28.429,193.024,6,47,2,0,3,1,0,4471
1099,38.7212,4,4,4,1111,100000,4,28.655,193.345,6,49,2,2,1,1,0,4475
1100,38.7534,4,4,4,1111,100000,4,28.782,193.485,8,49,2,2,3,1,0,4479
1101,38.8214,4,4,4,1111,100000,4,64.714,229.504,7,49,2,1,3,1,0,4485
1102,38.8229,4,4,4,1111,100000,4,48.152,198.942,7,49,2,1,3,1,0,4485
1103,38.8480,4,4,4,1111,100000,4,41.269,192.031,5,49,2,1,1,1,0,4488
1104,38.8813,4,4,4,1111,100000,4,28.549,193.251,7,49,2,1,3,1,0,4493
1105,38.9660,4,4,4,1111,100000,4,28.889,246.015,8,49,2,2,3,1,0,4501
1106,39.0049,4,4,4,1111,100000,4,35.542,252.803,7,49,2,2,2,1,0,4507
1107,39.0304,4,4,4,1111,100000,4,29.138,246.327,7,49,2,2,2,1,0,4508
1108,39.0619,4,4,4,1111,100000,4,28.509,245.795,6,49,2,1,2,1,0,4510
1109,39.0937,4,4,4,1111,100000,4,28.357,245.611,7,49,2,2,2,1,0,4514
1110,39.1374,4,4,4,1111,100000,4,28.413,257.229,8,49,2,2,3,1,0,4519
1111,39.1698,4,4,4,1111,100000,4,28.769,232.599,7,49,2,2,2,1,0,4523
1112,39.2099,4,4,4,1111,100000,4,36.674,240.517,7,49,2,1,3,1,0,4528
1113,39.2331,4,4,4,1111,100000,4,28.036,231.819,7,49,2,1,3,1,0,4531
1114,39.2656,4,4,4,1111,100000,4,28.481,232.169,8,49,2,2,3,1,0,4535
1115,39.2983,4,4,4,1111,100000,4,29.168,232.927,7,49,2,1,3,1,0,4539
1116,39.3528,4,4,4,1111,100000,4,51.650,243.860,8,50,2,1,4,1,0,4546
1117,39.3647,4,4,4,1111,100000,4,31.408,223.670,8,50,2,2,3,1,0,4547
1118,39.4306,4,4,4,1111,100000,4,65.162,257.435,7,50,2,2,2,1,0,4556
1119,39.4329,4,4,4,1111,100000,4,35.638,227.839,5,50,1,2,2,0,0,4556
1120,39.4578,4,4,4,1111,100000,4,28.431,220.659,5,50,1,2,2,0,0,4559
1121,39.4897,4,4,4,1111,100000,4,28.367,220.533,6,50,2,2,2,0,0,4563
1122,39.5217,4,4,4,1111,100000,4,28.349,220.533,6,50,2,2,2,0,0,4567
1123,39.5537,4,4,4,1111,100000,4,28.290,220.389,6,50,2,2,2,0,0,4571
1124,39.5856,4,4,4,1111,100000,4,28.231,220.149,7,50,2,2,3,0,0,4575
1125,39.6178,4,4,4,1111,100000,4,28.329,220.462,7,50,2,2,3,0,0,4579
1126,39.6497,4,4,4,1111,100000,4,28.229,220.333,7,50,2,2,3,0,0,4583
1127,39.6819,4,4,4,1111,100000,4,28.431,220.575,7,50,2,2,3,0,0,4587
1128,39.7140,4,4,4,1111,100000,4,28.408,220.606,8,51,2,2,4,0,0,4591
1129,39.7462,4,4,4,1111,100000,4,28.596,220.768,9,52,2,2,4,1,0,4595
1130,39.8141,4,4,4,1111,100000,4,64.391,256.700,9,52,2,2,4,1,0,4604
1131,39.8157,4,4,4,1111,100000,4,33.453,226.240,9,52,2,2,4,1,0,4604
1132,39.8423,4,4,4,1111,100000,4,28.610,220.826,9,52,2,2,4,1,0,4607
1133,39.8742,4,4,4,1111,100000,4,28.425,220.645,8,52,2,2,3,1,0,4611
1134,39.9063,4,4,4,1111,100000,4,28.528,220.683,8,52,2,2,3,1,0,4615
1135,39.9382,4,4,4,1111,100000,4,28.443,220.613,8,52,2,2,3,1,0,4619
1136,39.9939,4,4,4,1111,100000,4,51.990,244.118,7,52,2,2,2,1,0,4625
1137,40.0051,4,4,4,1111,100000,4,31.204,222.860,6,52,2,2,2,0,0,4627
1138,40.0342,4,4,4,1111,100000,4,28.310,220.500,7,52,2,2,2,1,0,4631
1139,40.0665,4,4,4,1111,100000,4,28.501,193.655,7,52,2,2,2,1,0,4635
1140,40.0984,4,4,4,1111,100000,4,28.400,193.569,6,52,2,1,2,1,0,4639
1141,40.1303,4,4,4,1111,100000,4,28.348,193.517,7,52,2,2,2,1,0,4643
1142,40.1626,4,4,4,1111,100000,4,28.564,193.703,5,52,1,1,2,1,0,4647
1143,40.2265,4,4,4,1111,100000,4,60.362,225.635,6,52,1,2,2,1,0,4653
1144,40.2280,4,4,4,1111,100000,4,43.910,195.071,6,52,1,2,2,1,0,4653
1145,40.2532,4,4,4,1111,100000,4,37.213,188.285,6,52,1,2,2,1,0,4655
1146,40.2907,4,4,4,1111,100000,4,28.554,193.778,6,52,1,2,2,1,0,4661
1147,40.3759,4,4,4,1111,100000,4,28.697,246.904,5,52,1,2,2,0,0,4669
1148,40.4430,4,4,4,1111,100000,4,63.737,281.969,6,52,1,2,2,1,0,4676
1149,40.4444,4,4,4,1111,100000,4,33.168,251.371,5,52,1,2,1,1,0,4677
1150,40.4717,4,4,4,1111,100000,4,28.469,246.720,5,52,1,2,1,1,0,4678
1151,40.5038,4,4,4,1111,100000,4,28.471,246.702,6,52,1,2,2,1,0,4682
1152,40.5468,4,4,4,1111,100000,4,28.406,257.762,4,52,1,2,1,0,0,4687
1153,40.5787,4,4,4,1111,100000,4,28.302,231.538,4,52,1,2,0,1,0,4691
1154,40.6107,4,4,4,1111,100000,4,28.270,231.475,4,52,1,2,0,1,0,4695
1155,40.6427,4,4,4,1111,100000,4,28.272,231.532,3,52,1,2,0,0,0,4699
1156,40.6748,4,4,4,1111,100000,4,28.323,231.525,4,52,1,2,0,1,0,4703
1157,40.7069,4,4,4,1111,100000,4,28.351,231.597,4,52,1,2,0,1,0,4707
1158,40.7390,4,4,4,1111,100000,4,28.345,220.507,4,52,1,2,0,1,0,4711
1159,40.7710,4,4,4,1111,100000,4,28.367,220.551,3,52,1,2,0,0,0,4715
1160,40.8029,4,4,4,1111,100000,4,28.278,220.483,3,52,1,2,0,0,0,4719
1161,40.8350,4,4,4,1111,100000,4,28.347,220.527,3,52,1,2,0,0,0,4723
1162,40.8670,4,4,4,1111,100000,4,28.317,220.497,3,52,1,2,0,0,0,4727
1163,40.8991,4,4,4,1111,100000,4,28.291,220.517,4,52,1,2,0,1,0,4731
1164,40.9311,4,4,4,1111,100000,4,28.264,220.427,4,52,1,2,0,1,0,4735
1165,40.9633,4,4,4,1111,100000,4,28.504,220.708,4,52,1,2,0,1,0,4739
1166,41.0311,4,4,4,1111,100000,4,64.195,256.453,3,52,1,2,0,0,0,4748
1167,41.0328,4,4,4,1111,100000,4,33.898,226.110,5,52,1,2,1,1,0,4748
1168,41.0598,4,4,4,1111,100000,4,28.846,221.078,4,52,1,2,1,0,0,4751
1169,41.0914,4,4,4,1111,100000,4,28.408,220.574,4,52,1,2,1,0,0,4755
1170,41.1233,4,4,4,1111,100000,4,28.308,220.497,6,53,1,2,2,1,0,4759
1171,41.1554,4,4,4,1111,100000,4,28.359,220.511,6,53,1,2,2,1,0,4763
1172,41.2130,4,4,4,1111,100000,4,53.926,246.026,5,53,0,2,2,1,0,4770
1173,41.2232,4,4,4,1111,100000,4,31.976,224.244,5,53,0,2,2,1,0,4771
1174,41.2515,4,4,4,1111,100000,4,28.319,220.525,4,53,0,2,1,1,0,4775
1175,41.2835,4,4,4,1111,100000,4,28.328,220.525,5,54,1,2,2,0,0,4779
1176,41.3157,4,4,4,1111,100000,4,28.487,220.650,5,54,1,2,2,0,0,4783
1177,41.3675,4,4,4,1111,100000,4,48.194,240.439,5,54,1,2,2,0,0,4789
1178,41.3838,4,4,4,1111,100000,4,32.390,224.724,5,54,1,2,2,0,0,4791
1179,41.4482,4,4,4,1111,100000,4,64.664,256.782,6,55,1,2,3,0,0,4799
1180,41.4496,4,4,4,1111,100000,4,34.201,226.402,6,55,1,2,3,0,0,4799
1181,41.4759,4,4,4,1111,100000,4,28.584,194.203,6,55,1,2,3,0,0,4803
1182,41.5078,4,4,4,1111,100000,4,28.332,194.046,6,55,1,2,3,0,0,4807
1183,41.5398,4,4,4,1111,100000,4,28.359,194.035,6,55,1,2,3,0,0,4811
1184,41.5721,4,4,4,1111,100000,4,28.610,194.281,6,55,1,2,3,0,0,4815
1185,41.6392,4,4,4,1111,100000,4,63.608,229.415,6,55,1,2,3,0,0,4821
1186,41.6407,4,4,4,1111,100000,4,47.442,198.910,6,55,1,2,2,1,0,4821
1187,41.6659,4,4,4,1111,100000,4,40.664,192.083,5,55,1,2,1,1,0,4824
1188,41.7002,4,4,4,1111,100000,4,28.524,194.322,5,55,1,2,2,0,0,4829
1189,41.7855,4,4,4,1111,100000,4,28.655,247.668,4,55,1,2,1,0,0,4837
1190,41.8176,4,4,4,1111,100000,4,28.601,247.717,7,56,1,2,4,0,0,4841
1191,41.8494,4,4,4,1111,100000,4,28.376,247.502,6,56,1,2,2,1,0,4844
1192,41.8817,4,4,4,1111,100000,4,28.503,247.737,7,56,1,2,3,1,0,4846
1193,41.9134,4,4,4,1111,100000,4,28.299,247.409,5,56,1,2,2,0,0,4850
1194,41.9562,4,4,4,1111,100000,4,28.398,258.262,5,56,1,2,2,0,0,4855
1195,41.9883,4,4,4,1111,100000,4,28.369,231.375,5,56,1,2,2,0,0,4859
1196,42.0204,4,4,4,1111,100000,4,28.466,231.352,5,56,1,2,2,0,0,4863
1197,42.0523,4,4,4,1111,100000,4,28.364,231.255,5,56,1,2,2,0,0,4867
1198,42.0843,4,4,4,1111,100000,4,28.334,231.137,6,57,1,3,2,0,0,4871
1199,42.1164,4,4,4,1111,100000,4,28.379,231.306,5,57,1,2,2,0,0,4875
1200,42.1485,4,4,4,1111,100000,4,28.444,220.642,6,57,1,3,2,0,0,4879
1201,42.1807,4,4,4,1111,100000,4,28.659,220.809,6,57,1,3,2,0,0,4883
1202,42.2206,4,4,4,1111,100000,4,36.362,228.657,5,57,0,3,2,0,0,4888
