cam,seq,pts_ns,mono_ns,real_ns
3,-1,25272096000,10113735644172,1783481856559024140
2,-1,25243415000,10113735942382,1783481856559322350
2,-1,25275443999,10113738923839,1783481856562303807
1,-1,25287681999,10113751176293,1783481856574556229
0,-1,25296589999,10113760078552,1783481856583458520
3,-1,25304138666,10113767612803,1783481856590992771
1,-1,25319714999,10113783191133,1783481856606571101
0,-1,25328610999,10113792045583,1783481856615425551
3,-1,25336181332,10113799637531,1783481856623017499
2,-1,25307472999,10113800035197,1783481856623415165
1,-1,25351748000,10113815191764,1783481856638571700
3,-1,25368224000,10113831683250,1783481856655063218
2,-1,25339502000,10113840077026,1783481856663456994
1,-1,25383780999,10113847227243,1783481856670607147
3,-1,25400266666,10113863728426,1783481856687108394
2,-1,25371530999,10113872847070,1783481856696227038
1,-1,25415813999,10113879318627,1783481856702698563
0,-1,25424673999,10113888166326,1783481856711546326
3,-1,25432309332,10113895904802,1783481856719284898
1,-1,25447847000,10113911362651,1783481856734742587
0,-1,25456695000,10113920202637,1783481856743582605
2,-1,25403559999,10113920751345,1783481856744131281
3,-1,25464352000,10113927926202,1783481856751306170
1,-1,25479879999,10113943391090,1783481856766771058
2,-1,25435589000,10113943618132,1783481856766998068
2,-1,25467617999,10113943629108,1783481856767009076
0,-1,25488715999,10113952191461,1783481856775571397
3,-1,25496394666,10113959876849,1783481856783256785
1,-1,25511912999,10113975436138,1783481856798816106
0,-1,25520736999,10113984211100,1783481856807591100
3,-1,25528437332,10113991932200,1783481856815312136
1,-1,25543946000,10114007448705,1783481856830828673
2,-1,25499646999,10114016197299,1783481856839577267
0,-1,25552758000,10114016287380,1783481856839667348
3,-1,25560480000,10114023978112,1783481856847358080
1,-1,25575978999,10114039482233,1783481856862862233
2,-1,25531676000,10114048259499,1783481856871639467
0,-1,25584778999,10114048947983,1783481856872327919
3,-1,25592522666,10114056091128,1783481856879471064
1,-1,25608011999,10114071525840,1783481856894905808
2,-1,25563704999,10114080247970,1783481856903628002
0,-1,25616799999,10114080283522,1783481856903663490
3,-1,25624565332,10114088066095,1783481856911446063
1,-1,25640045000,10114103552584,1783481856926932552
2,-1,25595733999,10114112215993,1783481856935595929
0,-1,25648821000,10114112370170,1783481856935750138
3,-1,25656608000,10114120099398,1783481856943479334
1,-1,25672077999,10114135591583,1783481856958971519
2,-1,25627763000,10114144253105,1783481856967633073
2,-1,25659791999,10114144279889,1783481856967659825
0,-1,25680841999,10114144397874,1783481856967778002
3,-1,25688650666,10114152170046,1783481856975550014
1,-1,25704110999,10114167590742,1783481856990970710
0,-1,25712862999,10114176358601,1783481856999738537
1,-1,25736144000,10114199704366,1783481857023084302
2,-1,25691820999,10114208412832,1783481857031792768
0,-1,25744884000,10114208472481,1783481857031852449
1,-1,25768176999,10114231760934,1783481857055140870
0,-1,25776904999,10114240400312,1783481857063780248
2,-1,25723850000,10114240404536,1783481857063784472
3,-1,25784778666,10114248301477,1783481857071681413
1,-1,25800209999,10114263828830,1783481857087208798
0,-1,25808925999,10114272427407,1783481857095807343
2,-1,25755878999,10114272551344,1783481857095931312
3,-1,25816821332,10114280321244,1783481857103701180
1,-1,25832243000,10114295828981,1783481857119208917
0,-1,25840947000,10114304452487,1783481857127832455
2,-1,25787907999,10114304532167,1783481857127912103
3,-1,25848864000,10114312368308,1783481857135748276
1,-1,25864275999,10114327896397,1783481857151276365
0,-1,25872967999,10114336489054,1783481857159869022
2,-1,25819937000,10114336594335,1783481857159974271
3,-1,25880906666,10114344519468,1783481857167899436
2,-1,25851965999,10114345105487,1783481857168485455
1,-1,25896308999,10114359876964,1783481857183256900
0,-1,25904988999,10114368534102,1783481857191914038
3,-1,25912949332,10114376533219,1783481857199913155
1,-1,25928342000,10114391910044,1783481857215290012
0,-1,25937010000,10114400507309,1783481857223887277
2,-1,25883994999,10114400541901,1783481857223921837
3,-1,25944992000,10114408497979,1783481857231877947
0,-1,25969030999,10114432543652,1783481857255923620
3,-1,25977034666,10114440533458,1783481857263913426
2,-1,25916024000,10114440784532,1783481857264164500
0,-1,26001051999,10114464614972,1783481857287994908
3,-1,26009077332,10114472576618,1783481857295956618
2,-1,25948052999,10114472812907,1783481857296192843
1,-1,26024441000,10114488041634,1783481857311421602
0,-1,26033073000,10114496543347,1783481857319923283
3,-1,26041120000,10114504622689,1783481857328002657
2,-1,26044139999,10114507761587,1783481857331141555
1,-1,26056473999,10114519978041,1783481857343357977
0,-1,26065093999,10114528617867,1783481857351997835
3,-1,26073162666,10114536665369,1783481857360045337
2,-1,26076168999,10114539680490,1783481857363060458
1,-1,26088506999,10114552051569,1783481857375431505
0,-1,26097114999,10114560608770,1783481857383988738
3,-1,26105205332,10114568695280,1783481857392075248
2,-1,26108198000,10114571817026,1783481857395197186
1,-1,26120540000,10114584144521,1783481857407524457
0,-1,26129136000,10114592672378,1783481857416052346
3,-1,26137248000,10114600842857,1783481857424222953
2,-1,26140226999,10114603773657,1783481857427153625
1,-1,26152572999,10114616108224,1783481857439488192
0,-1,26161156999,10114624651761,1783481857448031729
3,-1,26169290666,10114632783744,1783481857456163680
2,-1,26172255999,10114635868401,1783481857459248337
1,-1,26184605999,10114648164024,1783481857471543992
0,-1,26193177999,10114656755561,1783481857480135529
3,-1,26201333332,10114664836631,1783481857488216599
1,-1,26216639000,10114680151087,1783481857503531023
0,-1,26225199000,10114688695680,1783481857512075648
2,-1,26204285000,10114688904609,1783481857512284577
3,-1,26233376000,10114696877775,1783481857520257711
1,-1,26248671999,10114712167366,1783481857535547334
0,-1,26257219999,10114720730456,1783481857544110424
2,-1,26236313999,10114720914553,1783481857544294521
3,-1,26265418666,10114728925254,1783481857552305222
2,-1,26268342999,10114737647608,1783481857561027544
1,-1,26280704999,10114744295327,1783481857567675263
0,-1,26289240999,10114752744239,1783481857576124143
3,-1,26297461332,10114760951742,1783481857584331742
2,-1,26300372000,10114763993423,1783481857587373583
1,-1,26312738000,10114776243286,1783481857599623286
0,-1,26321262000,10114784820967,1783481857608200935
3,-1,26329504000,10114793010102,1783481857616390038
1,-1,26344770999,10114808353230,1783481857631733198
0,-1,26353282999,10114816786462,1783481857640166430
2,-1,26332400999,10114817357665,1783481857640737633
3,-1,26361546666,10114825042093,1783481857648422029
1,-1,26376803999,10114840385509,1783481857663765445
0,-1,26385303999,10114848833205,1783481857672213141
2,-1,26364429999,10114849146679,1783481857672526647
3,-1,26393589332,10114857077637,1783481857680457637
1,-1,26408837000,10114872418205,1783481857695798173
0,-1,26417325000,10114880833997,1783481857704213965
2,-1,26396459000,10114881113358,1783481857704493326
3,-1,26425632000,10114889194301,1783481857712574237
1,-1,26440869999,10114904438068,1783481857727818036
0,-1,26449345999,10114912865700,1783481857736245700
2,-1,26428487999,10114913187174,1783481857736567142
3,-1,26457674666,10114921173012,1783481857744552980
1,-1,26472902999,10114936966926,1783481857760346894
0,-1,26481366999,10114944859868,1783481857768239836
2,-1,26460516999,10114945159069,1783481857768539005
3,-1,26489717332,10114953327820,1783481857776707788
2,-1,26492546000,10114956039612,1783481857779419612
1,-1,26504936000,10114968514467,1783481857791894403
0,-1,26513388000,10114976974132,1783481857800354100
3,-1,26521760000,10114985341700,1783481857808721668
1,-1,26536968999,10115000444666,1783481857823824698
0,-1,26545408999,10115008904299,1783481857832284267
2,-1,26524574999,10115009053163,1783481857832433131
3,-1,26553802666,10115017362395,1783481857840742427
1,-1,26569001999,10115032462802,1783481857855842706
0,-1,26577429999,10115040901026,1783481857864280930
2,-1,26556603999,10115040945538,1783481857864325506
3,-1,26585845332,10115049303282,1783481857872683218
1,-1,26601035000,10115064495817,1783481857887875785
0,-1,26609451000,10115072915609,1783481857896295577
2,-1,26588633000,10115072973626,1783481857896353594
3,-1,26617888000,10115081345002,1783481857904724938
1,-1,26633067999,10115096540833,1783481857919920801
0,-1,26641471999,10115104949585,1783481857928329521
2,-1,26620661999,10115105067154,1783481857928447122
3,-1,26649930666,10115113397537,1783481857936777505
1,-1,26665100999,10115128555544,1783481857951935544
0,-1,26673492999,10115136971336,1783481857960351304
2,-1,26652690999,10115137007881,1783481857960387817
3,-1,26681973332,10115145425145,1783481857968805145
2,-1,26684720000,10115154037866,1783481857977417834
1,-1,26697134000,10115160643760,1783481857984023728
0,-1,26705514000,10115169010464,1783481857992390400
3,-1,26714016000,10115177512945,1783481858000892913
1,-1,26729166999,10115192655399,1783481858016035335
0,-1,26737534999,10115201016919,1783481858024396887
2,-1,26716748999,10115201216184,1783481858024596152
3,-1,26746058666,10115209545576,1783481858032925544
1,-1,26761199999,10115224695103,1783481858048075071
2,-1,26748777999,10115233531410,1783481858056911378
3,-1,26778101332,10115241601376,1783481858064981344
1,-1,26793233000,10115256729239,1783481858080109207
3,-1,26810144000,10115273635223,1783481858097015191
2,-1,26780807000,10115282284329,1783481858105664265
1,-1,26825265999,10115288749934,1783481858112129902
0,-1,26833597999,10115297091262,1783481858120471198
3,-1,26842186666,10115305675759,1783481858129055759
2,-1,26812835999,10115305753904,1783481858129133872
1,-1,26857298999,10115320795686,1783481858144175654
0,-1,26865618999,10115329140790,1783481858152520758
3,-1,26874229332,10115337715079,1783481858161095047
2,-1,26844864999,10115346338968,1783481858169718936
1,-1,26889332000,10115352824253,1783481858176204221
0,-1,26897640000,10115361189613,1783481858184569581
2,-1,26876894000,10115361534767,1783481858184914735
3,-1,26906272000,10115369773534,1783481858193153470
1,-1,26921364999,10115384862261,1783481858208242197
0,-1,26929660999,10115393145892,1783481858216525892
3,-1,26938314666,10115401852790,1783481858225232726
2,-1,26908922999,10115410445608,1783481858233825608
1,-1,26953397999,10115416901516,1783481858240281484
0,-1,26961681999,10115425203868,1783481858248583836
3,-1,26970357332,10115433857646,1783481858257237614
2,-1,26940951999,10115434406257,1783481858257786193
1,-1,26985431000,10115448928356,1783481858272308292
0,-1,26993703000,10115457193747,1783481858280573715
3,-1,27002400000,10115465904997,1783481858289284933
2,-1,26972981000,10115474593015,1783481858297972983
1,-1,27017463999,10115481054524,1783481858304434492
0,-1,27025723999,10115489220011,1783481858312599979
3,-1,27034442666,10115497938749,1783481858321318717
2,-1,27005009999,10115506518990,1783481858329898958
1,-1,27049496999,10115512977523,1783481858336357491
0,-1,27057744999,10115521267235,1783481858344647203
3,-1,27066485332,10115530298614,1783481858353678582
2,-1,27037038999,10115538900520,1783481858362280488
1,-1,27081530000,10115545014027,1783481858368393995
0,-1,27089766000,10115553286586,1783481858376666522
3,-1,27098528000,10115562005292,1783481858385385260
2,-1,27069068000,10115562582287,1783481858385962255
1,-1,27113562999,10115577142435,1783481858400522371
0,-1,27121786999,10115585275153,1783481858408655121
1,-1,27145595999,10115609101882,1783481858432481850
0,-1,27153807999,10115617292777,1783481858440672713
2,-1,27101096999,10115617869612,1783481858441249580
1,-1,27177629000,10115641134226,1783481858464514162
0,-1,27185829000,10115649337153,1783481858472717121
2,-1,27133125999,10115649546626,1783481858472926594
3,-1,27194656000,10115658183763,1783481858481563731
2,-1,27165155000,10115666807813,1783481858490187781
1,-1,27209661999,10115673123113,1783481858496503081
0,-1,27217849999,10115681335288,1783481858504715256
3,-1,27226698666,10115690330731,1783481858513710699
1,-1,27241694999,10115705147776,1783481858528527744
0,-1,27249870999,10115713342479,1783481858536722447
2,-1,27197183999,10115713468752,1783481858536848688
3,-1,27258741332,10115722221058,1783481858545601026
1,-1,27273728000,10115737174360,1783481858560554296
0,-1,27281892000,10115745365703,1783481858568745703
2,-1,27229212999,10115745493544,1783481858568873512
3,-1,27290784000,10115754262202,1783481858577642170
2,-1,27261242000,10115762718410,1783481858586098410
1,-1,27305760999,10115769225936,1783481858592605872
0,-1,27313912999,10115777385470,1783481858600765438
3,-1,27322826666,10115786303825,1783481858609683793
1,-1,27337793999,10115801246535,1783481858624626503
0,-1,27345933999,10115809410326,1783481858632790294
2,-1,27293270999,10115809543895,1783481858632923863
3,-1,27354869332,10115818331465,1783481858641711401
0,-1,27377955000,10115841454798,1783481858664834766
2,-1,27325299999,10115850058623,1783481858673438591
3,-1,27386912000,10115850406689,1783481858673786657
0,-1,27409975999,10115873474405,1783481858696854341
2,-1,27357329000,10115882145591,1783481858705525559
3,-1,27418954666,10115882423032,1783481858705803032
1,-1,27433892999,10115897351246,1783481858720731182
0,-1,27441996999,10115905459900,1783481858728839868
3,-1,27450997332,10115914455568,1783481858737835504
2,-1,27453416000,10115916868670,1783481858740248638
1,-1,27465926000,10115929370501,1783481858752750469
0,-1,27474018000,10115937476980,1783481858760856948
3,-1,27483040000,10115946505704,1783481858769885640
2,-1,27485444999,10115948911669,1783481858772291637
1,-1,27497958999,10115961451357,1783481858784831325
0,-1,27506038999,10115969503883,1783481858792883851
3,-1,27515082666,10115978555999,1783481858801935935
2,-1,27517473999,10115980927693,1783481858804307693
1,-1,27529991999,10115993446901,1783481858816826901
0,-1,27538059999,10116001495907,1783481858824875875
3,-1,27547125332,10116010588695,1783481858833968663
2,-1,27549503000,10116012962724,1783481858836342692
1,-1,27562025000,10116025483148,1783481858848863116
0,-1,27570081000,10116033569051,1783481858856949019
3,-1,27579168000,10116042656559,1783481858866036527
2,-1,27581531999,10116045004764,1783481858868384732
1,-1,27594057999,10116057533412,1783481858880913316
0,-1,27602101999,10116065581170,1783481858888961138
3,-1,27611210666,10116074685958,1783481858898065894
2,-1,27613560999,10116077027284,1783481858900407252
1,-1,27626090999,10116089545659,1783481858912925595
0,-1,27634122999,10116097587401,1783481858920967369
3,-1,27643253332,10116106705214,1783481858930085214
2,-1,27645590000,10116115243087,1783481858938623151
1,-1,27658124000,10116121573715,1783481858944953715
0,-1,27666144000,10116129608481,1783481858952988481
3,-1,27675296000,10116138746901,1783481858962126869
2,-1,27677618999,10116141067651,1783481858964447587
1,-1,27690156999,10116153598986,1783481858976978922
0,-1,27698164999,10116161724537,1783481858985104505
3,-1,27707338666,10116170835149,1783481858994215117
2,-1,27709647999,10116173111194,1783481858996491162
1,-1,27722189999,10116185685538,1783481859009065506
0,-1,27730185999,10116193750961,1783481859017130929
3,-1,27739381332,10116202878917,1783481859026258853
2,-1,27741677000,10116205153138,1783481859028533106
1,-1,27754223000,10116217692890,1783481859041072858
0,-1,27762207000,10116225690920,1783481859049070888
3,-1,27771424000,10116234943197,1783481859058323133
2,-1,27773705999,10116243658031,1783481859067037999
1,-1,27786255999,10116249722993,1783481859073102961
0,-1,27794227999,10116257706271,1783481859081086239
3,-1,27803466666,10116266930900,1783481859090310932
2,-1,27805734999,10116269189633,1783481859092569569
1,-1,27818288999,10116281775465,1783481859105155433
0,-1,27826248999,10116289717143,1783481859113097111
3,-1,27835509332,10116298963500,1783481859122343468
2,-1,27837764000,10116307500797,1783481859130880733
1,-1,27850322000,10116313776577,1783481859137156513
0,-1,27858270000,10116321724046,1783481859145104046
3,-1,27867552000,10116330999363,1783481859154379331
2,-1,27869792999,10116339501396,1783481859162881364
1,-1,27882354999,10116345823160,1783481859169203128
0,-1,27890290999,10116353778182,1783481859177158150
3,-1,27899594666,10116363125467,1783481859186505435
2,-1,27901821999,10116371744717,1783481859195124685
1,-1,27914387999,10116377864784,1783481859201244752
0,-1,27922311999,10116385795709,1783481859209175677
3,-1,27931637332,10116395109331,1783481859218489331
2,-1,27933851000,10116397327328,1783481859220707264
1,-1,27946421000,10116409899240,1783481859233279240
0,-1,27954333000,10116417811125,1783481859241191061
3,-1,27963680000,10116427143818,1783481859250523786
2,-1,27965879999,10116435759388,1783481859259139324
1,-1,27978453999,10116441914783,1783481859265294751
0,-1,27986353999,10116449852461,1783481859273232429
3,-1,27995722666,10116459194562,1783481859282574530
2,-1,27997908999,10116467788019,1783481859291167955
1,-1,28010486999,10116473964631,1783481859297344599
0,-1,28018374999,10116481855716,1783481859305235716
3,-1,28027765332,10116491230522,1783481859314610490
2,-1,28029938000,10116499762091,1783481859323142027
1,-1,28042520000,10116505993838,1783481859329373806
0,-1,28050396000,10116513878716,1783481859337258684
3,-1,28059808000,10116523274993,1783481859346654929
1,-1,28074552999,10116538018918,1783481859361398886
0,-1,28082416999,10116545896147,1783481859369276083
2,-1,28061966999,10116546058324,1783481859369438260
3,-1,28091850666,10116555346569,1783481859378726537
1,-1,28106585999,10116570090046,1783481859393469982
0,-1,28114437999,10116577927147,1783481859401307083
2,-1,28093995999,10116578651055,1783481859402030991
3,-1,28123893332,10116587374465,1783481859410754401
2,-1,28126025000,10116589497997,1783481859412877933
1,-1,28138619000,10116602100309,1783481859425480277
0,-1,28146459000,10116609930530,1783481859433310498
3,-1,28155936000,10116619396280,1783481859442776472
1,-1,28170651999,10116634125421,1783481859457505357
2,-1,28158053999,10116642642558,1783481859466022494
3,-1,28187978666,10116651433968,1783481859474813904
1,-1,28202684999,10116666272549,1783481859489652485
2,-1,28190082999,10116674818902,1783481859498198870
3,-1,28220021332,10116683474184,1783481859506854120
1,-1,28234718000,10116698192892,1783481859521572828
0,-1,28242522000,10116705999433,1783481859529379433
2,-1,28222112000,10116706143338,1783481859529523306
3,-1,28252064000,10116715527680,1783481859538907648
1,-1,28266750999,10116730211636,1783481859553591604
0,-1,28274542999,10116737999360,1783481859561379328
2,-1,28254140999,10116738122785,1783481859561502753
3,-1,28284106666,10116747554263,1783481859570934199
1,-1,28298783999,10116762246155,1783481859585626123
0,-1,28306563999,10116770025496,1783481859593405464
2,-1,28286169999,10116770129369,1783481859593509305
3,-1,28316149332,10116779602159,1783481859602982095
2,-1,28318199000,10116781645179,1783481859605025147
1,-1,28330817000,10116794276515,1783481859617656483
0,-1,28338585000,10116802034255,1783481859625414223
3,-1,28348192000,10116811666631,1783481859635046599
1,-1,28362849999,10116826323803,1783481859649703739
0,-1,28370605999,10116834097895,1783481859657477863
2,-1,28350227999,10116834287848,1783481859657667816
3,-1,28380234666,10116843711550,1783481859667091518
1,-1,28394882999,10116858365266,1783481859681745202
0,-1,28402626999,10116866087903,1783481859689467871
2,-1,28382256999,10116866226623,1783481859689606591
3,-1,28412277332,10116875735862,1783481859699115830
1,-1,28426916000,10116890377098,1783481859713757066
0,-1,28434648000,10116898105302,1783481859721485238
3,-1,28444320000,10116907771822,1783481859731151758
2,-1,28414286000,10116916267454,1783481859739647422
1,-1,28458948999,10116922410305,1783481859745790273
0,-1,28466668999,10116930122478,1783481859753502446
2,-1,28446314999,10116938617758,1783481859761997726
3,-1,28476362666,10116939807685,1783481859763187621
1,-1,28490981999,10116954434617,1783481859777814585
0,-1,28498689999,10116962150501,1783481859785530469
3,-1,28508405332,10116971860061,1783481859795240029
2,-1,28478343999,10116980399854,1783481859803779790
2,-1,28510373000,10116980411054,1783481859803790990
1,-1,28523015000,10116986481009,1783481859809860977
0,-1,28530711000,10116994169437,1783481859817549405
1,-1,28555047999,10117018512360,1783481859841892360
0,-1,28562731999,10117026193108,1783481859849573108
1,-1,28587080999,10117050581792,1783481859873961728
0,-1,28594752999,10117058233964,1783481859881613932
2,-1,28542401999,10117058446061,1783481859881825997
2,-1,28574430999,10117066966398,1783481859890346366
3,-1,28604533332,10117067997412,1783481859891377380
1,-1,28619114000,10117082586584,1783481859905966552
0,-1,28626774000,10117090231075,1783481859913611043
3,-1,28636576000,10117100036668,1783481859923416636
2,-1,28606460000,10117108564461,1783481859931944397
1,-1,28651146999,10117114600591,1783481859937980527
0,-1,28658794999,10117122248955,1783481859945628923
3,-1,28668618666,10117132031571,1783481859955411539
2,-1,28638488999,10117140464035,1783481859963844003
1,-1,28683179999,10117146642279,1783481859970022247
0,-1,28690815999,10117154265299,1783481859977645267
3,-1,28700661332,10117164127531,1783481859987507499
2,-1,28670517999,10117172669756,1783481859996049724
1,-1,28715213000,10117178706527,1783481860002086495
0,-1,28722837000,10117186321322,1783481860009701290
2,-1,28702547000,10117186478827,1783481860009858795
3,-1,28732704000,10117196199523,1783481860019579491
1,-1,28747245999,10117210738998,1783481860034118998
0,-1,28754857999,10117218366818,1783481860041746786
3,-1,28764746666,10117228245307,1783481860051625275
2,-1,28734575999,10117236992749,1783481860060372717
0,-1,28786878999,10117250406394,1783481860073786362
3,-1,28796789332,10117260271186,1783481860083651154
2,-1,28766604999,10117268844483,1783481860092224451
0,-1,28818900000,10117282388689,1783481860105768657
3,-1,28828832000,10117292297930,1783481860115677898
1,-1,28843344999,10117306834941,1783481860130214909
0,-1,28850920999,10117314409321,1783481860137789289
3,-1,28860874666,10117324337250,1783481860147717186
2,-1,28862691999,10117326168684,1783481860149548620
1,-1,28875377999,10117338870357,1783481860162250293
0,-1,28882941999,10117346452512,1783481860169832512
3,-1,28892917332,10117356374969,1783481860179754905
2,-1,28894721000,10117358200004,1783481860181579972
1,-1,28907411000,10117370903181,1783481860194283085
0,-1,28914963000,10117378444312,1783481860201824248
3,-1,28924960000,10117388429393,1783481860211809361
2,-1,28926749999,10117390207579,1783481860213587547
1,-1,28939443999,10117402950244,1783481860226330180
0,-1,28946983999,10117410467536,1783481860233847504
3,-1,28957002666,10117420493801,1783481860243873769
2,-1,28958778999,10117422260883,1783481860245640819
1,-1,28971476999,10117434972188,1783481860258352188
0,-1,28979004999,10117442495719,1783481860265875655
3,-1,28989045332,10117452521825,1783481860275901793
2,-1,28990808000,10117454281643,1783481860277661611
1,-1,29003510000,10117467013492,1783481860290393460
0,-1,29011026000,10117474512895,1783481860297892863
3,-1,29021088000,10117484570872,1783481860307950840
2,-1,29022836999,10117486313890,1783481860309693826
1,-1,29035542999,10117499041419,1783481860322421387
0,-1,29043046999,10117506531350,1783481860329911318
3,-1,29053130666,10117516604944,1783481860339984912
2,-1,29054865999,10117518346522,1783481860341726490
1,-1,29067575999,10117531071587,1783481860354451555
0,-1,29075067999,10117538550894,1783481860361930862
3,-1,29085173332,10117548670504,1783481860372050472
2,-1,29086895000,10117550375890,1783481860373755858
1,-1,29099609000,10117563095515,1783481860386475483
0,-1,29107089000,10117570588710,1783481860393968646
3,-1,29117216000,10117580703488,1783481860404083456
2,-1,29118923999,10117582397225,1783481860405777193
1,-1,29131641999,10117595129554,1783481860418509490
0,-1,29139109999,10117602610173,1783481860425990109
3,-1,29149258666,10117612718935,1783481860436098903
2,-1,29150952999,10117614420897,1783481860437800833
1,-1,29163674999,10117627154090,1783481860450534058
0,-1,29171130999,10117634622549,1783481860458002517
3,-1,29181301332,10117644768079,1783481860468148271
2,-1,29182982000,10117646454905,1783481860469834873
1,-1,29195708000,10117659192002,1783481860482571938
0,-1,29203152000,10117666615628,1783481860489995596
3,-1,29213344000,10117676805959,1783481860500185895
2,-1,29215010999,10117678469104,1783481860501849072
1,-1,29227740999,10117691219033,1783481860514599001
0,-1,29235172999,10117698631268,1783481860522011236
3,-1,29245386666,10117708846078,1783481860532226014
2,-1,29247039999,10117717352719,1783481860540732655
1,-1,29259773999,10117723241489,1783481860546621457
0,-1,29267193999,10117730648027,1783481860554027963
3,-1,29277429332,10117740877622,1783481860564257558
2,-1,29279069000,10117742520063,1783481860565900031
1,-1,29291807000,10117755268393,1783481860578648361
0,-1,29299215000,10117762665683,1783481860586045683
3,-1,29309472000,10117772922670,1783481860596302638
2,-1,29311097999,10117781418239,1783481860604798175
1,-1,29323839999,10117787302624,1783481860610682560
0,-1,29331235999,10117794688523,1783481860618068523
3,-1,29341514666,10117804970406,1783481860628350342
2,-1,29343126999,10117806589263,1783481860629969231
1,-1,29355872999,10117819347576,1783481860642727512
0,-1,29363256999,10117826712674,1783481860650092610
3,-1,29373557332,10117837017917,1783481860660397853
2,-1,29375156000,10117845556334,1783481860668936270
1,-1,29387906000,10117851357200,1783481860674737168
0,-1,29395278000,10117858732506,1783481860682112474
3,-1,29405600000,10117869054517,1783481860692434581
2,-1,29407184999,10117870639486,1783481860694019422
1,-1,29419938999,10117883393799,1783481860706773735
0,-1,29427298999,10117890747729,1783481860714127793
3,-1,29437642666,10117901092941,1783481860724472973
2,-1,29439213999,10117909606590,1783481860732986526
1,-1,29451971999,10117915423423,1783481860738803391
0,-1,29459319999,10117922768873,1783481860746148809
3,-1,29469685332,10117933134532,1783481860756514500
2,-1,29471243000,10117941571861,1783481860764951829
1,-1,29484005000,10117947451863,1783481860770831799
0,-1,29491341000,10117954792321,1783481860778172289
3,-1,29501728000,10117965207772,1783481860788587740
2,-1,29503271999,10117973692301,1783481860797072269
1,-1,29516037999,10117979509934,1783481860802889902
0,-1,29523361999,10117986841400,1783481860810221336
3,-1,29533770666,10117997235476,1783481860820615476
2,-1,29535300999,10117998756477,1783481860822136413
1,-1,29548070999,10118011544710,1783481860834924678
0,-1,29555382999,10118018852848,1783481860842232784
3,-1,29565813332,10118029269772,1783481860852649740
2,-1,29567330000,10118038458272,1783481860861838208
1,-1,29580104000,10118043589950,1783481860866969918
3,-1,29597856000,10118061333028,1783481860884712996
2,-1,29599358999,10118069942389,1783481860893322357
1,-1,29612136999,10118075621813,1783481860899001781
3,-1,29629898666,10118093393723,1783481860916773691
2,-1,29631387999,10118102311790,1783481860925691694
1,-1,29644169999,10118107652525,1783481860931032493
0,-1,29651445999,10118114906135,1783481860938286103
3,-1,29661941332,10118125402003,1783481860948781971
2,-1,29663417000,10118133866147,1783481860957246115
1,-1,29676203000,10118139661189,1783481860963041157
0,-1,29683467000,10118146916526,1783481860970296494
3,-1,29693984000,10118157427851,1783481860980807819
2,-1,29695445999,10118165868059,1783481860989247995
1,-1,29708235999,10118171690684,1783481860995070652
0,-1,29715487999,10118178965094,1783481861002345062
3,-1,29726026666,10118189510306,1783481861012890274
2,-1,29727474999,10118198182260,1783481861021562228
1,-1,29740268999,10118203782580,1783481861027162548
0,-1,29747508999,10118211014590,1783481861034394558
3,-1,29758069332,10118221540282,1783481861044920250
1,-1,29772302000,10118235797644,1783481861059177580
0,-1,29779530000,10118243024501,1783481861066404469
2,-1,29759504000,10118243768058,1783481861067147994
3,-1,29790112000,10118253636306,1783481861077016274
1,-1,29804334999,10118267828164,1783481861091208132
0,-1,29811550999,10118275038093,1783481861098418061
2,-1,29791532999,10118275237070,1783481861098617006
3,-1,29822154666,10118285642826,1783481861109022794
1,-1,29836367999,10118299852987,1783481861123232955
0,-1,29843571999,10118307051429,1783481861130431365
2,-1,29823561999,10118307209382,1783481861130589318
3,-1,29854197332,10118317661633,1783481861141041601
1,-1,29868401000,10118331861427,1783481861155241395
0,-1,29875593000,10118339043740,1783481861162423708
2,-1,29855591000,10118339147357,1783481861162527293
3,-1,29886240000,10118349692345,1783481861173072281
1,-1,29900433999,10118363905355,1783481861187285323
0,-1,29907613999,10118371086004,1783481861194465972
2,-1,29887619999,10118371230261,1783481861194610165
3,-1,29918282666,10118381744593,1783481861205124593
1,-1,29932466999,10118395928514,1783481861219308514
0,-1,29939634999,10118403088043,1783481861226468011
2,-1,29919648999,10118403225164,1783481861226605132
2,-1,29951678000,10118415157425,1783481861238537393
1,-1,29964500000,10118428015610,1783481861251395578
0,-1,29971656000,10118435208388,1783481861258588356
1,-1,29996532999,10118460023186,1783481861283403122
0,-1,30003676999,10118467160059,1783481861290539995
2,-1,29983706999,10118467330108,1783481861290710044
3,-1,30014410666,10118477871608,1783481861301251576
1,-1,30028565999,10118492036586,1783481861315416554
0,-1,30035697999,10118499163634,1783481861322543570
2,-1,30015735999,10118499270483,1783481861322650451
3,-1,30046453332,10118509921232,1783481861333301232
1,-1,30060599000,10118524057537,1783481861347437537
0,-1,30067719000,10118531172682,1783481861354552618
3,-1,30078496000,10118541955080,1783481861365335048
2,-1,30047765000,10118550453977,1783481861373833913
1,-1,30092631999,10118556084377,1783481861379464313
0,-1,30099739999,10118563186402,1783481861386566370
2,-1,30079793999,10118571687474,1783481861395067442
3,-1,30110538666,10118573989664,1783481861397369632
1,-1,30124664999,10118588128753,1783481861411508689
0,-1,30131760999,10118595219161,1783481861418599129
3,-1,30142581332,10118606035895,1783481861429415831
2,-1,30111822999,10118606139928,1783481861429519864
