cam,pts_ns,mono_ns,real_ns
2,14468766539,10103129517778,1783481845952897746
0,14297375190,10103161147495,1783481845984527463
3,14267199863,10103161475753,1783481845984855721
2,14502099872,10103161629418,1783481845985009354
0,14330708523,10103193210366,1783481846016590334
3,14300533196,10103193531008,1783481846016910944
2,14535433205,10103193680449,1783481846017060385
1,14468133200,10103212374283,1783481846035754251
0,14364041856,10103225182069,1783481846048562005
3,14333866529,10103225569719,1783481846048949655
2,14568766538,10103225755416,1783481846049135384
1,14501466533,10103244380162,1783481846067760130
0,14397375189,10103257200684,1783481846080580620
3,14367199862,10103257598990,1783481846080978990
2,14602099871,10103257706670,1783481846081086638
1,14534799866,10103276409305,1783481846099789273
0,14430708522,10103289278755,1783481846112658691
3,14400533195,10103289668549,1783481846113048517
2,14635433204,10103289779494,1783481846113159462
1,14568133199,10103308449136,1783481846131829104
0,14464041855,10103321250201,1783481846144630169
3,14433866528,10103321772156,1783481846145152124
2,14668766537,10103321915997,1783481846145295965
1,14601466532,10103340478119,1783481846163858055
3,14467199861,10103353881908,1783481846177261876
0,14497375188,10103354007669,1783481846177387637
2,14702099870,10103362700678,1783481846186080614
1,14634799865,10103372513022,1783481846195892958
0,14530708521,10103385388136,1783481846208768072
3,14500533194,10103385861355,1783481846209241323
2,14735433203,10103386114092,1783481846209494060
1,14668133198,10103404531701,1783481846227911669
0,14564041854,10103417312318,1783481846240692254
3,14533866527,10103417828705,1783481846241208673
2,14768766536,10103417962178,1783481846241342114
1,14701466531,10103436565996,1783481846259945932
0,14597375187,10103449338101,1783481846272718037
3,14567199860,10103449865208,1783481846273245144
2,14802099869,10103449987385,1783481846273367353
1,14734799864,10103468594851,1783481846291974819
0,14630708520,10103481356972,1783481846304736940
3,14600533193,10103481906095,1783481846305286063
2,14835433202,10103482022544,1783481846305402480
1,14768133197,10103500617658,1783481846323997562
0,14664041853,10103513371171,1783481846336751107
3,14633866526,10103513942630,1783481846337322598
2,14868766535,10103514048871,1783481846337428839
1,14801466530,10103532671217,1783481846356051185
0,14697375186,10103545400154,1783481846368780122
3,14667199859,10103545991293,1783481846369371293
2,14902099868,10103546110494,1783481846369490430
1,14834799863,10103564708616,1783481846388088552
0,14730708519,10103577421841,1783481846400801809
3,14700533192,10103578048980,1783481846401428948
2,14935433201,10103578189973,1783481846401569909
1,14868133196,10103596733503,1783481846420113471
0,14764041852,10103609485416,1783481846432865352
3,14733866525,10103610109068,1783481846433489004
2,14968766534,10103610245868,1783481846433625804
1,14901466529,10103628778390,1783481846452158358
0,14797375185,10103641490687,1783481846464870623
3,14767199858,10103642167555,1783481846465547523
2,15002099867,10103642423300,1783481846465803236
1,14934799862,10103660886830,1783481846484266798
0,14830708518,10103673497238,1783481846496877206
3,14800533191,10103674180666,1783481846497560634
2,15035433200,10103674307418,1783481846497687354
1,14968133195,10103692931781,1783481846516311749
0,14864041851,10103705625261,1783481846529005197
3,14833866524,10103706200273,1783481846529580209
2,15068766533,10103706308113,1783481846529688081
1,15001466528,10103724866779,1783481846548246747
0,14897375184,10103737518499,1783481846560898467
3,14867199857,10103738247336,1783481846561627272
2,15102099866,10103738351848,1783481846561731816
1,15034799861,10103756918674,1783481846580298738
0,14930708517,10103769541114,1783481846592921050
3,14900533190,10103770284447,1783481846593664383
2,15135433199,10103770423807,1783481846593803743
1,15068133194,10103789011722,1783481846612391690
0,14964041850,10103801567377,1783481846624947313
3,14933866523,10103802349622,1783481846625729558
2,15168766532,10103802499415,1783481846625879351
1,15101466527,10103820951136,1783481846644331072
0,14997375183,10103833565640,1783481846656945576
3,14967199856,10103834368781,1783481846657748685
2,15202099865,10103834489613,1783481846657869581
1,15134799860,10103852968919,1783481846676348823
0,15030708516,10103865586111,1783481846688966079
3,15000533189,10103866409988,1783481846689789924
2,15235433198,10103866496900,1783481846689876868
1,15168133193,10103885016622,1783481846708396590
0,15064041849,10103897647894,1783481846721027862
3,15033866522,10103898468251,1783481846721848187
2,15268766531,10103898636284,1783481846722016252
1,15201466526,10103917067909,1783481846740447877
0,15097375182,10103929778318,1783481846753158286
3,15067199855,10103930632467,1783481846754012435
2,15302099864,10103943966207,1783481846767346143
1,15234799859,10103949095452,1783481846772475388
3,15100533188,10103962598665,1783481846785978601
1,15268133192,10103981131827,1783481846804511795
3,15133866521,10103994831489,1783481846818211457
1,15301466525,10104013167434,1783481846836547338
0,15130708515,10104025719250,1783481846849099186
3,15167199854,10104026648599,1783481846850028535
2,15335433197,10104026804664,1783481846850184632
1,15334799858,10104045191713,1783481846868571617
0,15164041848,10104057740041,1783481846881119977
3,15200533187,10104058693070,1783481846882073038
2,15368766530,10104058911247,1783481846882291215
1,15368133191,10104077228504,1783481846900608472
0,15197375181,10104089757856,1783481846913137824
3,15233866520,10104090734885,1783481846914114821
2,15402099863,10104091021223,1783481846914401191
1,15401466524,10104109296975,1783481846932676943
0,15230708514,10104121774423,1783481846945154391
3,15267199853,10104122779004,1783481846946158940
2,15435433196,10104122965853,1783481846946345821
1,15434799857,10104141315046,1783481846964694982
0,15264041847,10104153959534,1783481846977339502
3,15300533186,10104154821043,1783481846978200979
2,15468766529,10104155082805,1783481846978462773
1,15468133190,10104173328701,1783481846996708637
0,15297375180,10104185838149,1783481847009218085
3,15333866519,10104186866634,1783481847010246602
2,15502099862,10104187178540,1783481847010558508
1,15501466523,10104205361396,1783481847028741332
0,15330708513,10104217843643,1783481847041223611
3,15367199852,10104218898849,1783481847042278785
2,15535433195,10104219060418,1783481847042440386
1,15534799856,10104237462348,1783481847060842316
0,15364041846,10104249862546,1783481847073242482
3,15400533185,10104250940761,1783481847074320729
2,15568766528,10104251088569,1783481847074468505
1,15568133189,10104269435490,1783481847092815458
0,15397375179,10104281901545,1783481847105281449
3,15433866518,10104282991152,1783481847106371120
2,15602099861,10104283186257,1783481847106566225
1,15601466522,10104301465273,1783481847124845241
0,15430708512,10104314038113,1783481847137418049
2,15635433194,10104322724659,1783481847146104595
1,15634799855,10104333556625,1783481847156936593
0,15464041845,10104345935959,1783481847169315895
0,15497375178,10104377947918,1783481847201327854
3,15467199851,10104379127989,1783481847202507893
2,15668766527,10104379334166,1783481847202714070
1,15668133188,10104379365366,1783481847202745334
0,15530708511,10104409971397,1783481847233351365
3,15500533184,10104411271085,1783481847234651181
2,15702099860,10104411468846,1783481847234848814
1,15701466521,10104411501870,1783481847234881838
0,15564041844,10104441989148,1783481847265369116
3,15533866517,10104443265220,1783481847266645220
1,15734799854,10104443452741,1783481847266832677
2,15735433193,10104443506341,1783481847266886277
0,15597375177,10104474009843,1783481847297389779
3,15567199850,10104475254426,1783481847298634362
1,15768133187,10104475433563,1783481847298813499
2,15768766526,10104475455995,1783481847298835931
0,15630708510,10104506028938,1783481847329408906
3,15600533183,10104507300753,1783481847330680721
2,15802099859,10104507473042,1783481847330853010
1,15801466520,10104507480114,1783481847330860050
2,15835433192,10104531376699,1783481847354756667
1,15834799853,10104531376667,1783481847354756603
0,15664041843,10104538023329,1783481847361403265
3,15633866516,10104539330184,1783481847362710120
0,15697375176,10104570176537,1783481847393556505
3,15667199849,10104571393184,1783481847394773152
2,15868766525,10104571573761,1783481847394953825
0,15730708509,10104602178832,1783481847425558768
3,15700533182,10104603436503,1783481847426816439
2,15902099858,10104603665432,1783481847427045368
1,15868133186,10104621880512,1783481847445260448
0,15764041842,10104634247463,1783481847457627399
3,15733866515,10104635531982,1783481847458911918
2,15935433191,10104635766223,1783481847459146159
1,15901466519,10104653922327,1783481847477302263
0,15797375175,10104666122301,1783481847489502269
3,15767199848,10104667592229,1783481847490972165
2,15968766524,10104667794727,1783481847491174663
1,15934799852,10104685956494,1783481847509336462
0,15830708508,10104698144884,1783481847521524788
3,15800533181,10104699549500,1783481847522929468
2,16002099857,10104700074431,1783481847523454367
1,15968133185,10104717995365,1783481847541375301
0,15864041841,10104730343180,1783481847553723084
3,15833866514,10104731670003,1783481847555049939
2,16035433190,10104731931701,1783481847555311637
1,16001466518,10104749995292,1783481847573375228
0,15897375174,10104762177666,1783481847585557634
3,15867199847,10104763634794,1783481847587014794
2,16068766523,10104763773771,1783481847587153707
1,16034799851,10104781946547,1783481847605326515
0,15930708507,10104794217721,1783481847617597657
3,15900533180,10104795740162,1783481847619120130
2,16102099856,10104795906531,1783481847619286499
1,16068133184,10104813990346,1783481847637370282
0,15964041840,10104826413649,1783481847649793713
3,15933866513,10104827727416,1783481847651107384
2,16135433189,10104827978554,1783481847651358458
1,16101466517,10104846026113,1783481847669406081
0,15997375173,10104858267943,1783481847681647879
3,15967199846,10104859768399,1783481847683148367
2,16168766522,10104859923696,1783481847683303696
1,16134799850,10104878045368,1783481847701425304
0,16030708506,10104890289246,1783481847713669214
3,16000533179,10104891870087,1783481847715250055
2,16202099855,10104892155433,1783481847715535401
1,16168133183,10104910080975,1783481847733460943
0,16064041839,10104922358229,1783481847745738197
3,16033866512,10104923917022,1783481847747296990
2,16235433188,10104924302208,1783481847747682144
1,16201466516,10104942186726,1783481847765566662
0,16097375172,10104954318092,1783481847777698028
3,16067199845,10104955905365,1783481847779285333
2,16268766521,10104956262295,1783481847779642199
1,16234799849,10104974157949,1783481847797537885
0,16130708505,10104986367139,1783481847809747075
3,16100533178,10104987997804,1783481847811377772
2,16302099854,10104988173165,1783481847811553133
1,16268133182,10105006364341,1783481847829744309
0,16164041838,10105018363706,1783481847841743642
3,16133866511,10105020066915,1783481847843446883
2,16335433187,10105020238436,1783481847843618404
1,16301466515,10105038214091,1783481847861594027
0,16197375171,10105050378801,1783481847873758737
3,16167199844,10105052044538,1783481847875424634
2,16368766520,10105052234555,1783481847875614491
1,16334799848,10105070290370,1783481847893670306
0,16230708504,10105082401672,1783481847905781608
3,16200533177,10105084078737,1783481847907458673
2,16402099853,10105084239890,1783481847907619826
1,16368133181,10105102296377,1783481847925676313
0,16264041837,10105114510623,1783481847937890559
3,16233866510,10105116081000,1783481847939460968
2,16435433186,10105116261385,1783481847939641321
1,16401466514,10105134319216,1783481847957699184
0,16297375170,10105146630839,1783481847970010775
3,16267199843,10105148217408,1783481847971597344
2,16468766519,10105148388577,1783481847971768513
1,16434799847,10105166533928,1783481847989913864
0,16330708503,10105178470637,1783481848001850573
3,16300533176,10105180201558,1783481848003581526
2,16502099852,10105180365911,1783481848003745847
1,16468133180,10105198464927,1783481848021844863
0,16364041836,10105210623044,1783481848034002980
3,16333866509,10105212217197,1783481848035597165
2,16535433185,10105212381838,1783481848035761806
1,16501466513,10105230414677,1783481848053794613
0,16397375169,10105242521595,1783481848065901531
3,16367199842,10105244273349,1783481848067653317
2,16568766518,10105245039913,1783481848068419849
1,16534799846,10105262449869,1783481848085829805
0,16430708502,10105274624082,1783481848098004018
3,16400533175,10105276503197,1783481848099883165
