cam,seq,pts_ns,mono_ns,real_ns
1,-1,19361576999,10840568958077,1783482583392338077
3,-1,19376245332,10840569021199,1783482583392401167
1,-1,19393610000,10840569033132,1783482583392413068
3,-1,19408288000,10840569157839,1783482583392537775
1,-1,19425642999,10840569174091,1783482583392554059
0,-1,19308663000,10840569297902,1783482583392677870
0,-1,19340683999,10840569314090,1783482583392694058
0,-1,19372704999,10840569319145,1783482583392699081
0,-1,19404726000,10840569323624,1783482583392703592
2,-1,19350078999,10840569396279,1783482583392776215
2,-1,19382108000,10840569411699,1783482583392791667
2,-1,19414136999,10840569447723,1783482583392827659
2,-1,19478195000,10840572400502,1783482583395780470
1,-1,19489709000,10840583928679,1783482583407308679
0,-1,19500789000,10840595005666,1783482583418385602
3,-1,19504416000,10840598615667,1783482583421995635
2,-1,19510223999,10840769395814,1783482583592775750
1,-1,19521741999,10840769396550,1783482583592776550
3,-1,19536458666,10840769411842,1783482583592791778
0,-1,19532809999,10840769518057,1783482583592898025
1,-1,19553774999,10840769573308,1783482583592953276
0,-1,19564830999,10840769574108,1783482583592954044
0,-1,19596852000,10840769650602,1783482583593030570
1,-1,19585808000,10840769654441,1783482583593034377
0,-1,19628872999,10840769736374,1783482583593116342
2,-1,19542252999,10840769746932,1783482583593126868
1,-1,19617840999,10840769762544,1783482583593142480
3,-1,19568501332,10840769867223,1783482583593247191
3,-1,19600544000,10840769932936,1783482583593312904
3,-1,19632586666,10840769946597,1783482583593326565
2,-1,19574282000,10840770021363,1783482583593401299
2,-1,19606310999,10840770033233,1783482583593413169
1,-1,19681907000,10840776136985,1783482583599516953
0,-1,19692915000,10840787126281,1783482583610506248
3,-1,19696672000,10840790894261,1783482583614274197
2,-1,19702397999,10840796620374,1783482583620000342
0,-1,19788978000,10840969963664,1783482583793343632
3,-1,19728714666,10840969963920,1783482583793343888
2,-1,19734426999,10840969971150,1783482583793351150
1,-1,19713939999,10840969978637,1783482583793358605
3,-1,19760757332,10840970121707,1783482583793501643
2,-1,19766456000,10840970129609,1783482583793509577
2,-1,19798484999,10840970204248,1783482583793584216
3,-1,19792800000,10840970205911,1783482583793585815
2,-1,19830513999,10840970285957,1783482583793665925
3,-1,19824842666,10840970295362,1783482583793675298
1,-1,19745972999,10840970363570,1783482583793743538
1,-1,19778006000,10840970376815,1783482583793756783
1,-1,19810038999,10840970383502,1783482583793763438
0,-1,19820998999,10840970448382,1783482583793828350
0,-1,19853019999,10840970461787,1783482583793841755
0,-1,19885041000,10840979231219,1783482583802611187
3,-1,19888928000,10840983123906,1783482583806503874
2,-1,19894571999,10840988757305,1783482583812137273
1,-1,19906137999,10841000356569,1783482583823736505
0,-1,19917061999,10841011267323,1783482583834647259
1,-1,19938170999,10841178898224,1783482584002278192
0,-1,19949082999,10841178898288,1783482584002278256
2,-1,19926600999,10841178907982,1783482584002287918
3,-1,19920970666,10841178909262,1783482584002289230
2,-1,19958630000,10841179004535,1783482584002384503
3,-1,19953013332,10841179023091,1783482584002403059
2,-1,19990658999,10841179086948,1783482584002466884
3,-1,19985056000,10841179089348,1783482584002469284
2,-1,20022687999,10841179157875,1783482584002537843
3,-1,20017098666,10841179169041,1783482584002548977
1,-1,19970204000,10841179174512,1783482584002554480
1,-1,20002236999,10841179193131,1783482584002573099
0,-1,19981104000,10841179198378,1783482584002578346
1,-1,20034269999,10841179199242,1783482584002579178
0,-1,20013124999,10841179210663,1783482584002590631
0,-1,20045145999,10841179217158,1783482584002597094
2,-1,20086745999,10841180934003,1783482584004313971
1,-1,20098335999,10841192541910,1783482584015921846
0,-1,20109187999,10841203382733,1783482584026762701
3,-1,20145269332,10841239489801,1783482584062869801
3,-1,20177312000,10841379400636,1783482584202780572
2,-1,20118774999,10841379400636,1783482584202780604
0,-1,20141208999,10841379410969,1783482584202790937
1,-1,20130368999,10841379415032,1783482584202795000
2,-1,20150804000,10841379535324,1783482584202915292
0,-1,20173230000,10841379539931,1783482584202919899
3,-1,20209354666,10841379540251,1783482584202920187
2,-1,20182832999,10841379624903,1783482584203004839
0,-1,20205250999,10841379627079,1783482584203007047
3,-1,20241397332,10841379629862,1783482584203009830
3,-1,20273440000,10841379743116,1783482584203123084
2,-1,20214861999,10841379805021,1783482584203184957
0,-1,20237271999,10841379854450,1783482584203234418
1,-1,20162402000,10841379993233,1783482584203373201
1,-1,20194434999,10841380047076,1783482584203427012
1,-1,20226467999,10841380053763,1783482584203433699
1,-1,20290533999,10841384720223,1783482584208100191
0,-1,20301313999,10841395514432,1783482584218894400
3,-1,20305482666,10841399769084,1783482584223149052
2,-1,20310948999,10841405153040,1783482584228532976
2,-1,20407035999,10841579968568,1783482584403348536
3,-1,20337525332,10841579971832,1783482584403351768
0,-1,20333334999,10841579976694,1783482584403356662
1,-1,20386632999,10841579981653,1783482584403361589
2,-1,20439065000,10841580159244,1783482584403539180
1,-1,20418665999,10841580167082,1783482584403547050
0,-1,20365356000,10841580167082,1783482584403547018
3,-1,20369568000,10841580176072,1783482584403556008
3,-1,20401610666,10841580259060,1783482584403639028
0,-1,20397376999,10841580260948,1783482584403640884
2,-1,20471093999,10841580263475,1783482584403643411
1,-1,20450699000,10841580280815,1783482584403660751
3,-1,20433653332,10841580344352,1783482584403724288
0,-1,20429397999,10841580345280,1783482584403725248
1,-1,20482731999,10841580357085,1783482584403737021
0,-1,20493439999,10841587630071,1783482584411009975
3,-1,20497738666,10841591929193,1783482584415309129
2,-1,20503122999,10841597327705,1783482584420707673
1,-1,20514764999,10841608959926,1783482584432339894
2,-1,20535152000,10841629343539,1783482584452723475
0,-1,20525460999,10841789020755,1783482584612400723
1,-1,20546798000,10841789020851,1783482584612400819
2,-1,20567180999,10841789029457,1783482584612409425
3,-1,20529781332,10841789030609,1783482584612410577
2,-1,20599209999,10841789137176,1783482584612517112
3,-1,20561824000,10841789143254,1783482584612523222
2,-1,20631239000,10841789219524,1783482584612599492
3,-1,20593866666,10841789223492,1783482584612603427
3,-1,20625909332,10841789288788,1783482584612668756
2,-1,20663267999,10841789299986,1783482584612679954
1,-1,20578830999,10841789374784,1783482584612754752
1,-1,20610863999,10841789388861,1783482584612768829
1,-1,20642897000,10841789403609,1783482584612783577
0,-1,20557482000,10841789505026,1783482584612884994
0,-1,20589502999,10841789516543,1783482584612896511
0,-1,20621523999,10841789521854,1783482584612901790
2,-1,20695296999,10841997888569,1783482584821268505
0,-1,20717586999,10841997890328,1783482584821270296
1,-1,20706962999,10841997895575,1783482584821275575
3,-1,20722037332,10841997903957,1783482584821283925
0,-1,20749608000,10841997911539,1783482584821291507
3,-1,20754080000,10841997922193,1783482584821302129
3,-1,20786122666,10841997992544,1783482584821372448
2,-1,20727326000,10841997992704,1783482584821372672
2,-1,20759354999,10841998075117,1783482584821455085
3,-1,20818165332,10841998086186,1783482584821466154
2,-1,20791383999,10841998145949,1783482584821525916
1,-1,20738996000,10841998168855,1783482584821548823
0,-1,20781628999,10841998170935,1783482584821550935
1,-1,20771028999,10841998192370,1783482584821572306
0,-1,20813649999,10841998207438,1783482584821587374
1,-1,20803061999,10841998244741,1783482584821624677
0,-1,20909712999,10842003908536,1783482584827288472
3,-1,20914293332,10842008480330,1783482584831860297
2,-1,20919500000,10842013691846,1783482584837071814
1,-1,20931194000,10842025396402,1783482584848776370
0,-1,20941734000,10842035937007,1783482584859316975
3,-1,20946336000,10842040540601,1783482584863920601
2,-1,20951528999,10842045749910,1783482584869129846
1,-1,20963226999,10842057479804,1783482584880859804
0,-1,20973754999,10842067965478,1783482584891345414
3,-1,20978378666,10842072585068,1783482584895965100
3,-1,21010421332,10842225559104,1783482585048939040
2,-1,20983557999,10842225559200,1783482585048939136
1,-1,20995259999,10842225570269,1783482585048950205
0,-1,21005775999,10842225571357,1783482585048951325
0,-1,21037797000,10842225670694,1783482585049050662
2,-1,21015587000,10842225675237,1783482585049055205
3,-1,21042464000,10842225678340,1783482585049058276
1,-1,21027293000,10842225684259,1783482585049064227
2,-1,21047615999,10842225756274,1783482585049136210
0,-1,21069817999,10842225757618,1783482585049137586
3,-1,21074506666,10842225760881,1783482585049140817
1,-1,21059325999,10842225769007,1783482585049148975
0,-1,21101838999,10842225842174,1783482585049222142
1,-1,21091358999,10842225850812,1783482585049230780
2,-1,21079644999,10842225906511,1783482585049286447
3,-1,21106549332,10842225942406,1783482585049322374
1,-1,21155424999,10842434424188,1783482585257804124
0,-1,21197901999,10842434424668,1783482585257804636
2,-1,21143702999,10842434435801,1783482585257815769
3,-1,21138592000,10842434439737,1783482585257819705
2,-1,21175731999,10842434542752,1783482585257922720
0,-1,21229923000,10842434546975,1783482585257926911
3,-1,21170634666,10842434558973,1783482585257938941
3,-1,21202677332,10842434637546,1783482585258017514
0,-1,21261943999,10842434637610,1783482585258017578
2,-1,21207761000,10842434641002,1783482585258020969
3,-1,21234720000,10842434717304,1783482585258097272
0,-1,21293964999,10842434718647,1783482585258098615
2,-1,21239789999,10842434728661,1783482585258108597
1,-1,21187457999,10842435031278,1783482585258411246
1,-1,21219491000,10842435045771,1783482585258425707
1,-1,21251523999,10842435051274,1783482585258431242
1,-1,21347622999,10842441815133,1783482585265195101
0,-1,21358006999,10842452196995,1783482585275576899
3,-1,21362890666,10842457081422,1783482585280461358
2,-1,21367905999,10842462087228,1783482585285467196
1,-1,21379655999,10842473847872,1783482585297227840
0,-1,21390027999,10842484225479,1783482585307605447
3,-1,21394933332,10842489129614,1783482585312509550
2,-1,21399935000,10842494119552,1783482585317499520
1,-1,21411689000,10842643432119,1783482585466812087
2,-1,21431963999,10842643434198,1783482585466814166
3,-1,21426976000,10842643435542,1783482585466815478
0,-1,21422049000,10842643440757,1783482585466820725
2,-1,21463992999,10842643562297,1783482585466942233
0,-1,21454069999,10842643566616,1783482585466946552
3,-1,21459018666,10842643577045,1783482585466957013
2,-1,21496022000,10842643651588,1783482585467031524
0,-1,21486090999,10842643654627,1783482585467034563
0,-1,21518112000,10842643735600,1783482585467115568
2,-1,21528050999,10842643923524,1783482585467303492
1,-1,21443721999,10842644037418,1783482585467417385
1,-1,21475754999,10842644052550,1783482585467432486
1,-1,21507788000,10842644057989,1783482585467437957
3,-1,21555146666,10842649344401,1783482585472724369
3,-1,21587189332,10842681388978,1783482585504768978
2,-1,21560079999,10842852290421,1783482585675670325
3,-1,21619232000,10842852295955,1783482585675675923
0,-1,21550132999,10842852305297,1783482585675685297
1,-1,21571853999,10842852307281,1783482585675687249
2,-1,21592109000,10842852384895,1783482585675764863
0,-1,21582153999,10842852399291,1783482585675779291
3,-1,21651274666,10842852400891,1783482585675780859
2,-1,21624137999,10842852469931,1783482585675849899
0,-1,21614175000,10842852476425,1783482585675856393
3,-1,21683317332,10842852478697,1783482585675858633
2,-1,21656166999,10842852543418,1783482585675923386
0,-1,21646195999,10842852547033,1783482585675926969
3,-1,21715360000,10842852553431,1783482585675933399
1,-1,21603887000,10842852582320,1783482585675962256
1,-1,21635919999,10842852594414,1783482585675974382
1,-1,21667952999,10842852600940,1783482585675980908
0,-1,21774279999,10842868486700,1783482585691866668
3,-1,21779445332,10842873643031,1783482585697022999
1,-1,21796085000,10842890292869,1783482585713672869
2,-1,21816311999,10842910508753,1783482585733888721
0,-1,21806301000,10843061243996,1783482585884623964
1,-1,21828117999,10843061244476,1783482585884624412
3,-1,21811488000,10843061244924,1783482585884624892
2,-1,21848340999,10843061252506,1783482585884632474
2,-1,21880370000,10843061345732,1783482585884725700
3,-1,21843530666,10843061348388,1783482585884728356
0,-1,21838321999,10843061357410,1783482585884737346
2,-1,21912398999,10843061434192,1783482585884814160
3,-1,21875573332,10843061437007,1783482585884816975
0,-1,21870342999,10843061440686,1783482585884820622
0,-1,21902364000,10843061513757,1783482585884893725
1,-1,21860150999,10843061556147,1783482585884936147
2,-1,21944427999,10843061561394,1783482585884941330
3,-1,21907616000,10843061615301,1783482585884995237
1,-1,21892184000,10843061694515,1783482585885074451
1,-1,21924216999,10843061703537,1783482585885083505
3,-1,21971701332,10843065900700,1783482585889280700
2,-1,21976457000,10843070655333,1783482585894035269
1,-1,21988283000,10843082486904,1783482585905866872
0,-1,21998427000,10843092630230,1783482585916010166
0,-1,22030447999,10843261744732,1783482586085124668
1,-1,22020315999,10843261749307,1783482586085129307
2,-1,22008485999,10843261750139,1783482586085130075
3,-1,22003744000,10843261751931,1783482586085131931
0,-1,22062468999,10843261891386,1783482586085271322
1,-1,22052348999,10843261896505,1783482586085276473
0,-1,22094490000,10843261968680,1783482586085348616
1,-1,22084382000,10843261972583,1783482586085352551
0,-1,22126510999,10843262042263,1783482586085422231
1,-1,22116414999,10843262047318,1783482586085427286
2,-1,22040514999,10843262143743,1783482586085523711
2,-1,22072544000,10843262163611,1783482586085543547
2,-1,22104572999,10843262171673,1783482586085551609
3,-1,22035786666,10843262214191,1783482586085594159
3,-1,22067829332,10843262368395,1783482586085748363
3,-1,22099872000,10843262492174,1783482586085872142
2,-1,22168631000,10843262821281,1783482586086201217
1,-1,22180481000,10843274715947,1783482586098095915
0,-1,22190553000,10843284847887,1783482586108228015
3,-1,22196000000,10843290234471,1783482586113614439
2,-1,22200659999,10843462278949,1783482586285658885
0,-1,22222573999,10843462279045,1783482586285659013
1,-1,22212513999,10843462279109,1783482586285659045
3,-1,22228042666,10843462293346,1783482586285673282
2,-1,22232688999,10843462433025,1783482586285812993
2,-1,22264718000,10843462538505,1783482586285918441
2,-1,22296746999,10843462605721,1783482586285985689
1,-1,22244546999,10843462807402,1783482586286187370
0,-1,22254594999,10843462807914,1783482586286187914
0,-1,22286616000,10843462818279,1783482586286198247
1,-1,22276580000,10843462822790,1783482586286202758
0,-1,22318636999,10843462823398,1783482586286203334
1,-1,22308612999,10843462831268,1783482586286211236
3,-1,22260085332,10843462842882,1783482586286222850
3,-1,22292128000,10843462867068,1783482586286247004
3,-1,22324170666,10843462873626,1783482586286253594
1,-1,22372679000,10843466885075,1783482586290265075
0,-1,22382679000,10843476907697,1783482586300287633
3,-1,22388256000,10843482490683,1783482586305870651
2,-1,22392833999,10843487044564,1783482586310424500
2,-1,22424862999,10843671250462,1783482586494630398
1,-1,22404711999,10843671250558,1783482586494630526
0,-1,22414699999,10843671256733,1783482586494636701
3,-1,22420298666,10843671271225,1783482586494651193
0,-1,22446720999,10843671360196,1783482586494740164
3,-1,22452341332,10843671361284,1783482586494741220
2,-1,22456892000,10843671373953,1783482586494753921
0,-1,22478742000,10843671450159,1783482586494830095
3,-1,22484384000,10843671451311,1783482586494831279
2,-1,22488920999,10843671480456,1783482586494860424
3,-1,22516426666,10843671546521,1783482586494926521
0,-1,22510762999,10843671558358,1783482586494938326
1,-1,22436744999,10843671575570,1783482586494955538
2,-1,22520949999,10843671577074,1783482586494957010
1,-1,22468778000,10843671588431,1783482586494968367
1,-1,22500810999,10843671594062,1783482586494974030
3,-1,22580512000,10843674708663,1783482586498088599
2,-1,22585007999,10843679209182,1783482586502589182
1,-1,22596909999,10843691135520,1783482586514515520
0,-1,22606825999,10843701182552,1783482586524562520
3,-1,22612554666,10843880408683,1783482586703788651
2,-1,22617036999,10843880408907,1783482586703788875
1,-1,22628942999,10843880447266,1783482586703827234
0,-1,22638846999,10843880453057,1783482586703832993
2,-1,22649066000,10843880636694,1783482586704016662
2,-1,22681094999,10843880648435,1783482586704028403
1,-1,22660976000,10843880661360,1783482586704041328
1,-1,22693008999,10843880666863,1783482586704046831
1,-1,22725041999,10843880700999,1783482586704080935
2,-1,22713123999,10843880711781,1783482586704091717
0,-1,22670868000,10843881027419,1783482586704407387
0,-1,22702888999,10843881041336,1783482586704421304
0,-1,22734909999,10843881046934,1783482586704426902
3,-1,22644597332,10843881111879,1783482586704491847
3,-1,22676640000,10843881125124,1783482586704505060
3,-1,22708682666,10843881131491,1783482586704511427
1,-1,22789107999,10843883320292,1783482586706700260
0,-1,22798951999,10843893168779,1783482586716548747
3,-1,22804810666,10843899044912,1783482586722424880
2,-1,22809210999,10843903449101,1783482586726829101
1,-1,22821140999,10844091492695,1783482586914872695
2,-1,22841240000,10844091492791,1783482586914872759
3,-1,22836853332,10844091542572,1783482586914922540
3,-1,22868896000,10844091672781,1783482586915052717
3,-1,22965024000,10844091759801,1783482586915139769
3,-1,22997066666,10844091838183,1783482586915218151
0,-1,22830972999,10844092021500,1783482586915401468
0,-1,22862994000,10844092039256,1783482586915419224
0,-1,22895014999,10844092044727,1783482586915424695
0,-1,22927035999,10844092050197,1783482586915430165
2,-1,22873268999,10844092368779,1783482586915748715
2,-1,22905297999,10844092391302,1783482586915771238
2,-1,22937327000,10844092397221,1783482586915777188
1,-1,22853174000,10844092419295,1783482586915799231
1,-1,22885206999,10844092429021,1783482586915808957
1,-1,22917239999,10844092433884,1783482586915813852
2,-1,23001384999,10844095585757,1783482586918965757
1,-1,23013338999,10844107694004,1783482586931073940
0,-1,23023098999,10844117334188,1783482586940714156
3,-1,23029109332,10844123357167,1783482586946737135
2,-1,23033414000,10844298661413,1783482587122041381
0,-1,23055120000,10844298708442,1783482587122088378
2,-1,23065442999,10844298812642,1783482587122192642
0,-1,23087140999,10844298831710,1783482587122211678
2,-1,23097471999,10844298897294,1783482587122277262
0,-1,23119161999,10844298914634,1783482587122294570
2,-1,23129501000,10844298963423,1783482587122343359
0,-1,23151183000,10844298975644,1783482587122355612
3,-1,23061152000,10844299104670,1783482587122484638
3,-1,23093194666,10844299118395,1783482587122498331
3,-1,23125237332,10844299123290,1783482587122503226
3,-1,23157280000,10844299127129,1783482587122507065
1,-1,23045372000,10844299242590,1783482587122622590
1,-1,23077404999,10844299258650,1783482587122638618
1,-1,23109437999,10844299264921,1783482587122644857
1,-1,23205536999,10844299737323,1783482587123117291
0,-1,23215224999,10844309586805,1783482587132966901
3,-1,23221365332,10844315603549,1783482587138983549
2,-1,23225588000,10844319973091,1783482587143353091
1,-1,23237570000,10844331789764,1783482587155169764
0,-1,23247246000,10844507677641,1783482587331057609
1,-1,23269602999,10844507679433,1783482587331059369
3,-1,23253408000,10844507682120,1783482587331062088
2,-1,23257616999,10844507714049,1783482587331094017
0,-1,23279266999,10844507801357,1783482587331181293
3,-1,23285450666,10844507806763,1783482587331186731
1,-1,23301635999,10844507815177,1783482587331195113
2,-1,23289645999,10844507823783,1783482587331203751
0,-1,23311287999,10844507881114,1783482587331261050
3,-1,23317493332,10844507889272,1783482587331269272
1,-1,23333669000,10844507892183,1783482587331272119
2,-1,23321675000,10844507900629,1783482587331280597
0,-1,23343309000,10844507955433,1783482587331335401
3,-1,23349536000,10844507964039,1783482587331344039
1,-1,23365701999,10844507964583,1783482587331344550
2,-1,23353703999,10844507971365,1783482587331351301
3,-1,23413621332,10844508050578,1783482587331430514
2,-1,23417762000,10844511991357,1783482587335371357
1,-1,23429768000,10844523979925,1783482587347359893
0,-1,23439372000,10844534351750,1783482587357731718
3,-1,23445664000,10844708212836,1783482587531592772
0,-1,23471392999,10844708247996,1783482587531627964
2,-1,23449790999,10844708268983,1783482587531648951
1,-1,23461800999,10844708297616,1783482587531677584
0,-1,23503413999,10844708395673,1783482587531775609
1,-1,23493833999,10844708406935,1783482587531786871
2,-1,23481819999,10844708415349,1783482587531795317
2,-1,23513849000,10844708491363,1783482587531871331
1,-1,23525867000,10844708502497,1783482587531882465
0,-1,23535435000,10844708511103,1783482587531891039
1,-1,23557899999,10844708716335,1783482587532096303
0,-1,23567455999,10844708753830,1783482587532133766
2,-1,23545877999,10844708771234,1783482587532151170
3,-1,23477706666,10844709102229,1783482587532482165
3,-1,23509749332,10844709130862,1783482587532510830
3,-1,23541792000,10844709148426,1783482587532528394
1,-1,23621966000,10844716198848,1783482587539578816
0,-1,23631498000,10844725714489,1783482587549094457
3,-1,23637920000,10844734648025,1783482587558027993
2,-1,23641964999,10844736195344,1783482587559575344
2,-1,23673993999,10844917235974,1783482587740615910
0,-1,23663518999,10844917251715,1783482587740631683
1,-1,23653998999,10844917254946,1783482587740634946
3,-1,23669962666,10844917262688,1783482587740642656
2,-1,23706023000,10844917343085,1783482587740723053
0,-1,23695539999,10844917350284,1783482587740730252
3,-1,23702005332,10844917355370,1783482587740735306
1,-1,23686031999,10844917357258,1783482587740737226
3,-1,23734048000,10844917425658,1783482587740805594
0,-1,23727561000,10844917431577,1783482587740811513
1,-1,23718065000,10844917436792,1783482587740816760
2,-1,23738051999,10844917440535,1783482587740820471
0,-1,23759581999,10844917504616,1783482587740884584
1,-1,23750097999,10844917509479,1783482587740889447
2,-1,23770080999,10844917516261,1783482587740896229
3,-1,23766090666,10844917526531,1783482587740906467
0,-1,23823624000,10844917879249,1783482587741259185
3,-1,23830176000,10844924407264,1783482587747787264
2,-1,23834138999,10844928436438,1783482587751816406
1,-1,23846196999,10844940407603,1783482587763787571
1,-1,23878229999,10845126226864,1783482587949606800
2,-1,23866167999,10845126229328,1783482587949609296
0,-1,23855644999,10845126230991,1783482587949610991
3,-1,23862218666,10845126231055,1783482587949611023
1,-1,23910263000,10845126373998,1783482587949753966
2,-1,23898197000,10845126374254,1783482587949754190
1,-1,23942295999,10845126448285,1783482587949828189
2,-1,23930225999,10845126450300,1783482587949830236
2,-1,23962254999,10845126507983,1783482587949887951
1,-1,23974328999,10845126510222,1783482587949890158
0,-1,23887665999,10845126748343,1783482587950128343
0,-1,23919687000,10845126798475,1783482587950178443
0,-1,24015750000,10845126806985,1783482587950186921
3,-1,23894261332,10845126827044,1783482587950207012
3,-1,23926304000,10845126841409,1783482587950221313
3,-1,23958346666,10845126847903,1783482587950227871
1,-1,24038394999,10845132595397,1783482587955975365
0,-1,24047770999,10845141976509,1783482587965356477
3,-1,24054474666,10845148667527,1783482587972047495
2,-1,24058341999,10845152535554,1783482587975915522
2,-1,24090371000,10845335186049,1783482588158566049
1,-1,24070427999,10845335186017,1783482588158565985
3,-1,24086517332,10845335191167,1783482588158571103
0,-1,24079791999,10845335191295,1783482588158571263
3,-1,24118560000,10845335320833,1783482588158700801
0,-1,24111813000,10845335339933,1783482588158719869
1,-1,24102461000,10845335346075,1783482588158726043
3,-1,24150602666,10845335407341,1783482588158787309
0,-1,24143833999,10845335420202,1783482588158800170
1,-1,24134493999,10845335429384,1783482588158809320
1,-1,24166526999,10845335595489,1783482588158975425
3,-1,24182645332,10845335620796,1783482588159000764
0,-1,24175854999,10845335646678,1783482588159026646
2,-1,24122399999,10845335991045,1783482588159371045
2,-1,24154428999,10845336022462,1783482588159402398
2,-1,24186458000,10845336046425,1783482588159426329
3,-1,24246730666,10845340929130,1783482588164309098
2,-1,24250515999,10845344725943,1783482588168105943
1,-1,24262625999,10845356824219,1783482588180204187
0,-1,24271917999,10845366126729,1783482588189506665
3,-1,24278773332,10845544199450,1783482588367579386
1,-1,24294659000,10845544202362,1783482588367582330
2,-1,24282545000,10845544209368,1783482588367589336
0,-1,24303939000,10845544242608,1783482588367622576
1,-1,24326691999,10845544319551,1783482588367699487
2,-1,24314573999,10845544340378,1783482588367720314
0,-1,24335959999,10845544346680,1783482588367726648
0,-1,24367980999,10845544413833,1783482588367793801
0,-1,24400002000,10845544486840,1783482588367866776
2,-1,24346602999,10845544598878,1783482588367978814
1,-1,24358724999,10845544613754,1783482588367993722
1,-1,24390758000,10845544633142,1783482588368013110
2,-1,24378632000,10845544647474,1783482588368027442
3,-1,24374901332,10845544843653,1783482588368223589
3,-1,24406944000,10845544857953,1783482588368237857
3,-1,24438986666,10845544864256,1783482588368244224
1,-1,24454823999,10845549118435,1783482588372498371
0,-1,24464043999,10845558262614,1783482588381642582
3,-1,24471029332,10845565507682,1783482588388887618
2,-1,24474719000,10845568949826,1783482588392329826
0,-1,24496065000,10845753258282,1783482588576638218
1,-1,24486857000,10845753268487,1783482588576648423
2,-1,24506747999,10845753308446,1783482588576688414
3,-1,24503072000,10845753329337,1783482588576709273
3,-1,24535114666,10845753725373,1783482588577105341
3,-1,24567157332,10845753745049,1783482588577124985
3,-1,24599200000,10845753750103,1783482588577130071
0,-1,24528085999,10845753751063,1783482588577131031
1,-1,24518889999,10845754051729,1783482588577431697
0,-1,24560106999,10845754057520,1783482588577437456
1,-1,24614988999,10845754105669,1783482588577485605
1,-1,24647021999,10845754116130,1783482588577496098
0,-1,24592128000,10845754135870,1783482588577515806
2,-1,24538776999,10845754170038,1783482588577549974
2,-1,24634863999,10845754176084,1783482588577556020
3,-1,24663285332,10845757534792,1783482588580914760
2,-1,24666893000,10845761129924,1783482588584509924
1,-1,24679055000,10845773283835,1783482588596663771
0,-1,24688191000,10845782408594,1783482588605788530
2,-1,24698921999,10845793128055,1783482588616508023
1,-1,24711087999,10845962270084,1783482588785650052
0,-1,24720211999,10845962270212,1783482588785650212
3,-1,24695328000,10845962275619,1783482588785655587
2,-1,24730950999,10845962270212,1783482588785650148
2,-1,24762980000,10845962405413,1783482588785785381
1,-1,24743120999,10845962409636,1783482588785789604
0,-1,24752232999,10845962421121,1783482588785801089
2,-1,24795008999,10845962490417,1783482588785870385
0,-1,24784254000,10845962502606,1783482588785882542
1,-1,24775154000,10845962507757,1783482588785887725
2,-1,24827037999,10845962560800,1783482588785940768
0,-1,24816274999,10845962571774,1783482588785951710
1,-1,24807186999,10845962577948,1783482588785957884
3,-1,24727370666,10845962651531,1783482588786031499
3,-1,24759413332,10845962667912,1783482588786047848
3,-1,24791456000,10845962674726,1783482588786054694
1,-1,24871253000,10845965454240,1783482588788834176
0,-1,24880317000,10845974539904,1783482588797919872
3,-1,24887584000,10845981835168,1783482588805215136
2,-1,24891095999,10845985313688,1783482588808693688
1,-1,24903285999,10846171398083,1783482588994778019
0,-1,24912337999,10846171398179,1783482588994778083
2,-1,24923124999,10846171397955,1783482588994777923
3,-1,24919626666,10846171403618,1783482588994783586
3,-1,24951669332,10846171903950,1783482588995283918
3,-1,24983712000,10846171932007,1783482588995311975
3,-1,25015754666,10846171937414,1783482588995317382
2,-1,24955154000,10846172050540,1783482588995430508
0,-1,24944358999,10846172065928,1783482588995445896
2,-1,24987182999,10846172068935,1783482588995448903
2,-1,25019211999,10846172075526,1783482588995455462
0,-1,24976380000,10846172079589,1783482588995459525
0,-1,25008400999,10846172086211,1783482588995466179
1,-1,24935318999,10846172090786,1783482588995470754
1,-1,24967352000,10846172097953,1783482588995477921
1,-1,24999384999,10846172102208,1783482588995482144
3,-1,25079840000,10846174079924,1783482588997459892
2,-1,25083269999,10846177498873,1783482589000878809
1,-1,25095483999,10846189769625,1783482589013149593
0,-1,25104463999,10846198666761,1783482589022046729
0,-1,25136484999,10846380702027,1783482589204081995
3,-1,25111882666,10846380713129,1783482589204093097
2,-1,25115298999,10846380714792,1783482589204094728
1,-1,25127516999,10846380746145,1783482589204126113
2,-1,25147328000,10846380840939,1783482589204220907
0,-1,25168506000,10846380852264,1783482589204232232
1,-1,25159550000,10846380855976,1783482589204235944
1,-1,25191582999,10846380921080,1783482589204300984
0,-1,25200526999,10846380929463,1783482589204309399
2,-1,25179356999,10846380935477,1783482589204315381
3,-1,25143925332,10846380990568,1783482589204370472
3,-1,25175968000,10846381008324,1783482589204388260
0,-1,25232547999,10846381811914,1783482589205191882
3,-1,25208010666,10846381929742,1783482589205309678
1,-1,25223615999,10846381962855,1783482589205342823
2,-1,25211385999,10846381986785,1783482589205366721
1,-1,25287681999,10846382029047,1783482589205409015
0,-1,25296589999,10846390848249,1783482589214228185
3,-1,25304138666,10846398365257,1783482589221745225
2,-1,25307472999,10846401695076,1783482589225075044
1,-1,25319714999,10846590464045,1783482589413844013
0,-1,25328610999,10846590467692,1783482589413847692
2,-1,25339502000,10846590470027,1783482589413849963
3,-1,25336181332,10846590475242,1783482589413855210
2,-1,25371530999,10846590607115,1783482589413987051
3,-1,25368224000,10846590622600,1783482589414002536
2,-1,25403559999,10846590688472,1783482589414068408
3,-1,25400266666,10846590699670,1783482589414079606
