cam,pts_ns,mono_ns,real_ns
3,21971701332,10843065903515,1783482585889283483
2,21976457000,10843070657477,1783482585894037445
1,21988283000,10843082490872,1783482585905870808
0,21998427000,10843092634005,1783482585916013941
0,22030447999,10843261748123,1783482586085128059
1,22020315999,10843261751963,1783482586085131931
2,22008485999,10843261753082,1783482586085133050
3,22003744000,10843261754810,1783482586085134746
0,22062468999,10843261892378,1783482586085272314
1,22052348999,10843261897433,1783482586085277401
0,22094490000,10843261969544,1783482586085349512
1,22084382000,10843261973543,1783482586085353479
0,22126510999,10843262043319,1783482586085423287
1,22116414999,10843262048437,1783482586085428405
2,22040514999,10843262145727,1783482586085525695
2,22072544000,10843262164858,1783482586085544794
2,22104572999,10843262172568,1783482586085552536
3,22035786666,10843262215598,1783482586085595566
3,22067829332,10843262370090,1783482586085750058
3,22099872000,10843262493454,1783482586085873390
2,22168631000,10843262824384,1783482586086204384
1,22180481000,10843274721001,1783482586098100937
0,22190553000,10843284853166,1783482586108233134
3,22196000000,10843290240645,1783482586113620613
2,22200659999,10843462282052,1783482586285662020
0,22222573999,10843462283012,1783482586285662980
1,22212513999,10843462283428,1783482586285663364
3,22228042666,10843462296577,1783482586285676513
2,22232688999,10843462434145,1783482586285814113
2,22264718000,10843462540264,1783482586285920232
2,22296746999,10843462606873,1783482586285986841
0,22254594999,10843462809513,1783482586286189481
1,22244546999,10843462809161,1783482586286189129
0,22286616000,10843462819015,1783482586286198983
1,22276580000,10843462823718,1783482586286203654
0,22318636999,10843462824070,1783482586286204038
1,22308612999,10843462832004,1783482586286211940
3,22260085332,10843462845153,1783482586286225121
3,22292128000,10843462868284,1783482586286248252
3,22324170666,10843462874234,1783482586286254202
1,22372679000,10843466887858,1783482586290267826
0,22382679000,10843476912656,1783482586300292624
3,22388256000,10843482496153,1783482586305876121
2,22392833999,10843487051187,1783482586310431155
2,22424862999,10843671253981,1783482586494633949
1,22404711999,10843671254973,1783482586494634941
0,22414699999,10843671259100,1783482586494639068
3,22420298666,10843671274009,1783482586494653977
0,22446720999,10843671361444,1783482586494741412
3,22452341332,10843671362724,1783482586494742692
2,22456892000,10843671375073,1783482586494755041
0,22478742000,10843671465612,1783482586494845580
3,22484384000,10843671469387,1783482586494849355
2,22488920999,10843671481768,1783482586494861704
3,22516426666,10843671547769,1783482586494927705
0,22510762999,10843671559734,1783482586494939702
1,22436744999,10843671577330,1783482586494957266
2,22520949999,10843671577906,1783482586494957842
1,22468778000,10843671589647,1783482586494969583
1,22500810999,10843671594798,1783482586494974734
3,22580512000,10843674710967,1783482586498090935
2,22585007999,10843679212637,1783482586502592573
1,22596909999,10843691140351,1783482586514520319
0,22606825999,10843701189783,1783482586524569751
3,22612554666,10843880412203,1783482586703792107
2,22617036999,10843880413578,1783482586703793514
1,22628942999,10843880448546,1783482586703828482
0,22638846999,10843880454785,1783482586703834753
2,22649066000,10843880638262,1783482586704018230
2,22681094999,10843880649107,1783482586704029075
1,22660976000,10843880662032,1783482586704042000
1,22693008999,10843880667471,1783482586704047439
1,22725041999,10843880701927,1783482586704081895
2,22713123999,10843880712389,1783482586704092356
0,22670868000,10843881029371,1783482586704409339
0,22702888999,10843881042168,1783482586704422072
0,22734909999,10843881047606,1783482586704427542
3,22644597332,10843881113671,1783482586704493607
3,22676640000,10843881126308,1783482586704506276
3,22708682666,10843881132163,1783482586704512099
1,22789107999,10843883323971,1783482586706703939
0,22798951999,10843893173450,1783482586716553418
3,22804810666,10843899050543,1783482586722430479
2,22809210999,10843903455116,1783482586726835084
1,22821140999,10844091498262,1783482586914878198
2,22841240000,10844091499126,1783482586914879094
3,22836853332,10844091545419,1783482586914925355
3,22868896000,10844091674765,1783482586915054733
3,22965024000,10844091761689,1783482586915141657
3,22997066666,10844091840070,1783482586915220038
0,22830972999,10844092024635,1783482586915404571
0,22862994000,10844092040216,1783482586915420152
0,22895014999,10844092045431,1783482586915425399
0,22927035999,10844092051157,1783482586915431093
2,22873268999,10844092372138,1783482586915752074
2,22905297999,10844092391974,1783482586915771942
2,22937327000,10844092398052,1783482586915777988
1,22853174000,10844092421311,1783482586915801279
1,22885206999,10844092429789,1783482586915809725
1,22917239999,10844092434716,1783482586915814684
2,23001384999,10844095589276,1783482586918969212
1,23013338999,10844107702131,1783482586931082099
0,23023098999,10844117341802,1783482586940721770
3,23029109332,10844123363214,1783482586946743182
2,23033414000,10844298665476,1783482587122045412
0,23055120000,10844298710010,1783482587122089914
2,23065442999,10844298814466,1783482587122194434
0,23087140999,10844298832574,1783482587122212510
2,23097471999,10844298898798,1783482587122278734
0,23119161999,10844298915882,1783482587122295818
2,23129501000,10844298964799,1783482587122344767
0,23151183000,10844298976636,1783482587122356604
3,23061152000,10844299107198,1783482587122487134
3,23093194666,10844299119067,1783482587122499003
3,23125237332,10844299123930,1783482587122503866
3,23157280000,10844299127705,1783482587122507673
1,23045372000,10844299245501,1783482587122625469
1,23077404999,10844299259770,1783482587122639738
1,23109437999,10844299265561,1783482587122645529
1,23205536999,10844299740074,1783482587123120010
0,23215224999,10844309592404,1783482587132972340
3,23221365332,10844315608987,1783482587138988891
2,23225588000,10844319978050,1783482587143357986
1,23237570000,10844331794723,1783482587155174659
0,23247246000,10844507680873,1783482587331060841
1,23269602999,10844507682344,1783482587331062312
3,23253408000,10844507684616,1783482587331064552
2,23257616999,10844507715744,1783482587331095712
0,23279266999,10844507802316,1783482587331182252
3,23285450666,10844507808779,1783482587331188747
1,23301635999,10844507816169,1783482587331196105
2,23289645999,10844507824455,1783482587331204391
0,23311287999,10844507881914,1783482587331261882
3,23317493332,10844507891064,1783482587331271032
1,23333669000,10844507892887,1783482587331272855
2,23321675000,10844507901269,1783482587331281205
0,23343309000,10844507956392,1783482587331336328
1,23365701999,10844507965382,1783482587331345350
3,23349536000,10844507965734,1783482587331345702
2,23353703999,10844507972133,1783482587331352069
3,23413621332,10844508051506,1783482587331431442
2,23417762000,10844511997084,1783482587335377020
1,23429768000,10844523985588,1783482587347365524
0,23439372000,10844534358277,1783482587357738245
3,23445664000,10844708215203,1783482587531595139
0,23471392999,10844708249212,1783482587531629148
2,23449790999,10844708271894,1783482587531651830
1,23461800999,10844708299216,1783482587531679152
0,23503413999,10844708396505,1783482587531776473
1,23493833999,10844708407831,1783482587531787799
2,23481819999,10844708415989,1783482587531795925
2,23513849000,10844708492419,1783482587531872387
1,23525867000,10844708503392,1783482587531883360
0,23535435000,10844708511710,1783482587531891678
1,23557899999,10844708726828,1783482587532106796
0,23567455999,10844708754886,1783482587532134854
2,23545877999,10844708771970,1783482587532151906
3,23477706666,10844709103988,1783482587532483956
3,23509749332,10844709131662,1783482587532511630
3,23541792000,10844709149098,1783482587532529034
1,23621966000,10844716203519,1783482587539583487
0,23631498000,10844725720439,1783482587549100375
3,23637920000,10844734653911,1783482587558033879
2,23641964999,10844736201295,1783482587559581263
2,23673993999,10844917238566,1783482587740618534
0,23663518999,10844917255042,1783482587740634978
1,23653998999,10844917258081,1783482587740638049
3,23669962666,10844917265151,1783482587740645119
2,23706023000,10844917344205,1783482587740724141
0,23695539999,10844917351883,1783482587740731819
3,23702005332,10844917356394,1783482587740736330
1,23686031999,10844917358154,1783482587740738122
3,23734048000,10844917426394,1783482587740806362
0,23727561000,10844917432664,1783482587740812568
1,23718065000,10844917437975,1783482587740817911
2,23738051999,10844917441334,1783482587740821302
0,23759581999,10844917505959,1783482587740885895
1,23750097999,10844917510598,1783482587740890534
2,23770080999,10844917517093,1783482587740897061
3,23766090666,10844917527394,1783482587740907362
0,23823624000,10844917881776,1783482587741261712
3,23830176000,10844924413503,1783482587747793439
2,23834138999,10844928440853,1783482587751820789
1,23846196999,10844940411698,1783482587763791634
1,23878229999,10845126230095,1783482587949610031
2,23866167999,10845126231663,1783482587949611631
0,23855644999,10845126234862,1783482587949614798
3,23862218666,10845126236462,1783482587949616398
1,23910263000,10845126375214,1783482587949755182
2,23898197000,10845126376205,1783482587949756141
1,23942295999,10845126449116,1783482587949829052
2,23930225999,10845126451196,1783482587949831132
2,23962254999,10845126508814,1783482587949888782
1,23974328999,10845126510990,1783482587949890926
0,23887665999,10845126750614,1783482587950130582
0,23919687000,10845126800075,1783482587950180011
0,24015750000,10845126807657,1783482587950187593
3,23894261332,10845126828740,1783482587950208708
3,23926304000,10845126842625,1783482587950222561
3,23958346666,10845126848575,1783482587950228543
1,24038394999,10845132598085,1783482587955978053
0,24047770999,10845141980540,1783482587965360508
3,24054474666,10845148670278,1783482587972050214
2,24058341999,10845152538977,1783482587975918913
2,24090371000,10845335188992,1783482588158568960
1,24070427999,10845335190208,1783482588158570176
3,24086517332,10845335195134,1783482588158575070
0,24079791999,10845335196286,1783482588158576254
3,24118560000,10845335322689,1783482588158702657
0,24111813000,10845335340669,1783482588158720637
1,24102461000,10845335347387,1783482588158727323
3,24150602666,10845335408749,1783482588158788717
0,24143833999,10845335420874,1783482588158800842
1,24134493999,10845335430504,1783482588158810440
1,24166526999,10845335597121,1783482588158977089
3,24182645332,10845335622235,1783482588159002171
0,24175854999,10845335647605,1783482588159027573
2,24122399999,10845335992933,1783482588159372869
2,24154428999,10845336023422,1783482588159403390
2,24186458000,10845336047000,1783482588159426968
3,24246730666,10845340931817,1783482588164311817
2,24250515999,10845344730038,1783482588168110102
1,24262625999,10845356827386,1783482588180207354
0,24271917999,10845366132456,1783482588189512424
3,24278773332,10845544202874,1783482588367582842
1,24294659000,10845544205145,1783482588367585113
2,24282545000,10845544211800,1783482588367591768
0,24303939000,10845544244624,1783482588367624592
1,24326691999,10845544320830,1783482588367700766
2,24314573999,10845544341242,1783482588367721177
0,24335959999,10845544349272,1783482588367729208
0,24367980999,10845544414984,1783482588367794920
0,24400002000,10845544487799,1783482588367867767
2,24346602999,10845544600765,1783482588367980733
1,24358724999,10845544615290,1783482588367995226
1,24390758000,10845544634037,1783482588368014005
2,24378632000,10845544648146,1783482588368028082
3,24374901332,10845544845508,1783482588368225476
3,24406944000,10845544859169,1783482588368239105
3,24438986666,10845544864960,1783482588368244928
1,24454823999,10845549123490,1783482588372503426
0,24464043999,10845558268372,1783482588381648308
3,24471029332,10845565514816,1783482588388894752
2,24474719000,10845568956416,1783482588392336384
0,24496065000,10845753262985,1783482588576642953
1,24486857000,10845753271847,1783482588576651783
2,24506747999,10845753309854,1783482588576689822
3,24503072000,10845753332153,1783482588576712089
3,24535114666,10845753728029,1783482588577107997
3,24567157332,10845753745848,1783482588577125784
3,24599200000,10845753750935,1783482588577130871
0,24528085999,10845753754230,1783482588577134198
1,24518889999,10845754054577,1783482588577434513
0,24560106999,10845754059951,1783482588577439919
1,24614988999,10845754107364,1783482588577487300
1,24647021999,10845754117378,1783482588577497346
0,24592128000,10845754153882,1783482588577533818
2,24538776999,10845754170870,1783482588577550806
2,24634863999,10845754176660,1783482588577556628
3,24663285332,10845757540998,1783482588580920934
2,24666893000,10845761138306,1783482588584518242
1,24679055000,10845773291385,1783482588596671353
0,24688191000,10845782413521,1783482588605793425
2,24698921999,10845793133813,1783482588616513781
1,24711087999,10845962274083,1783482588785654051
3,24695328000,10845962278114,1783482588785658050
0,24720211999,10845962280674,1783482588785660610
2,24730950999,10845962289056,1783482588785669024
2,24762980000,10845962406500,1783482588785786436
1,24743120999,10845962410787,1783482588785790755
0,24752232999,10845962422145,1783482588785802113
2,24795008999,10845962491377,1783482588785871345
0,24784254000,10845962503374,1783482588785883342
1,24775154000,10845962508557,1783482588785888525
2,24827037999,10845962561728,1783482588785941664
0,24816274999,10845962572766,1783482588785952702
1,24807186999,10845962578844,1783482588785958812
3,24727370666,10845962653707,1783482588786033675
3,24759413332,10845962669191,1783482588786049127
3,24791456000,10845962675398,1783482588786055366
1,24871253000,10845965456799,1783482588788836767
0,24880317000,10845974545503,1783482588797925471
3,24887584000,10845981841695,1783482588805221663
2,24891095999,10845985319606,1783482588808699574
2,24923124999,10846171403394,1783482588994783362
1,24903285999,10846171403522,1783482588994783490
0,24912337999,10846171403490,1783482588994783426
3,24919626666,10846171406945,1783482588994786881
3,24951669332,10846171906157,1783482588995286221
3,24983712000,10846171932935,1783482588995312871
3,25015754666,10846171938246,1783482588995318182
2,24955154000,10846172053131,1783482588995433099
0,24944358999,10846172067848,1783482588995447816
2,24987182999,10846172070151,1783482588995450119
2,25019211999,10846172076134,1783482588995456102
0,24976380000,10846172080837,1783482588995460773
0,25008400999,10846172086883,1783482588995466851
1,24935318999,10846172091842,1783482588995471810
1,24967352000,10846172098592,1783482588995478528
1,24999384999,10846172102847,1783482588995482783
3,25079840000,10846174086226,1783482588997466194
2,25083269999,10846177504152,1783482589000884088
1,25095483999,10846189776119,1783482589013156087
0,25104463999,10846198671879,1783482589022051815
0,25136484999,10846380705291,1783482589204085195
3,25111882666,10846380716360,1783482589204096328
2,25115298999,10846380717896,1783482589204097864
1,25127516999,10846380747777,1783482589204127713
2,25147328000,10846380841995,1783482589204221963
0,25168506000,10846380853768,1783482589204233704
1,25159550000,10846380856807,1783482589204236775
1,25191582999,10846380921912,1783482589204301848
0,25200526999,10846380931094,1783482589204311062
2,25179356999,10846380936373,1783482589204316341
3,25143925332,10846380992648,1783482589204372584
3,25175968000,10846381009604,1783482589204389540
0,25232547999,10846381814441,1783482589205194441
3,25208010666,10846381932046,1783482589205312014
1,25223615999,10846381965222,1783482589205345190
2,25211385999,10846381988001,1783482589205367969
1,25287681999,10846382031159,1783482589205411159
0,25296589999,10846390853592,1783482589214233528
3,25304138666,10846398370280,1783482589221750248
2,25307472999,10846401697700,1783482589225077636
1,25319714999,10846590467596,1783482589413847564
0,25328610999,10846590470635,1783482589413850603
2,25339502000,10846590473642,1783482589413853610
3,25336181332,10846590477705,1783482589413857641
2,25371530999,10846590608139,1783482589413988107
3,25368224000,10846590623336,1783482589414003240
2,25403559999,10846590689496,1783482589414069464
3,25400266666,10846590700598,1783482589414080566
2,25435589000,10846590759368,1783482589414139304
3,25432309332,10846590769126,1783482589414149094
0,25424673999,10846591149741,1783482589414529709
0,25456695000,10846591162443,1783482589414542410
0,25488715999,10846591168425,1783482589414548393
1,25351748000,10846591250134,1783482589414630102
1,25383780999,10846591262515,1783482589414642451
1,25415813999,10846591267602,1783482589414647506
3,25496394666,10846591349567,1783482589414729535
2,25499646999,10846593843804,1783482589417223772
1,25511912999,10846606130809,1783482589429510713
0,25520736999,10846614971766,1783482589438351734
2,25531676000,10846799460991,1783482589622840959
0,25552758000,10846799468350,1783482589622848318
1,25543946000,10846799501302,1783482589622881270
3,25528437332,10846799536590,1783482589622916526
1,25575978999,10846799565607,1783482589622945575
3,25560480000,10846799583107,1783482589622963075
0,25584778999,10846799604574,1783482589622984542
1,25608011999,10846799650387,1783482589623030323
3,25592522666,10846799653779,1783482589623033747
0,25616799999,10846799668463,1783482589623048431
3,25624565332,10846799730305,1783482589623110273
1,25640045000,10846799734784,1783482589623114752
0,25648821000,10846799741534,1783482589623121502
2,25563704999,10846799839336,1783482589623219240
2,25595733999,10846799865474,1783482589623245409
2,25627763000,10846799880990,1783482589623260926
0,25712862999,10846807154502,1783482589630534438
2,25723850000,10846818180488,1783482589641560456
1,25736144000,10846830370332,1783482589653750300
3,25784778666,10846879036736,1783482589702416672
2,25755878999,10847008492298,1783482589831872266
3,25816821332,10847008501640,1783482589831881608
0,25744884000,10847008502280,1783482589831882248
1,25768176999,10847008532929,1783482589831912897
2,25787907999,10847008618349,1783482589831998285
0,25776904999,10847008634345,1783482589832014313
1,25800209999,10847008635081,1783482589832015049
3,25848864000,10847008642407,1783482589832022343
3,25880906666,10847008714487,1783482589832094455
1,25832243000,10847008720245,1783482589832100213
2,25819937000,10847008733138,1783482589832113074
0,25808925999,10847008747279,1783482589832127215
0,25840947000,10847008801091,1783482589832181091
3,25912949332,10847008801666,1783482589832181602
1,25864275999,10847008811840,1783482589832191808
2,25851965999,10847008819614,1783482589832199582
2,25916024000,10847010224504,1783482589833604472
1,25928342000,10847022576646,1783482589845956614
0,25937010000,10847031249418,1783482589854629386
3,25944992000,10847039288353,1783482589862668321
0,25969030999,10847217543232,1783482590040923168
2,25948052999,10847217544351,1783482590040924287
3,25977034666,10847217545023,1783482590040924959
1,26024441000,10847217576088,1783482590040956024
2,26044139999,10847217664900,1783482590041044868
0,26001051999,10847217678464,1783482590041058400
2,26076168999,10847217742450,1783482590041122386
0,26033073000,10847217751216,1783482590041131184
2,26108198000,10847217813377,1783482590041193313
0,26065093999,10847217822079,1783482590041202015
1,26056473999,10847218458188,1783482590041838124
1,26088506999,10847218475144,1783482590041855080
3,26009077332,10847218489956,1783482590041869892
1,26120540000,10847218499682,1783482590041879650
3,26041120000,10847218509664,1783482590041889600
3,26073162666,10847218513759,1783482590041893727
0,26129136000,10847223356413,1783482590046736413
3,26137248000,10847231542101,1783482590054922069
2,26140226999,10847234461873,1783482590057841809
1,26152572999,10847246811685,1783482590070191780
1,26184605999,10847426528714,1783482590249908650
2,26172255999,10847426530570,1783482590249910506
0,26161156999,10847426539080,1783482590249919048
3,26169290666,10847426578719,1783482590249958687
3,26201333332,10847426944906,1783482590250324842
2,26204285000,10847426999261,1783482590250379229
2,26236313999,10847427025751,1783482590250405687
3,26233376000,10847427071308,1783482590250451244
3,26265418666,10847427088073,1783482590250468009
1,26216639000,10847427156537,1783482590250536505
2,26268342999,10847427175796,1783482590250555732
1,26248671999,10847427192176,1783482590250572112
0,26193177999,10847427326065,1783482590250706033
0,26225199000,10847427370023,1783482590250749959
0,26257219999,10847427384260,1783482590250764196
1,26280704999,10847427553789,1783482590250933789
2,26332400999,10847427572152,1783482590250952120
1,26344770999,10847439001569,1783482590262381537
0,26353282999,10847448205805,1783482590271585741
3,26361546666,10847455854754,1783482590279234722
1,26376803999,10847635516020,1783482590458895956
2,26364429999,10847635517460,1783482590458897396
0,26385303999,10847635531025,1783482590458910993
3,26393589332,10847635550828,1783482590458930796
2,26396459000,10847635640951,1783482590459020919
3,26425632000,10847635677807,1783482590459057743
2,26428487999,10847635733090,1783482590459113058
3,26457674666,10847635740384,1783482590459120320
2,26460516999,10847635802354,1783482590459182322
3,26489717332,10847635842025,1783482590459221993
1,26408837000,10847635889790,1783482590459269758
1,26440869999,10847635901659,1783482590459281627
1,26472902999,10847635908185,1783482590459288121
0,26417325000,10847636128966,1783482590459508902
0,26449345999,10847636142307,1783482590459522275
0,26481366999,10847636148898,1783482590459528865
0,26545408999,10847639713544,1783482590463093480
3,26553802666,10847648037504,1783482590471417472
2,26556603999,10847650860786,1783482590474240754
1,26569001999,10847663214085,1783482590486594021
0,26577429999,10847844563824,1783482590667943792
2,26588633000,10847844572750,1783482590667952718
1,26601035000,10847844574158,1783482590667954126
3,26585845332,10847844575085,1783482590667955021
0,26609451000,10847844716493,1783482590668096429
3,26617888000,10847844724139,1783482590668104107
1,26633067999,10847844737768,1783482590668117736
2,26620661999,10847844755620,1783482590668135556
1,26665100999,10847845523186,1783482590668903154
3,26649930666,10847845527281,1783482590668907217
2,26652690999,10847845545901,1783482590668925837
0,26641471999,10847845563848,1783482590668943816
3,26681973332,10847845631257,1783482590669011225
1,26697134000,10847845639319,1783482590669019255
2,26684720000,10847845656947,1783482590669036915
0,26673492999,10847845658610,1783482590669038546
1,26761199999,10847855451094,1783482590678831030
3,26778101332,10847872359114,1783482590695739050
2,26780807000,10847875007909,1783482590698387845
0,26833597999,10847927868561,1783482590751248497
0,26865618999,10848054417777,1783482590877797745
2,26812835999,10848054418481,1783482590877798417
1,26793233000,10848054417745,1783482590877797713
3,26810144000,10848054467942,1783482590877847910
3,26842186666,10848054552050,1783482590877932018
0,26897640000,10848054566671,1783482590877946575
1,26825265999,10848054576972,1783482590877956908
3,26874229332,10848054644829,1783482590878024765
0,26929660999,10848054655738,1783482590878035674
1,26857298999,10848054673238,1783482590878053206
3,26906272000,10848054720299,1783482590878100267
1,26889332000,10848054735304,1783482590878115272
2,26844864999,10848054821140,1783482590878201076
2,26876894000,10848054838800,1783482590878218768
2,26908922999,10848054845774,1783482590878225710
0,26961681999,10848055889436,1783482590879269372
3,26970357332,10848064594620,1783482590887974556
2,26972981000,10848067211582,1783482590890591518
1,26985431000,10848079679254,1783482590903059350
0,26993703000,10848087932287,1783482590911312255
0,27025723999,10848263447602,1783482591086827538
1,27017463999,10848263459599,1783482591086839535
2,27005009999,10848263472332,1783482591086852268
3,27002400000,10848263497574,1783482591086877542
3,27034442666,10848264063523,1783482591087443491
2,27037038999,10848264077920,1783482591087457888
1,27049496999,10848264085406,1783482591087465342
0,27057744999,10848264176937,1783482591087556905
1,27081530000,10848264297389,1783482591087677325
3,27066485332,10848264318920,1783482591087698856
3,27098528000,10848264391064,1783482591087771032
0,27089766000,10848264414834,1783482591087794802
1,27113562999,10848264488545,1783482591087868481
2,27069068000,10848264497215,1783482591087877151
2,27101096999,10848264706351,1783482591088086287
0,27121786999,10848264734184,1783482591088114152
1,27177629000,10848271850651,1783482591095230587
0,27185829000,10848280069582,1783482591103449518
3,27194656000,10848288876186,1783482591112256154
2,27197183999,10848291403602,1783482591114783538
1,27209661999,10848473313541,1783482591296693477
2,27229212999,10848473314725,1783482591296694661
1,27241694999,10848473471105,1783482591296851073
1,27273728000,10848473510168,1783482591296890136
1,27305760999,10848473582023,1783482591296961991
0,27217849999,10848473652375,1783482591297032343
3,27226698666,10848473874883,1783482591297254851
2,27261242000,10848473951666,1783482591297331634
2,27293270999,10848473959312,1783482591297339280
2,27325299999,10848473963919,1783482591297343887
3,27258741332,10848474016291,1783482591297396259
3,27290784000,10848474021250,1783482591297401186
0,27249870999,10848474077973,1783482591297457909
0,27281892000,10848474082771,1783482591297462707
0,27313912999,10848474087250,1783482591297467218
3,27322826666,10848474161537,1783482591297541505
3,27386912000,10848481133301,1783482591304513429
0,27409975999,10848504194625,1783482591327574593
1,27433892999,10848528154397,1783482591351534365
2,27453416000,10848547660159,1783482591371040127
1,27465926000,10848682143240,1783482591505523208
2,27485444999,10848682166915,1783482591505546883
3,27418954666,10848682362422,1783482591505742358
0,27441996999,10848682405580,1783482591505785548
3,27450997332,10848683058325,1783482591506438261
0,27474018000,10848683161341,1783482591506541277
3,27483040000,10848683367373,1783482591506747341
2,27517473999,10848683379467,1783482591506759403
3,27515082666,10848683381642,1783482591506761610
2,27549503000,10848683392616,1783482591506772552
2,27581531999,10848683400486,1783482591506780422
0,27506038999,10848683400870,1783482591506780806
0,27538059999,10848683471925,1783482591506851861
1,27497958999,10848683925740,1783482591507305676
1,27529991999,10848683942920,1783482591507322856
1,27562025000,10848683948231,1783482591507328167
1,27594057999,10848688329266,1783482591511709202
0,27602101999,10848696335735,1783482591519715703
3,27611210666,10848705488723,1783482591528868691
2,27613560999,10848707780865,1783482591531160801
1,27626090999,10848891840835,1783482591715220771
2,27645590000,10848891844610,1783482591715224546
0,27634122999,10848891845698,1783482591715225634
3,27643253332,10848891849345,1783482591715229313
3,27675296000,10848891963175,1783482591715343143
3,27707338666,10848892095560,1783482591715475528
3,27739381332,10848892157562,1783482591715537498
1,27658124000,10848892231721,1783482591715611657
1,27690156999,10848892246437,1783482591715626405
1,27722189999,10848892268064,1783482591715648032
2,27677618999,10848892566907,1783482591715946875
2,27709647999,10848892583959,1783482591715963895
2,27741677000,10848892589558,1783482591715969526
0,27666144000,10848892592021,1783482591715971957
0,27698164999,10848892604083,1783482591715984019
0,27730185999,10848892610321,1783482591715990289
3,27803466666,10848897737040,1783482591721116976
2,27805734999,10848900105708,1783482591723485644
1,27818288999,10848912541969,1783482591735921905
0,27826248999,10848920498593,1783482591743878657
1,27850322000,10849101031891,1783482591924411859
0,27858270000,10849101033970,1783482591924413938
2,27837764000,10849101034930,1783482591924414866
3,27835509332,10849101043696,1783482591924423632
1,27882354999,10849101185935,1783482591924565903
0,27890290999,10849101191694,1783482591924571662
0,27922311999,10849101274715,1783482591924654651
1,27914387999,10849101278810,1783482591924658746
0,27954333000,10849101344522,1783482591924724458
1,27946421000,10849101353544,1783482591924733512
2,27869792999,10849101382562,1783482591924762530
2,27901821999,10849101394911,1783482591924774879
2,27933851000,10849101400285,1783482591924780221
3,27867552000,10849101486761,1783482591924866729
3,27899594666,10849101499047,1783482591924879015
3,27931637332,10849101505733,1783482591924885669
1,28010486999,10849104745208,1783482591928125144
0,28018374999,10849112593090,1783482591935973026
3,28027765332,10849122008033,1783482591945387969
2,28029938000,10849124292272,1783482591947672240
0,28050396000,10849310187486,1783482592133567422
2,28061966999,10849310191293,1783482592133571229
1,28042520000,10849310195516,1783482592133575484
3,28059808000,10849310200411,1783482592133580379
1,28074552999,10849310328029,1783482592133707965
1,28106585999,10849310407787,1783482592133787755
1,28138619000,10849310467069,1783482592133847005
0,28082416999,10849310618938,1783482592133998906
2,28093995999,10849310755962,1783482592134135898
2,28126025000,10849310774102,1783482592134154070
2,28158053999,10849310821771,1783482592134201739
3,28091850666,10849310929394,1783482592134309362
0,28114437999,10849310966090,1783482592134346058
0,28146459000,10849310979175,1783482592134359111
3,28123893332,10849311276674,1783482592134656642
3,28155936000,10849311333301,1783482592134713269
3,28220021332,10849314353660,1783482592137733628
2,28222112000,10849316354318,1783482592139734286
1,28234718000,10849328939349,1783482592152319285
0,28242522000,10849336825017,1783482592160204985
1,28266750999,10849519879982,1783482592343259918
3,28252064000,10849519884877,1783482592343264813
2,28254140999,10849519885837,1783482592343265805
0,28274542999,10849519933570,1783482592343313538
1,28298783999,10849520059493,1783482592343439429
3,28284106666,10849520105722,1783482592343485690
1,28330817000,10849520146609,1783482592343526545
1,28362849999,10849520211202,1783482592343591170
3,28316149332,10849520290064,1783482592343670000
0,28306563999,10849520292463,1783482592343672399
0,28338585000,10849520307436,1783482592343687372
3,28348192000,10849520313034,1783482592343692970
0,28370605999,10849520318089,1783482592343698025
2,28286169999,10849521088087,1783482592344468023
2,28318199000,10849521110034,1783482592344490002
2,28350227999,10849521145866,1783482592344525834
1,28426916000,10849521182945,1783482592344562945
0,28434648000,10849528953600,1783482592352333568
3,28444320000,10849538549177,1783482592361929113
2,28446314999,10849540606014,1783482592363985982
3,28476362666,10849728912311,1783482592552292247
1,28458948999,10849728912663,1783482592552292631
2,28478343999,10849728913463,1783482592552293399
0,28466668999,10849728919382,1783482592552299318
2,28510373000,10849729044505,1783482592552424441
1,28490981999,10849729061557,1783482592552441525
2,28542401999,10849729135396,1783482592552515332
1,28523015000,10849729147201,1783482592552527169
2,28574430999,10849729208979,1783482592552588915
1,28555047999,10849729218960,1783482592552598896
0,28498689999,10849729506286,1783482592552886254
0,28530711000,10849729520651,1783482592552900587
0,28562731999,10849729526473,1783482592552906441
3,28508405332,10849729570239,1783482592552950175
3,28604533332,10849729577470,1783482592552957406
3,28636576000,10849730775465,1783482592554155369
2,28638488999,10849732713418,1783482592556093386
1,28651146999,10849745375999,1783482592568755967
0,28658794999,10849753009629,1783482592576389597
3,28668618666,10849762844895,1783482592586224863
0,28690815999,10849937954590,1783482592761334526
2,28670517999,10849937955038,1783482592761334974
1,28683179999,10849937955678,1783482592761335646
3,28700661332,10849937962108,1783482592761342076
2,28702547000,10849938097181,1783482592761477149
3,28732704000,10849938106907,1783482592761486843
1,28715213000,10849938111962,1783482592761491898
1,28747245999,10849938186120,1783482592761566088
3,28764746666,10849938193415,1783482592761573383
2,28734575999,10849938197478,1783482592761577446
2,28766604999,10849938260599,1783482592761640535
1,28843344999,10849938271445,1783482592761651413
3,28796789332,10849938274644,1783482592761654644
0,28722837000,10849938536056,1783482592761916024
0,28754857999,10849938547221,1783482592761927189
0,28786878999,10849938552820,1783482592761932788
0,28850920999,10849945175643,1783482592768555611
3,28860874666,10849955114021,1783482592778493989
2,28862691999,10849956970905,1783482592780350841
1,28875377999,10849969619057,1783482592792998961
3,28892917332,10850146899643,1783482592970279579
