cam,pts_ns,mono_ns,real_ns
0,29779530000,10684180388873,1783482427003768841
3,29790112000,10684189650339,1783482427013030275
2,29791532999,10684191062156,1783482427014442124
1,29804334999,10684203878524,1783482427027258492
1,29836367999,10684235906276,1783482427059286244
3,29822154666,10684388986720,1783482427212366656
1,29868401000,10684388988256,1783482427212368192
0,29811550999,10684388988640,1783482427212368608
2,29823561999,10684388998976,1783482427212378912
0,29843571999,10684389014688,1783482427212394624
0,29875593000,10684389020864,1783482427212400800
0,29907613999,10684389090721,1783482427212470689
2,29855591000,10684389090753,1783482427212470721
1,29900433999,10684389105121,1783482427212485089
3,29854197332,10684389108289,1783482427212488257
2,29887619999,10684389175297,1783482427212555233
3,29886240000,10684389186977,1783482427212566945
1,29932466999,10684389265954,1783482427212645922
1,29964500000,10684389275234,1783482427212655170
2,29919648999,10684389351778,1783482427212731746
3,29918282666,10684389387811,1783482427212767747
0,30003676999,10684403200569,1783482427226580537
1,29996532999,10684411654254,1783482427235034222
3,30014410666,10684413928636,1783482427237308604
2,30015735999,10684415248932,1783482427238628868
0,30035697999,10684435215809,1783482427258595777
1,30028565999,10684443688502,1783482427267068470
3,30046453332,10684445976036,1783482427269355972
2,30047765000,10684447255308,1783482427270635244
0,30067719000,10684467251625,1783482427290631561
1,30060599000,10684475811422,1783482427299191390
3,30078496000,10684478039404,1783482427301419372
2,30079793999,10684479316724,1783482427302696660
0,30099739999,10684499302801,1783482427322682705
1,30092631999,10684507867751,1783482427331247687
3,30110538666,10684510063572,1783482427333443508
2,30111822999,10684511347036,1783482427334727004
0,30131760999,10684531319225,1783482427354699161
0,30163782000,10684563314337,1783482427386694305
3,30142581332,10684716450110,1783482427539830046
2,30143852000,10684716452062,1783482427539831998
1,30124664999,10684716460862,1783482427539840830
0,30195802999,10684716466462,1783482427539846430
2,30175880999,10684716554270,1783482427539934206
0,30227823999,10684716562590,1783482427539942526
1,30156698000,10684716570366,1783482427539950302
1,30252797000,10684716639327,1783482427540019263
0,30259845000,10684716639615,1783482427540019551
2,30271967999,10684716642879,1783482427540022847
2,30303996999,10684716709983,1783482427540089951
0,30291865999,10684716717439,1783482427540097407
1,30284829999,10684716807680,1783482427540187616
3,30174624000,10684717011713,1783482427540391681
3,30206666666,10684717039713,1783482427540419649
3,30238709332,10684717064385,1783482427540444353
2,30336026000,10684925294646,1783482427748674582
2,30368054999,10684925314006,1783482427748693974
3,30334837332,10684925332150,1783482427748712118
3,30366880000,10684925342454,1783482427748722390
1,30348896000,10684925353910,1783482427748733878
0,30323886999,10684925359574,1783482427748739542
3,30398922666,10684925400279,1783482427748780215
1,30380928999,10684925413367,1783482427748793303
1,30412961999,10684925424087,1783482427748804023
2,30400083999,10684925424759,1783482427748804727
0,30355908000,10684925446871,1783482427748826839
1,30444995000,10684925529463,1783482427748909399
3,30430965332,10684925557784,1783482427748937720
0,30387928999,10684925590904,1783482427748970872
0,30419949999,10684925601656,1783482427748981624
2,30432113000,10684925615512,1783482427748995448
3,30527093332,10684926608446,1783482427749988382
2,30528200000,10684927718917,1783482427751098885
1,30541094000,10684940627094,1783482427764007030
0,30548034000,10684947554625,1783482427770934593
3,30559136000,10684958663814,1783482427782043782
2,30560228999,10684959749709,1783482427783129677
1,30573126999,10684972652606,1783482427796032574
0,30580054999,10684979571369,1783482427802951337
3,30591178666,10684990701966,1783482427814081934
2,30592257999,10684991775381,1783482427815155381
1,30605159999,10685004698278,1783482427828078246
0,30612075999,10685011598737,1783482427834978673
3,30623221332,10685022736183,1783482427846116151
2,30624287000,10685023799581,1783482427847179581
1,30637193000,10685036733102,1783482427860113038
0,30644097000,10685043615417,1783482427866995385
3,30655264000,10685054798271,1783482427878178207
2,30656315999,10685055829925,1783482427879209925
1,30669225999,10685068751542,1783482427892131542
0,30676117999,10685075636929,1783482427899016865
3,30687306666,10685086829831,1783482427910209799
2,30688344999,10685087863309,1783482427911243245
1,30701258999,10685100775454,1783482427924155390
2,30720374000,10685253883290,1783482428077263258
1,30733292000,10685253883770,1783482428077263706
0,30708138999,10685253891610,1783482428077271578
3,30719349332,10685253902170,1783482428077282106
0,30740160000,10685253909530,1783482428077289466
1,30765324999,10685253982299,1783482428077362267
0,30772180999,10685253986331,1783482428077366299
2,30752402999,10685254004475,1783482428077384411
3,30751392000,10685254007643,1783482428077387579
2,30784431999,10685254062939,1783482428077442939
3,30783434666,10685254068571,1783482428077448539
0,30804201999,10685254082012,1783482428077461980
1,30797357999,10685254113788,1783482428077493724
3,30815477332,10685254245821,1783482428077625757
1,30829391000,10685254282941,1783482428077662877
2,30816461000,10685254292157,1783482428077672093
0,30868243999,10685267769489,1783482428091149489
1,30861423999,10685454315486,1783482428277695454
2,30880518999,10685454316510,1783482428277696446
3,30879562666,10685454319390,1783482428277699326
0,30900264999,10685454327838,1783482428277707806
2,30912548000,10685454460895,1783482428277840863
3,30911605332,10685454469055,1783482428277848991
1,30893456999,10685454471263,1783482428277851231
0,30932286000,10685454500991,1783482428277880927
2,30944576999,10685454540352,1783482428277920320
3,30943648000,10685454540704,1783482428277920640
0,30964306999,10685454556544,1783482428277936512
1,30925490000,10685454560672,1783482428277940608
3,30975690666,10685454619616,1783482428277999584
1,30957522999,10685454621664,1783482428278001600
2,30976605999,10685454711297,1783482428278091233
0,31060369999,10685459902689,1783482428283282625
3,31071818666,10685471357737,1783482428294737673
2,31072692999,10685472216142,1783482428295596110
1,31085654999,10685485222207,1783482428308602143
0,31092390999,10685491932713,1783482428315312681
2,31104722000,10685663303608,1783482428486683576
3,31103861332,10685663305336,1783482428486685304
1,31117688000,10685663307032,1783482428486687000
0,31124412000,10685663337752,1783482428486717720
3,31135904000,10685663340280,1783482428486720248
1,31149720999,10685663353688,1783482428486733624
2,31136750999,10685663358168,1783482428486738136
0,31156432999,10685663441113,1783482428486821081
1,31181753999,10685663461945,1783482428486841881
3,31167946666,10685663466937,1783482428486846873
2,31168779999,10685663476569,1783482428486856537
2,31200809000,10685663519257,1783482428486899193
0,31188453999,10685663521753,1783482428486901689
3,31199989332,10685663523065,1783482428486903001
0,31220475000,10685663592602,1783482428486972570
3,31264074666,10685663595194,1783482428486975130
1,31213787000,10685663661242,1783482428487041210
2,31264866999,10685664387967,1783482428487767903
1,31277852999,10685677378320,1783482428500758288
1,31309886000,10685872127856,1783482428695507824
2,31296896000,10685872134416,1783482428695514384
3,31296117332,10685872140144,1783482428695520112
0,31284516999,10685872145296,1783482428695525264
2,31328924999,10685872234737,1783482428695614673
1,31341918999,10685872242577,1783482428695622481
3,31328160000,10685872246993,1783482428695626929
0,31316538000,10685872253905,1783482428695636081
2,31360953999,10685872320209,1783482428695700145
1,31373951999,10685872324401,1783482428695704337
3,31424288000,10685872327345,1783482428695707313
0,31348558999,10685872337233,1783482428695717169
3,31456330666,10685872394482,1783482428695774450
1,31405985000,10685872408178,1783482428695788146
0,31380579999,10685872430354,1783482428695810322
2,31392983000,10685872608403,1783482428695988371
0,31476642999,10685876162313,1783482428699542249
3,31488373332,10685887895731,1783482428711275667
2,31489070000,10685888592599,1783482428711972567
1,31502084000,10685901605288,1783482428724985256
1,31534116999,10686081085737,1783482428904465673
0,31508664000,10686081088617,1783482428904468585
3,31520416000,10686081089993,1783482428904469961
2,31521098999,10686081094153,1783482428904474121
0,31540684999,10686081114346,1783482428904494282
3,31552458666,10686081185354,1783482428904565290
2,31553127999,10686081187178,1783482428904567082
1,31566149999,10686081192906,1783482428904572842
0,31572705999,10686081203562,1783482428904583530
1,31662248999,10686081287659,1783482428904667627
3,31584501332,10686081289003,1783482428904668971
3,31616544000,10686081363883,1783482428904743851
0,31604727000,10686081373547,1783482428904753515
2,31585157000,10686081554732,1783482428904934668
2,31681244000,10686081587789,1783482428904967757
1,31694282000,10686093810777,1783482428917190681
0,31700790000,10686100308321,1783482428923688289
3,31712672000,10686112186188,1783482428935566092
2,31713272999,10686112792399,1783482428936172367
1,31726314999,10686125842145,1783482428949222145
0,31732810999,10686132328393,1783482428955708361
3,31744714666,10686144230964,1783482428967610932
2,31745301999,10686144818647,1783482428968198615
1,31758347999,10686157879273,1783482428981259241
0,31764831999,10686164349489,1783482428987729457
3,31776757332,10686176278460,1783482428999658396
2,31777331000,10686176844416,1783482429000224384
1,31790381000,10686189905393,1783482429013285361
0,31796853000,10686196364953,1783482429019744921
3,31808800000,10686208318564,1783482429031698500
2,31809359999,10686208874472,1783482429032254440
1,31822413999,10686221935449,1783482429045315417
0,31828873999,10686228401090,1783482429051781058
3,31840842666,10686381359325,1783482429204739293
1,31854446999,10686381360637,1783482429204740573
2,31841388999,10686381369725,1783482429204749693
0,31860894999,10686381370461,1783482429204750429
3,31872885332,10686381463326,1783482429204843294
0,31892916000,10686381471038,1783482429204851006
1,31886480000,10686381477310,1783482429204857278
1,31918512999,10686381536286,1783482429204916190
3,31904928000,10686381538270,1783482429204918206
0,31924936999,10686381541182,1783482429204921150
3,31936970666,10686381609311,1783482429204989247
0,31956957999,10686381615103,1783482429204995071
1,31950545999,10686381619103,1783482429204999007
2,31873418000,10686381919905,1783482429205299841
2,31905446999,10686381953601,1783482429205333537
2,31937475999,10686381973473,1783482429205353441
3,32001056000,10686590191510,1783482429413571478
1,31982579000,10686590191574,1783482429413571542
2,32001533999,10686590201878,1783482429413581846
0,31988979000,10686590202134,1783482429413582102
0,32020999999,10686590300438,1783482429413680374
3,32033098666,10686590305974,1783482429413685942
1,32014611999,10686590307734,1783482429413687670
0,32053020999,10686590384919,1783482429413764855
3,32065141332,10686590385783,1783482429413765751
1,32046644999,10686590390231,1783482429413770167
1,32078678000,10686590462519,1783482429413842455
3,32097184000,10686590574008,1783482429413953976
2,32033562999,10686590746745,1783482429414126681
2,32065592000,10686590764601,1783482429414144569
2,32097620999,10686590790297,1783482429414170265
0,32085042000,10686590829242,1783482429414209178
3,32193312000,10686592826502,1783482429416206438
2,32193707999,10686593218569,1783482429416598569
1,32206809999,10686606320794,1783482429429700762
0,32213125999,10686612644002,1783482429436023970
3,32225354666,10686624872174,1783482429448252110
2,32225736999,10686625254065,1783482429448634033
1,32238842999,10686638356995,1783482429461736963
0,32245146999,10686644669578,1783482429468049546
3,32257397332,10686656909430,1783482429480289398
2,32257766000,10686657361305,1783482429480741241
1,32270876000,10686670389259,1783482429493769195
0,32277168000,10686676686066,1783482429500066034
3,32289440000,10686688976959,1783482429512356863
2,32289794999,10686689317505,1783482429512697473
1,32302908999,10686702451315,1783482429525831251
0,32309188999,10686708707642,1783482429532087642
3,32321482666,10686721030375,1783482429544410279
2,32321823999,10686721347433,1783482429544727433
1,32334941999,10686734465371,1783482429557845339
0,32341209999,10686740737538,1783482429564117506
3,32353525332,10686753048143,1783482429576428111
2,32353853000,10686753371985,1783482429576751953
1,32366975000,10686766502371,1783482429589882339
0,32373231000,10686772751274,1783482429596131242
1,32399007999,10686897917912,1783482429721297880
3,32385568000,10686897922168,1783482429721302136
2,32385881999,10686897926520,1783482429721306488
0,32469294000,10686897927288,1783482429721307224
2,32417910999,10686898066169,1783482429721446105
3,32417610666,10686898069977,1783482429721449945
1,32431040999,10686898080217,1783482429721460185
2,32449940000,10686898157082,1783482429721537050
1,32463074000,10686898161722,1783482429721541690
3,32449653332,10686898162234,1783482429721542202
0,32501314999,10686900833738,1783482429724213674
0,32533335999,10686932851218,1783482429756231186
3,32481696000,10687106732176,1783482429930112144
1,32495106999,10687106732816,1783482429930112752
0,32565357000,10687106737713,1783482429930117649
2,32481968999,10687106747153,1783482429930127121
0,32597377999,10687106823089,1783482429930203057
2,32513997999,10687106825105,1783482429930205041
3,32513738666,10687106825361,1783482429930205329
1,32527139999,10687106827953,1783482429930207921
2,32546027000,10687106919826,1783482429930299794
0,32629398999,10687106922482,1783482429930302450
3,32545781332,10687106924018,1783482429930303986
1,32559173000,10687106926770,1783482429930306706
2,32578055999,10687106992242,1783482429930372178
0,32661420000,10687106996530,1783482429930376466
3,32577824000,10687106997810,1783482429930377778
1,32591205999,10687107000402,1783482429930380370
1,32719337999,10687118846204,1783482429942226140
0,32725461999,10687124972898,1783482429948352866
3,32738037332,10687137551025,1783482429960930993
2,32738201000,10687137722898,1783482429961102866
1,32751371000,10687315702730,1783482430139082698
2,32770229999,10687315703210,1783482430139083178
0,32757483000,10687315702666,1783482430139082602
3,32834165332,10687315707658,1783482430139087626
3,32866208000,10687315733386,1783482430139113354
2,32802258999,10687315736714,1783482430139116650
1,32783403999,10687315744586,1783482430139124554
3,32898250666,10687315758698,1783482430139138634
1,32815436999,10687315778474,1783482430139158410
2,32834288000,10687315789419,1783482430139169323
0,32789503999,10687315795883,1783482430139175851
2,32866316999,10687315796843,1783482430139176779
0,32821524999,10687315850123,1783482430139230059
1,32847470000,10687315854315,1783482430139234251
0,32853546000,10687524590947,1783482430347970915
