cam,pts_ns,mono_ns,real_ns
1,22981305999,10311502841749,1783482054326221685
3,22965024000,10311502858005,1783482054326237941
3,22997066666,10311502862773,1783482054326242741
0,22927035999,10311502883413,1783482054326263381
0,22959057000,10311503034614,1783482054326414550
1,23013338999,10311503051862,1783482054326431798
3,23061152000,10311525595325,1783482054348975261
2,23065442999,10311529878007,1783482054353257943
1,23045372000,10311530006327,1783482054353386231
0,23055120000,10311530009239,1783482054353389175
3,23093194666,10311557628733,1783482054381008669
2,23097471999,10311561912118,1783482054385292118
1,23077404999,10311562008983,1783482054385388919
0,23087140999,10311562037399,1783482054385417367
3,23125237332,10311589674268,1783482054413054236
2,23129501000,10311593937173,1783482054417317109
3,23157280000,10311621704891,1783482054445084795
2,23225588000,10311690040724,1783482054513420660
3,23189322666,10311770673173,1783482054594053109
1,23109437999,10311770673909,1783482054594053845
2,23257616999,10311770675189,1783482054594055157
0,23119161999,10311770673973,1783482054594053909
0,23151183000,10311770696022,1783482054594075990
0,23183203999,10311770702774,1783482054594082710
2,23289645999,10311770799638,1783482054594179606
0,23215224999,10311770803542,1783482054594183510
1,23205536999,10311770812054,1783482054594191990
3,23221365332,10311770813750,1783482054594193654
3,23253408000,10311770899671,1783482054594279607
1,23237570000,10311770906391,1783482054594286359
1,23269602999,10311770972919,1783482054594352887
3,23285450666,10311771076152,1783482054594456088
0,23311287999,10311775726420,1783482054599106388
2,23321675000,10311786108786,1783482054609488722
3,23317493332,10311794571172,1783482054617951108
1,23333669000,10311798097209,1783482054621477177
0,23343309000,10311807749299,1783482054631129267
2,23353703999,10311818132945,1783482054641512881
0,23375329999,10311839759954,1783482054663139890
2,23385732999,10311850158864,1783482054673538832
1,23365701999,10312003127426,1783482054826507362
3,23349536000,10312003131330,1783482054826511298
0,23407350999,10312003134498,1783482054826514466
2,23417762000,10312003135842,1783482054826515810
1,23397734999,10312003154915,1783482054826534883
1,23429768000,10312003180899,1783482054826560835
2,23449790999,10312003231523,1783482054826611459
1,23461800999,10312003232707,1783482054826612643
0,23439372000,10312003239683,1783482054826619651
3,23381578666,10312003255491,1783482054826635427
0,23471392999,10312003313444,1783482054826693412
3,23413621332,10312003410372,1783482054826790340
3,23445664000,10312003426948,1783482054826806852
0,23503413999,10312003461316,1783482054826841284
2,23481819999,10312003467428,1783482054826847396
2,23513849000,10312003482085,1783482054826862021
1,23557899999,10312022356693,1783482054845736661
2,23545877999,10312030883144,1783482054854263112
3,23541792000,10312030892168,1783482054854272104
0,23567455999,10312031891854,1783482054855271822
1,23589932999,10312054377493,1783482054877757429
2,23577906999,10312062896648,1783482054886276616
3,23573834666,10312062898120,1783482054886278088
0,23599476999,10312063920142,1783482054887300110
1,23621966000,10312086397492,1783482054909777428
2,23609936000,10312094888871,1783482054918268839
3,23605877332,10312094890503,1783482054918270439
0,23631498000,10312095931565,1783482054919311501
1,23653998999,10312118460660,1783482054941840596
2,23641964999,10312126979526,1783482054950359494
3,23637920000,10312126979846,1783482054950359782
0,23663518999,10312127952140,1783482054951332108
1,23686031999,10312150467507,1783482054973847475
1,23718065000,10312182505490,1783482055005885458
1,23750097999,10312335585989,1783482055158965957
3,23669962666,10312335594949,1783482055158974917
2,23673993999,10312335595301,1783482055158975237
0,23695539999,10312335625573,1783482055159005541
3,23702005332,10312335644517,1783482055159024453
3,23734048000,10312335649669,1783482055159029605
0,23727561000,10312335705542,1783482055159085510
2,23706023000,10312335709030,1783482055159088998
3,23766090666,10312335719494,1783482055159099462
0,23759581999,10312335790790,1783482055159170758
2,23738051999,10312335804166,1783482055159184134
2,23770080999,10312335862695,1783482055159242663
0,23791602999,10312335876391,1783482055159256359
1,23782130999,10312336041896,1783482055159421864
1,23814164000,10312336059496,1783482055159439432
1,23846196999,10312336197033,1783482055159576969
3,23894261332,10312358727951,1783482055182107887
1,23878229999,10312367395747,1783482055190775683
2,23898197000,10312367412739,1783482055190792675
0,23887665999,10312367413955,1783482055190793891
3,23926304000,10312390772943,1783482055214152879
1,23910263000,10312399278626,1783482055222658594
2,23930225999,10312399289506,1783482055222669474
0,23919687000,10312399290146,1783482055222670082
3,23958346666,10312422811374,1783482055246191342
2,23962254999,10312431290241,1783482055254670177
1,23942295999,10312431303617,1783482055254683585
3,23990389332,10312454830478,1783482055278210414
1,23974328999,10312463292352,1783482055286672320
2,23994284000,10312463295648,1783482055286675616
0,24015750000,10312480190469,1783482055303570437
3,24022432000,10312486864013,1783482055310243949
0,24047770999,10312512204645,1783482055335584581
3,24054474666,10312518933165,1783482055342313133
1,24006362000,10312671929919,1783482055495309887
3,24086517332,10312671943103,1783482055495323039
0,24079791999,10312671981311,1783482055495361247
2,24026312999,10312671989183,1783482055495369151
0,24111813000,10312671993023,1783482055495372991
0,24143833999,10312671999936,1783482055495379872
2,24058341999,10312672011328,1783482055495391296
2,24090371000,10312672020608,1783482055495400544
0,24175854999,10312672154336,1783482055495534336
1,24038394999,10312672225185,1783482055495605121
2,24122399999,10312672247425,1783482055495627361
3,24118560000,10312672270081,1783482055495650017
2,24218486999,10312880723391,1783482055704103359
1,24070427999,10312880740927,1783482055704120863
2,24250515999,10312880753279,1783482055704133247
1,24102461000,10312880757823,1783482055704137791
2,24282545000,10312880758559,1783482055704138495
1,24230592999,10312880775519,1783482055704155455
0,24207876000,10312880776191,1783482055704156127
3,24150602666,10312880783647,1783482055704163615
0,24239896999,10312880827168,1783482055704207104
3,24182645332,10312880834432,1783482055704214368
3,24214688000,10312880847872,1783482055704227776
3,24246730666,10312880852896,1783482055704232832
2,24314573999,10312880862656,1783482055704242624
1,24262625999,10312880903200,1783482055704283168
0,24271917999,10312880923584,1783482055704303520
0,24303939000,10312880985440,1783482055704365376
1,24422790999,10312887233734,1783482055710613702
3,24438986666,10312903424999,1783482055726804967
2,24442689999,10312907122493,1783482055730502429
0,24432022999,10312907221789,1783482055730601757
1,24454823999,10312919260037,1783482055742640101
0,24464043999,10312928476604,1783482055751856540
3,24471029332,10312935468230,1783482055758848198
2,24474719000,10312939145852,1783482055762525788
1,24486857000,10312951292357,1783482055774672293
3,24503072000,10312967501701,1783482055790881701
2,24506747999,10312971183868,1783482055794563804
1,24518889999,10312983320228,1783482055806700196
3,24535114666,10312999536357,1783482055822916325
2,24538776999,10313003213339,1783482055826593307
1,24614988999,10313079443522,1783482055902823490
3,24567157332,10313088025494,1783482055911405462
0,24496065000,10313088033078,1783482055911413014
3,24599200000,10313088044630,1783482055911424598
0,24528085999,10313088063126,1783482055911443094
2,24634863999,10313099327225,1783482055922707161
1,24647021999,10313111460130,1783482055934840098
0,24560106999,10313119956053,1783482055943336021
3,24631242666,10313119960469,1783482055943340437
2,24666893000,10313131330745,1783482055954710745
1,24679055000,10313143488481,1783482055966868449
0,24592128000,10313151953300,1783482055975333236
3,24663285332,10313151957076,1783482055975337012
2,24698921999,10313163354392,1783482055986734360
1,24711087999,10313175522145,1783482055998902113
3,24695328000,10313184013043,1783482056007393043
0,24624148999,10313184014163,1783482056007394099
2,24730950999,10313195394487,1783482056018774519
1,24743120999,10313207563904,1783482056030943840
1,24775154000,10313239612288,1783482056062992256
0,24656169999,10313392574482,1783482056215954450
1,24807186999,10313392575602,1783482056215955538
3,24727370666,10313392574578,1783482056215954514
2,24762980000,10313392579954,1783482056215959922
0,24688191000,10313392599634,1783482056215979570
0,24720211999,10313392605874,1783482056215985842
2,24795008999,10313392610578,1783482056215990546
2,24827037999,10313392701523,1783482056216081459
0,24752232999,10313392705779,1783482056216085747
1,24839219999,10313392710579,1783482056216090547
3,24759413332,10313392758227,1783482056216138195
2,24859067000,10313392786355,1783482056216166323
3,24791456000,10313392793779,1783482056216173747
1,24871253000,10313392818259,1783482056216198227
1,24903285999,10313392868788,1783482056216248724
3,24823498666,10313392906004,1783482056216285940
0,24944358999,10313408800179,1783482056232180179
1,24935318999,10313417293574,1783482056240673542
3,24951669332,10313417295302,1783482056240675270
2,24955154000,10313419588691,1783482056242968627
0,24976380000,10313440812722,1783482056264192658
3,24983712000,10313449259493,1783482056272639461
1,24967352000,10313449274949,1783482056272654853
2,24987182999,10313451624531,1783482056275004467
0,25008400999,10313472836466,1783482056296216434
3,25015754666,10313481305668,1783482056304685604
1,24999384999,10313481308996,1783482056304688932
2,25019211999,10313483643282,1783482056307023250
0,25040421999,10313504887793,1783482056328267761
3,25047797332,10313513372452,1783482056336752420
1,25031417999,10313513380484,1783482056336760420
2,25051241000,10313515677746,1783482056339057682
0,25072443000,10313536895185,1783482056360275153
2,25083269999,10313547713873,1783482056371093841
0,25104463999,10313568899024,1783482056392278992
2,25115298999,10313721937731,1783482056545317699
1,25063451000,10313721937699,1783482056545317635
0,25136484999,10313721938691,1783482056545318659
3,25079840000,10313721949955,1783482056545329923
3,25111882666,10313721967811,1783482056545347779
3,25143925332,10313721974915,1783482056545354851
3,25175968000,10313722032995,1783482056545412931
2,25147328000,10313722033571,1783482056545413539
1,25095483999,10313722038403,1783482056545418371
0,25168506000,10313722044995,1783482056545424963
0,25200526999,10313722126660,1783482056545506628
1,25127516999,10313722133188,1783482056545513124
0,25232547999,10313722194244,1783482056545574180
1,25159550000,10313722198180,1783482056545578148
2,25179356999,10313722211428,1783482056545591364
2,25211385999,10313722220548,1783482056545600484
3,25272096000,10313736531674,1783482056559911610
0,25264569000,10313745014605,1783482056568394541
2,25275443999,10313745015725,1783482056568395661
1,25287681999,10313752116791,1783482056575496759
3,25304138666,10313768591802,1783482056591971706
0,25296589999,10313777143437,1783482056600523373
2,25307472999,10313777163021,1783482056600542957
1,25319714999,10313784162007,1783482056607541943
3,25336181332,10313800609369,1783482056623989305
2,25339502000,10313809072395,1783482056632452331
0,25328610999,10313809076684,1783482056632456652
1,25351748000,10313816185942,1783482056639565942
3,25368224000,10313832656888,1783482056656036856
2,25371530999,10313841114667,1783482056664494667
1,25383780999,10313848211573,1783482056671591509
3,25400266666,10313864694040,1783482056688073976
0,25424673999,10313889107338,1783482056712487306
3,25432309332,10313896748056,1783482056720128024
2,25403559999,10314049710314,1783482056873090250
1,25415813999,10314049710794,1783482056873090762
3,25464352000,10314049712778,1783482056873092746
0,25456695000,10314049714602,1783482056873094570
1,25447847000,10314049741834,1783482056873121738
1,25479879999,10314049751722,1783482056873131658
1,25511912999,10314049822378,1783482056873202346
2,25435589000,10314049825035,1783482056873205003
0,25488715999,10314049826571,1783482056873206539
3,25496394666,10314049843915,1783482056873223883
3,25528437332,10314049912267,1783482056873292203
0,25520736999,10314049926187,1783482056873306155
2,25467617999,10314049949835,1783482056873329771
3,25560480000,10314050024044,1783482056873404012
0,25552758000,10314050044204,1783482056873424172
2,25499646999,10314050143276,1783482056873523244
1,25608011999,10314072450354,1783482056895830322
2,25595733999,10314080975813,1783482056904355749
3,25592522666,10314080980485,1783482056904360421
0,25616799999,10314081229094,1783482056904609062
1,25640045000,10314104488625,1783482056927868561
3,25624565332,10314113105061,1783482056936485029
2,25627763000,10314113112837,1783482056936492773
0,25648821000,10314113255718,1783482056936635654
1,25672077999,10314136526225,1783482056959906161
3,25656608000,10314145025348,1783482056968405284
2,25659791999,10314145034660,1783482056968414628
0,25680841999,10314145273733,1783482056968653701
1,25704110999,10314168546448,1783482056991926544
3,25688650666,10314177011619,1783482057000391523
2,25691820999,10314177015811,1783482057000395811
0,25712862999,10314177307108,1783482057000687140
1,25736144000,10314200588688,1783482057023968656
1,25768176999,10314232631343,1783482057056011311
1,25800209999,10314385619938,1783482057208999906
2,25723850000,10314385622018,1783482057209001954
3,25784778666,10314385624642,1783482057209004578
0,25744884000,10314385627586,1783482057209007522
2,25755878999,10314385660962,1783482057209040930
2,25787907999,10314385670978,1783482057209050914
1,25832243000,10314385719522,1783482057209099458
0,25776904999,10314385723874,1783482057209103810
2,25819937000,10314385733058,1783482057209112994
3,25816821332,10314385735106,1783482057209115042
3,25848864000,10314385813475,1783482057209193411
0,25808925999,10314385817955,1783482057209197891
1,25864275999,10314385822147,1783482057209202083
3,25880906666,10314385884675,1783482057209264643
0,25840947000,10314385889859,1783482057209269827
1,25896308999,10314385901123,1783482057209281059
2,25948052999,10314412488770,1783482057235868738
1,25928342000,10314420994133,1783482057244374101
0,25937010000,10314420994741,1783482057244374677
3,25944992000,10314421000341,1783482057244380277
2,26044139999,10314508588065,1783482057331968001
0,25969030999,10314517106260,1783482057340486196
1,26024441000,10314517111700,1783482057340491636
3,25977034666,10314517118708,1783482057340498644
0,26001051999,10314517221205,1783482057340601173
3,26009077332,10314517224661,1783482057340604597
0,26033073000,10314517300469,1783482057340680437
3,26041120000,10314517302869,1783482057340682837
1,26056473999,10314520905643,1783482057344285579
2,26076168999,10314540594560,1783482057363974496
1,26088506999,10314552957930,1783482057376337898
2,26108198000,10314572627712,1783482057396007680
2,26140226999,10314604652799,1783482057428032735
1,26120540000,10314613081042,1783482057436461010
0,26065093999,10314613082578,1783482057436462546
3,26073162666,10314613097458,1783482057436477426
2,26172255999,10314636683455,1783482057460063423
2,26204285000,10314668714718,1783482057492094686
1,26152572999,10314821684625,1783482057645064593
3,26105205332,10314821689489,1783482057645069425
0,26097114999,10314821697105,1783482057645077041
3,26137248000,10314821709809,1783482057645089777
1,26184605999,10314821711697,1783482057645091665
3,26169290666,10314821723249,1783482057645103217
1,26216639000,10314821732913,1783482057645112881
3,26201333332,10314821781073,1783482057645161009
2,26236313999,10314821791409,1783482057645171377
2,26268342999,10314821806097,1783482057645186033
1,26248671999,10314821830770,1783482057645210738
0,26129136000,10314821846770,1783482057645226706
0,26161156999,10314821852882,1783482057645232850
0,26193177999,10314821856946,1783482057645236882
2,26300372000,10314821916690,1783482057645296658
2,26332400999,10314821980306,1783482057645360274
3,26361546666,10314825973994,1783482057649353962
1,26376803999,10314841236262,1783482057664616262
2,26364429999,10314849680728,1783482057673060728
0,26385303999,10314849729208,1783482057673109144
3,26393589332,10314858016714,1783482057681396682
1,26408837000,10314873279397,1783482057696659365
2,26396459000,10314881737176,1783482057705117144
0,26417325000,10314881756088,1783482057705136056
3,26425632000,10314890066185,1783482057713446153
1,26440869999,10314905318181,1783482057728698117
2,26428487999,10314913764727,1783482057737144695
0,26449345999,10314913781207,1783482057737161175
3,26457674666,10314922122761,1783482057745502729
1,26472902999,10314937342532,1783482057760722500
2,26460516999,10314945771191,1783482057769151159
0,26481366999,10314945799127,1783482057769179063
3,26489717332,10314954153225,1783482057777533161
1,26504936000,10314969370500,1783482057792750468
0,26513388000,10314977815510,1783482057801195510
3,26521760000,10314986190888,1783482057809570824
1,26536968999,10315001411939,1783482057824791907
0,26545408999,10315009838518,1783482057833218518
2,26492546000,10315154338997,1783482057977718933
3,26553802666,10315154342229,1783482057977722197
0,26577429999,10315154346197,1783482057977726165
1,26569001999,10315154349077,1783482057977729013
2,26524574999,10315154443574,1783482057977823510
0,26609451000,10315154450166,1783482057977830134
3,26585845332,10315154454486,1783482057977834454
1,26601035000,10315154469878,1783482057977849814
2,26556603999,10315154531607,1783482057977911543
3,26617888000,10315154555127,1783482057977935063
0,26641471999,10315154560567,1783482057977940503
1,26633067999,10315154567383,1783482057977947319
3,26649930666,10315154628023,1783482057978007959
2,26588633000,10315154629559,1783482057978009495
1,26665100999,10315154641559,1783482057978021495
0,26673492999,10315154650103,1783482057978030039
1,26697134000,10315363293975,1783482058186673911
3,26714016000,10315363295991,1783482058186675927
0,26705514000,10315363303383,1783482058186683319
3,26746058666,10315363317239,1783482058186697207
2,26716748999,10315363326647,1783482058186706615
2,26748777999,10315363346487,1783482058186726423
2,26780807000,10315363352855,1783482058186732823
3,26778101332,10315363402999,1783482058186782967
0,26737534999,10315363405015,1783482058186784983
1,26729166999,10315363416503,1783482058186796439
2,26812835999,10315363433016,1783482058186812984
3,26810144000,10315363487160,1783482058186867096
0,26833597999,10315363496120,1783482058186876088
1,26761199999,10315363499704,1783482058186879672
0,26865618999,10315363561528,1783482058186941496
1,26793233000,10315363572216,1783482058186952184
3,26906272000,10315370730147,1783482058194110083
2,26908922999,10315373366643,1783482058196746611
1,26921364999,10315385809725,1783482058209189693
0,26929660999,10315394106031,1783482058217485999
3,26938314666,10315402764547,1783482058226144515
2,26940951999,10315405392498,1783482058228772434
1,26953397999,10315417842493,1783482058241222429
0,26961681999,10315426116942,1783482058249496910
3,26970357332,10315434806690,1783482058258186626
2,26972981000,10315437407186,1783482058260787090
1,26985431000,10315449866844,1783482058273246780
0,26993703000,10315458141454,1783482058281521390
3,27002400000,10315466832322,1783482058290212258
2,27005009999,10315469440465,1783482058292820433
1,27017463999,10315481895836,1783482058305275804
0,27025723999,10315490157197,1783482058313537133
3,27034442666,10315498873633,1783482058322253569
2,27037038999,10315501474385,1783482058324854353
2,27069068000,10315533512816,1783482058356892752
3,27066485332,10315686508483,1783482058509888451
0,27057744999,10315686509571,1783482058509889539
2,27101096999,10315686510243,1783482058509890179
1,27049496999,10315686512355,1783482058509892259
3,27098528000,10315686534339,1783482058509914307
2,27133125999,10315686600772,1783482058509980708
3,27194656000,10315686601188,1783482058509981156
1,27081530000,10315686609892,1783482058509989828
1,27113562999,10315686619524,1783482058509999492
0,27089766000,10315686621956,1783482058510001924
1,27145595999,10315686630180,1783482058510010116
0,27121786999,10315686688804,1783482058510068772
2,27165155000,10315686703268,1783482058510083204
0,27153807999,10315686934502,1783482058510314438
2,27197183999,10315686973574,1783482058510353542
3,27226698666,10315691134335,1783482058514514303
1,27241694999,10315706128889,1783482058529508825
2,27229212999,10315714607019,1783482058537986955
0,27249870999,10315714608875,1783482058537988811
3,27258741332,10315723178303,1783482058546558271
1,27273728000,10315738166712,1783482058561546616
2,27261242000,10315746607499,1783482058569987435
0,27281892000,10315746611691,1783482058569991627
3,27290784000,10315755217758,1783482058578597694
1,27305760999,10315770206680,1783482058593586648
0,27313912999,10315778669386,1783482058602049354
2,27293270999,10315778675818,1783482058602055786
3,27322826666,10315787263102,1783482058610643038
1,27337793999,10315802223959,1783482058625603895
3,27354869332,10315819304413,1783482058642684381
1,27433892999,10315898338486,1783482058721718422
1,27465926000,10315987225801,1783482058810605737
0,27345933999,10315987226633,1783482058810606569
2,27325299999,10315987233737,1783482058810613705
3,27386912000,10315987241385,1783482058810621353
0,27377955000,10315987251433,1783482058810631369
2,27357329000,10315987320074,1783482058810700042
0,27409975999,10315987329258,1783482058810709194
3,27418954666,10315987333898,1783482058810713866
1,27497958999,10315987347018,1783482058810726954
0,27441996999,10315987428491,1783482058810808459
2,27453416000,10315987442667,1783482058810822635
2,27485444999,10315987507243,1783482058810887211
3,27450997332,10315987769837,1783482058811149773
3,27483040000,10315987783149,1783482058811163085
1,27529991999,10315994428212,1783482058817808180
0,27538059999,10316002498981,1783482058825878981
1,27562025000,10316026478708,1783482058849858676
1,27594057999,10316196109610,1783482059019489578
2,27549503000,10316196120234,1783482059019500202
2,27581531999,10316196134794,1783482059019514762
2,27613560999,10316196140682,1783482059019520650
0,27570081000,10316196145323,1783482059019525291
3,27547125332,10316196165707,1783482059019545643
3,27579168000,10316196172011,1783482059019551915
0,27602101999,10316196183339,1783482059019563307
2,27645590000,10316196227851,1783482059019607787
3,27611210666,10316196229995,1783482059019609963
0,27634122999,10316196241867,1783482059019621803
1,27626090999,10316196248427,1783482059019628395
0,27666144000,10316196387660,1783482059019767596
3,27643253332,10316196420300,1783482059019800268
1,27658124000,10316196422540,1783482059019802508
1,27690156999,10316196434444,1783482059019814412
3,27739381332,10316203817688,1783482059027197656
2,27741677000,10316206110342,1783482059029490278
1,27754223000,10316218680913,1783482059042060849
0,27762207000,10316226642209,1783482059050022113
3,27771424000,10316235882808,1783482059059262776
2,27773705999,10316238143558,1783482059061523494
1,27786255999,10316250687889,1783482059074067857
0,27794227999,10316258678848,1783482059082058784
3,27803466666,10316267911736,1783482059091291704
2,27805734999,10316270164997,1783482059093544965
1,27818288999,10316282724880,1783482059106104816
0,27826248999,10316290682208,1783482059114062144
3,27835509332,10316299944951,1783482059123324951
2,27837764000,10316302185509,1783482059125565445
1,27850322000,10316314762320,1783482059138142288
0,27858270000,10316322709343,1783482059146089279
3,27867552000,10316332025527,1783482059155405463
2,27869792999,10316334245572,1783482059157625508
0,27890290999,10316354728991,1783482059178108927
2,27901821999,10316366272132,1783482059189652100
0,27922311999,10316519182806,1783482059342562774
3,27899594666,10316519194422,1783482059342574390
2,27933851000,10316519195254,1783482059342575222
1,27882354999,10316519194358,1783482059342574294
3,27931637332,10316519222455,1783482059342602423
2,27965879999,10316519301847,1783482059342681783
0,27954333000,10316519302967,1783482059342682903
1,27914387999,10316519303767,1783482059342683703
2,27997908999,10316519376056,1783482059342755960
0,27986353999,10316519384280,1783482059342764216
1,27946421000,10316519384888,1783482059342764856
2,28029938000,10316519453336,1783482059342833272
0,28018374999,10316519492152,1783482059342872120
1,27978453999,10316519535896,1783482059342915864
3,27963680000,10316519764474,1783482059343144410
3,27995722666,10316519796794,1783482059343176730
3,28059808000,10316524237685,1783482059347617653
2,28061966999,10316728045111,1783482059551425047
1,28074552999,10316728045879,1783482059551425847
0,28082416999,10316728054519,1783482059551434487
3,28091850666,10316728064856,1783482059551444824
1,28106585999,10316728066840,1783482059551446808
1,28138619000,10316728074328,1783482059551454264
2,28093995999,10316728148024,1783482059551527960
3,28123893332,10316728148664,1783482059551528600
0,28114437999,10316728149656,1783482059551529624
1,28170651999,10316728162392,1783482059551542296
3,28155936000,10316728233785,1783482059551613721
2,28126025000,10316728259993,1783482059551639961
0,28146459000,10316728268153,1783482059551648121
3,28187978666,10316728322137,1783482059551702105
2,28158053999,10316728333657,1783482059551713593
0,28242522000,10316728394009,1783482059551773945
1,28266750999,10316731182282,1783482059554562250
1,28298783999,10316763221738,1783482059586601674
0,28274542999,10316936895224,1783482059760275160
2,28286169999,10316936903192,1783482059760283128
3,28284106666,10316936903096,1783482059760283064
1,28330817000,10316936930201,1783482059760310169
0,28306563999,10316936938617,1783482059760318553
3,28316149332,10316936944601,1783482059760324569
3,28348192000,10316936950393,1783482059760330361
2,28318199000,10316936951769,1783482059760331705
0,28338585000,10316936957273,1783482059760337241
2,28350227999,10316936959193,1783482059760339161
2,28382256999,10316936965241,1783482059760345177
1,28362849999,10316937045369,1783482059760425305
0,28370605999,10316937061881,1783482059760441849
3,28380234666,10316937141050,1783482059760520986
1,28394882999,10316937204730,1783482059760584666
3,28476362666,10316940800304,1783482059764180272
2,28478343999,10316942774652,1783482059766154588
0,28498689999,10316963115637,1783482059786495605
2,28510373000,10316974808859,1783482059798188795
1,28426916000,10317145725561,1783482059969105529
1,28490981999,10317145746265,1783482059969126233
1,28523015000,10317145751353,1783482059969131321
0,28530711000,10317145769625,1783482059969149593
0,28562731999,10317145777850,1783482059969157786
3,28508405332,10317145792218,1783482059969172186
1,28555047999,10317145813178,1783482059969193146
2,28542401999,10317145826554,1783482059969206522
0,28594752999,10317145827066,1783482059969207034
3,28604533332,10317145837658,1783482059969217594
2,28574430999,10317145839802,1783482059969219770
3,28636576000,10317145856602,1783482059969236538
3,28668618666,10317145903354,1783482059969283322
2,28606460000,10317145907802,1783482059969287770
0,28626774000,10317146009531,1783482059969389467
2,28638488999,10317146047483,1783482059969427451
1,28683179999,10317147614917,1783482059970994885
0,28690815999,10317155245330,1783482059978625298
3,28700661332,10317165093293,1783482059988473197
1,28715213000,10317179648900,1783482060003028836
2,28702547000,10317354701691,1783482060178081627
2,28734575999,10317354736891,1783482060178116859
3,28732704000,10317354768156,1783482060178148092
0,28722837000,10317354794972,1783482060178174940
0,28754857999,10317354806652,1783482060178186620
1,28747245999,10317354845020,1783482060178224956
1,28843344999,10317354887868,1783482060178267836
1,28875377999,10317354894108,1783482060178274044
0,28786878999,10317354905756,1783482060178285692
2,28766604999,10317354967325,1783482060178347261
2,28862691999,10317354974077,1783482060178354013
0,28818900000,10317355177022,1783482060178556958
3,28764746666,10317355207486,1783482060178587422
3,28796789332,10317355213534,1783482060178593470
3,28828832000,10317355217886,1783482060178597790
3,28892917332,10317357365611,1783482060180745579
2,28894721000,10317359163382,1783482060182543350
1,28907411000,10317371864098,1783482060195244130
0,28914963000,10317380454805,1783482060203834773
3,28924960000,10317389419179,1783482060212799147
2,28926749999,10317391197749,1783482060214577717
1,28939443999,10317403903361,1783482060227283297
0,28946983999,10317412546805,1783482060235926741
3,28957002666,10317421460714,1783482060244840810
2,28958778999,10317423232117,1783482060246612085
1,28971476999,10317435939905,1783482060259319873
1,29003510000,10317467971937,1783482060291351873
1,29035542999,10317621173845,1783482060444553781
2,28990808000,10317621179829,1783482060444559797
3,28989045332,10317621181621,1783482060444561589
0,28979004999,10317621190389,1783482060444570325
2,29022836999,10317621206357,1783482060444586325
0,29011026000,10317621244693,1783482060444624629
1,29067575999,10317621274998,1783482060444654966
0,29043046999,10317621279126,1783482060444659062
3,29021088000,10317621279190,1783482060444659158
2,29054865999,10317621288470,1783482060444668406
0,29075067999,10317621447383,1783482060444827287
1,29099609000,10317621462007,1783482060444841975
3,29053130666,10317621469655,1783482060444849655
1,29131641999,10317621471799,1783482060444851767
3,29085173332,10317621481847,1783482060444861815
2,29086895000,10317621484215,1783482060444864183
0,29171130999,10317635564075,1783482060458944011
2,29182982000,10317647413874,1783482060470793842
1,29163674999,10317829976598,1783482060653356534
3,29181301332,10317829979478,1783482060653359446
2,29215010999,10317829981366,1783482060653361302
0,29203152000,10317829982390,1783482060653362358
0,29235172999,10317830007094,1783482060653387030
3,29213344000,10317830009910,1783482060653389878
3,29245386666,10317830028086,1783482060653408022
2,29247039999,10317830077142,1783482060653457078
0,29267193999,10317830079030,1783482060653458966
3,29277429332,10317830081142,1783482060653461078
1,29195708000,10317830092503,1783482060653472439
1,29227740999,10317830250359,1783482060653630295
1,29259773999,10317830262680,1783482060653642648
2,29279069000,10317830275640,1783482060653655608
2,29311097999,10317830294616,1783482060653674552
0,29299215000,10317830324856,1783482060653704824
3,29373557332,10317837987334,1783482060661367334
0,29395278000,10317859713608,1783482060683093544
3,29405600000,10317870023909,1783482060693403845
2,29375156000,10318038861207,1783482060862241175
1,29387906000,10318038861175,1783482060862241143
3,29437642666,10318038876215,1783482060862256183
1,29419938999,10318038893495,1783482060862273431
1,29451971999,10318038902167,1783482060862282103
2,29407184999,10318038905175,1783482060862285143
1,29484005000,10318038907127,1783482060862287095
0,29427298999,10318038916024,1783482060862295960
2,29439213999,10318038990296,1783482060862370264
0,29459319999,10318038996248,1783482060862376184
2,29471243000,10318039060888,1783482060862440824
0,29491341000,10318039155641,1783482060862535577
3,29469685332,10318039490939,1783482060862870907
3,29501728000,10318039505179,1783482060862885115
1,29580104000,10318044543609,1783482060867923545
1,29612136999,10318076572793,1783482060899952729
3,29533770666,10318247656056,1783482061071036024
0,29523361999,10318247656024,1783482061071035960
2,29599358999,10318247662264,1783482061071042232
1,29644169999,10318247690712,1783482061071070680
3,29597856000,10318247702264,1783482061071082232
0,29651445999,10318247718104,1783482061071098072
3,29629898666,10318247722649,1783482061071102585
2,29631387999,10318247723417,1783482061071103385
0,29683467000,10318247725209,1783482061071105145
2,29663417000,10318247736889,1783482061071116857
2,29695445999,10318247802809,1783482061071182777
3,29661941332,10318247803449,1783482061071183385
0,29715487999,10318247806169,1783482061071186137
1,29676203000,10318247824441,1783482061071204409
1,29708235999,10318247985178,1783482061071365146
1,29740268999,10318247997210,1783482061071377178
3,29790112000,10318254554593,1783482061077934561
2,29791532999,10318255972842,1783482061079352778
0,29811550999,10318276026530,1783482061099406498
1,29804334999,10318284537205,1783482061107917141
3,29822154666,10318286594657,1783482061109974625
2,29823561999,10318287991689,1783482061111371625
0,29843571999,10318308012961,1783482061131392929
1,29836367999,10318316485492,1783482061139865460
3,29854197332,10318318630849,1783482061142010785
2,29855591000,10318320035433,1783482061143415369
0,29875593000,10318340063777,1783482061163443745
