cam,seq,pts_ns,mono_ns,real_ns
3,-1,20273440000,10308737872977,1783482051561252945
3,-1,20305482666,10308769910448,1783482051593290416
1,-1,20226467999,10308944937061,1783482051768316997
0,-1,20237271999,10308944937733,1783482051768317701
2,-1,20278919999,10308944951013,1783482051768331013
3,-1,20337525332,10308944957349,1783482051768337285
1,-1,20290533999,10308944961285,1783482051768341221
0,-1,20301313999,10308944963973,1783482051768343909
1,-1,20386632999,10308944970981,1783482051768350917
0,-1,20333334999,10308945033126,1783482051768413062
3,-1,20369568000,10308945034662,1783482051768414598
1,-1,20418665999,10308945035174,1783482051768415110
0,-1,20365356000,10308945106470,1783482051768486374
3,-1,20401610666,10308945106758,1783482051768486726
3,-1,20433653332,10308945184807,1783482051768564743
2,-1,20310948999,10308945494985,1783482051768874921
2,-1,20407035999,10308945511977,1783482051768891945
2,-1,20439065000,10308945540553,1783482051768920521
1,-1,20482731999,10308947155442,1783482051770535378
0,-1,20493439999,10308957874386,1783482051781254322
3,-1,20497738666,10308962180716,1783482051785560684
2,-1,20503122999,10308967556748,1783482051790936684
1,-1,20514764999,10308979204882,1783482051802584850
0,-1,20525460999,10308989890706,1783482051813270706
3,-1,20529781332,10308994215051,1783482051817595019
2,-1,20535152000,10308999591692,1783482051822971692
1,-1,20546798000,10309011249553,1783482051834629553
0,-1,20557482000,10309021916753,1783482051845296721
1,-1,20578830999,10309043260048,1783482051866640016
3,-1,20561824000,10309196267394,1783482052019647394
2,-1,20567180999,10309196304770,1783482052019684738
2,-1,20599209999,10309196312482,1783482052019692450
2,-1,20631239000,10309196317602,1783482052019697538
0,-1,20589502999,10309196328098,1783482052019708098
3,-1,20593866666,10309196358467,1783482052019738403
1,-1,20610863999,10309196377091,1783482052019757027
1,-1,20642897000,10309196384387,1783482052019764355
2,-1,20663267999,10309196402467,1783482052019782467
3,-1,20625909332,10309196435587,1783482052019815523
1,-1,20674929999,10309196452803,1783482052019832739
0,-1,20621523999,10309196524260,1783482052019904228
0,-1,20653545000,10309196648452,1783482052020028388
0,-1,20685565999,10309196786501,1783482052020166469
2,-1,20759354999,10309223803111,1783482052047183079
2,-1,20791383999,10309405091041,1783482052228470977
1,-1,20706962999,10309405129250,1783482052228509218
1,-1,20738996000,10309405138434,1783482052228518370
2,-1,20823413000,10309405187522,1783482052228567490
0,-1,20749608000,10309405646725,1783482052229026661
3,-1,20657952000,10309405656517,1783482052229036485
0,-1,20781628999,10309405663909,1783482052229043845
0,-1,20813649999,10309405670949,1783482052229050885
3,-1,20754080000,10309405673733,1783482052229053669
3,-1,20786122666,10309405680325,1783482052229060293
3,-1,20818165332,10309405684517,1783482052229064453
1,-1,20771028999,10309405723685,1783482052229103621
2,-1,20855441999,10309405807462,1783482052229187430
1,-1,20803061999,10309405818054,1783482052229197958
0,-1,20845671000,10309405828838,1783482052229208838
2,-1,20887470999,10309405910246,1783482052229290182
0,-1,20941734000,10309406172200,1783482052229552200
3,-1,20946336000,10309410772547,1783482052234152483
1,-1,20963226999,10309427659272,1783482052251039240
3,-1,20978378666,10309442814051,1783482052266194019
2,-1,20951528999,10309451301237,1783482052274681205
0,-1,20973754999,10309451305045,1783482052274685013
2,-1,20983557999,10309451405334,1783482052274785302
1,-1,20995259999,10309459699080,1783482052283079048
0,-1,21005775999,10309470208070,1783482052293588038
3,-1,21010421332,10309474855074,1783482052298235010
2,-1,21015587000,10309483358229,1783482052306738229
1,-1,21027293000,10309491729799,1783482052315109799
0,-1,21037797000,10309502236326,1783482052325616294
3,-1,21042464000,10309506891330,1783482052330271298
1,-1,21059325999,10309523761574,1783482052347141574
3,-1,21074506666,10309538931681,1783482052362311649
3,-1,21106549332,10309570988416,1783482052394368384
2,-1,21047615999,10309691878802,1783482052515258802
1,-1,21091358999,10309691882514,1783482052515262514
1,-1,21123392000,10309691897971,1783482052515277971
1,-1,21155424999,10309691903955,1783482052515283923
0,-1,21069817999,10309691909779,1783482052515289715
3,-1,21138592000,10309691918227,1783482052515298163
0,-1,21101838999,10309691921843,1783482052515301779
3,-1,21170634666,10309691973779,1783482052515353715
0,-1,21197901999,10309691980787,1783482052515360723
1,-1,21187457999,10309691993811,1783482052515373747
2,-1,21079644999,10309691999443,1783482052515379411
2,-1,21111674000,10309692061524,1783482052515441460
3,-1,21202677332,10309692067348,1783482052515447316
0,-1,21229923000,10309694355041,1783482052517735009
1,-1,21251523999,10309715954338,1783482052539334338
2,-1,21143702999,10309900668338,1783482052724048338
3,-1,21234720000,10309900668178,1783482052724048146
2,-1,21239789999,10309900692946,1783482052724072914
2,-1,21271818999,10309900698066,1783482052724078002
2,-1,21303848000,10309900704626,1783482052724084562
0,-1,21261943999,10309900742002,1783482052724121970
1,-1,21283556999,10309900754994,1783482052724134962
3,-1,21266762666,10309900758674,1783482052724138610
1,-1,21315590000,10309900762482,1783482052724142450
0,-1,21293964999,10309900779474,1783482052724159442
0,-1,21325986000,10309900784274,1783482052724164242
0,-1,21358006999,10309900839443,1783482052724219379
1,-1,21347622999,10309900848243,1783482052724228211
3,-1,21298805332,10309900857683,1783482052724237651
3,-1,21330848000,10309900900371,1783482052724280307
1,-1,21379655999,10309900913043,1783482052724293011
0,-1,21454069999,10309918501820,1783482052741881756
2,-1,21463992999,10309928423895,1783482052751803863
1,-1,21443721999,10309936889898,1783482052760269866
3,-1,21459018666,10309936901578,1783482052760281514
1,-1,21475754999,10309940185214,1783482052763565150
0,-1,21486090999,10309950540539,1783482052773920475
2,-1,21496022000,10309960450167,1783482052783830103
1,-1,21507788000,10309972218653,1783482052795598621
0,-1,21518112000,10309982540315,1783482052805920283
2,-1,21528050999,10309992481910,1783482052815861878
0,-1,21550132999,10310014596922,1783482052837976922
3,-1,21555146666,10310019598744,1783482052842978744
2,-1,21560079999,10310024516789,1783482052847896757
3,-1,21587189332,10310051622743,1783482052875002679
2,-1,21592109000,10310056539925,1783482052879919861
2,-1,21624137999,10310088560916,1783482052911940852
1,-1,21539820999,10310177420487,1783482053000800423
0,-1,21582153999,10310177424967,1783482053000804935
2,-1,21656166999,10310177430023,1783482053000809959
3,-1,21619232000,10310177448103,1783482053000828071
3,-1,21651274666,10310177454375,1783482053000834279
3,-1,21683317332,10310177459047,1783482053000839015
0,-1,21614175000,10310177528839,1783482053000908775
1,-1,21571853999,10310177537575,1783482053000917543
2,-1,21688196000,10310177547399,1783482053000927367
3,-1,21715360000,10310179790645,1783482053003170613
2,-1,21720224999,10310386153318,1783482053209533286
3,-1,21747402666,10310386154630,1783482053209534630
0,-1,21646195999,10310386189446,1783482053209569382
1,-1,21603887000,10310386192326,1783482053209572294
0,-1,21678216999,10310386199238,1783482053209579174
0,-1,21742258999,10310386204166,1783482053209584102
1,-1,21635919999,10310386231494,1783482053209611462
3,-1,21779445332,10310386258342,1783482053209638310
2,-1,21816311999,10310386258726,1783482053209638662
1,-1,21796085000,10310386272262,1783482053209652230
0,-1,21774279999,10310386274982,1783482053209654918
1,-1,21828117999,10310386278214,1783482053209658182
3,-1,21811488000,10310386337703,1783482053209717671
2,-1,21848340999,10310386348199,1783482053209728135
2,-1,21880370000,10310386436135,1783482053209816103
3,-1,21843530666,10310386439815,1783482053209819783
1,-1,21924216999,10310388652373,1783482053212032309
0,-1,21934384999,10310398814257,1783482053222194225
1,-1,21956249999,10310420690132,1783482053244070100
0,-1,21966405999,10310430838097,1783482053254218065
1,-1,21988283000,10310452715571,1783482053276095539
3,-1,21939658666,10310461212870,1783482053284592806
2,-1,21944427999,10310461217478,1783482053284597478
0,-1,21998427000,10310462855728,1783482053286235728
1,-1,22020315999,10310484756339,1783482053308136339
3,-1,21971701332,10310493232677,1783482053316612613
2,-1,21976457000,10310493247301,1783482053316627269
0,-1,22030447999,10310494873839,1783482053318253807
1,-1,22052348999,10310516782546,1783482053340162514
1,-1,22084382000,10310548807281,1783482053372187249
2,-1,22008485999,10310701813891,1783482053525193859
0,-1,22062468999,10310701814147,1783482053525194147
3,-1,22003744000,10310701815811,1783482053525195779
0,-1,22094490000,10310701842020,1783482053525221988
3,-1,22035786666,10310701847172,1783482053525227140
2,-1,22040514999,10310701854084,1783482053525234020
3,-1,22067829332,10310701854180,1783482053525234148
2,-1,22072544000,10310701895012,1783482053525274916
0,-1,22126510999,10310701906660,1783482053525286628
1,-1,22116414999,10310701914372,1783482053525294340
3,-1,22099872000,10310701949028,1783482053525328964
0,-1,22158531999,10310702024485,1783482053525404421
1,-1,22148447999,10310702036997,1783482053525416965
2,-1,22104572999,10310702045445,1783482053525425381
1,-1,22180481000,10310702113573,1783482053525493541
1,-1,22212513999,10310702253734,1783482053525633670
0,-1,22254594999,10310719021770,1783482053542401706
3,-1,22260085332,10310724516203,1783482053547896139
2,-1,22264718000,10310729160583,1783482053552540583
1,-1,22244546999,10310737688090,1783482053561068058
0,-1,22286616000,10310751040681,1783482053574420649
3,-1,22292128000,10310756557002,1783482053579936970
2,-1,22296746999,10310761170534,1783482053584550502
1,-1,22276580000,10310769691897,1783482053593071865
0,-1,22318636999,10310783068809,1783482053606448777
3,-1,22324170666,10310788601994,1783482053611981962
2,-1,22328775999,10310793199973,1783482053616579909
1,-1,22308612999,10310801692440,1783482053625072440
0,-1,22350657999,10310815086856,1783482053638466792
3,-1,22356213332,10310820642793,1783482053644022761
2,-1,22360805000,10310825230981,1783482053648610949
0,-1,22382679000,10310847099271,1783482053670479207
3,-1,22388256000,10310852689161,1783482053676069129
2,-1,22392833999,10310857258820,1783482053680638788
3,-1,22420298666,10310884744392,1783482053708124392
3,-1,22452341332,10311010256918,1783482053833636918
2,-1,22424862999,10311010276182,1783482053833656150
1,-1,22340645999,10311010261078,1783482053833641014
2,-1,22456892000,10311010311254,1783482053833691222
0,-1,22414699999,10311010358999,1783482053833738967
0,-1,22446720999,10311010368503,1783482053833748471
3,-1,22484384000,10311010375575,1783482053833755511
2,-1,22488920999,10311010382295,1783482053833762231
1,-1,22372679000,10311010396695,1783482053833776631
3,-1,22516426666,10311010447703,1783482053833827639
1,-1,22404711999,10311010457911,1783482053833837879
2,-1,22520949999,10311010653880,1783482053834033848
0,-1,22478742000,10311010824505,1783482053834204473
3,-1,22548469332,10311219023573,1783482054042403541
2,-1,22552979000,10311219024309,1783482054042404277
1,-1,22436744999,10311219024341,1783482054042404341
0,-1,22510762999,10311219030101,1783482054042410101
1,-1,22564877000,10311219049205,1783482054042429173
0,-1,22606825999,10311219054581,1783482054042434517
1,-1,22596909999,10311219054774,1783482054042434742
1,-1,22628942999,10311219061750,1783482054042441718
3,-1,22580512000,10311219132022,1783482054042512022
0,-1,22638846999,10311219132662,1783482054042512598
2,-1,22585007999,10311219134422,1783482054042514358
0,-1,22670868000,10311219198486,1783482054042578486
2,-1,22617036999,10311219210454,1783482054042590422
3,-1,22612554666,10311219287959,1783482054042667927
1,-1,22757075000,10311221504228,1783482054044884196
1,-1,22789107999,10311253537988,1783482054076917956
0,-1,22766931000,10311262055734,1783482054085435670
2,-1,22649066000,10311262055862,1783482054085435830
3,-1,22644597332,10311262064534,1783482054085444502
2,-1,22777181999,10311262150359,1783482054085530295
3,-1,22772768000,10311262560825,1783482054085940761
0,-1,22798951999,10311263381278,1783482054086761214
1,-1,22821140999,10311285583779,1783482054108963747
2,-1,22809210999,10311294115062,1783482054117495030
3,-1,22804810666,10311294120086,1783482054117500054
0,-1,22830972999,10311295406238,1783482054118786206
1,-1,22853174000,10311317614498,1783482054140994466
1,-1,22885206999,10311349651266,1783482054173031234
1,-1,22917239999,10311381696033,1783482054205076065
1,-1,22949273000,10311502734389,1783482054326114357
2,-1,22841240000,10311502745589,1783482054326125557
2,-1,22873268999,10311502761877,1783482054326141845
2,-1,22905297999,10311502768757,1783482054326148725
0,-1,22862994000,10311502769717,1783482054326149685
3,-1,22836853332,10311502790421,1783482054326170421
0,-1,22895014999,10311502795573,1783482054326175541
2,-1,22937327000,10311502796469,1783482054326176437
3,-1,22868896000,10311502815029,1783482054326194997
1,-1,22981305999,10311502840501,1783482054326220469
3,-1,22965024000,10311502856629,1783482054326236597
3,-1,22997066666,10311502862069,1783482054326242005
0,-1,22927035999,10311502882453,1783482054326262389
0,-1,22959057000,10311503033270,1783482054326413270
1,-1,23013338999,10311503050806,1783482054326430774
3,-1,23061152000,10311525590813,1783482054348970781
2,-1,23065442999,10311529875383,1783482054353255383
1,-1,23045372000,10311530004375,1783482054353384311
0,-1,23055120000,10311530007223,1783482054353387223
3,-1,23093194666,10311557625500,1783482054381005436
2,-1,23097471999,10311561908982,1783482054385288950
1,-1,23077404999,10311562007127,1783482054385387127
0,-1,23087140999,10311562034839,1783482054385414807
3,-1,23125237332,10311589670652,1783482054413050620
2,-1,23129501000,10311593934389,1783482054417314357
3,-1,23157280000,10311621703035,1783482054445083003
2,-1,23225588000,10311690035668,1783482054513415636
0,-1,23119161999,10311770668693,1783482054594048661
1,-1,23109437999,10311770668597,1783482054594048597
3,-1,23189322666,10311770670389,1783482054594050357
2,-1,23257616999,10311770673237,1783482054594053205
0,-1,23151183000,10311770695190,1783482054594075158
0,-1,23183203999,10311770702166,1783482054594082102
2,-1,23289645999,10311770798326,1783482054594178262
0,-1,23215224999,10311770801430,1783482054594181398
1,-1,23205536999,10311770810134,1783482054594190102
3,-1,23221365332,10311770812502,1783482054594192470
3,-1,23253408000,10311770898839,1783482054594278807
1,-1,23237570000,10311770904855,1783482054594284791
1,-1,23269602999,10311770971351,1783482054594351287
3,-1,23285450666,10311771074520,1783482054594454488
0,-1,23311287999,10311775723988,1783482054599103924
2,-1,23321675000,10311786105522,1783482054609485490
3,-1,23317493332,10311794569700,1783482054617949668
1,-1,23333669000,10311798094489,1783482054621474425
0,-1,23343309000,10311807745683,1783482054631125651
2,-1,23353703999,10311818130321,1783482054641510321
0,-1,23375329999,10311839757746,1783482054663137714
2,-1,23385732999,10311850156656,1783482054673536624
1,-1,23365701999,10312003124066,1783482054826504066
3,-1,23349536000,10312003128642,1783482054826508610
0,-1,23407350999,10312003131746,1783482054826511746
2,-1,23417762000,10312003133730,1783482054826513730
1,-1,23397734999,10312003153667,1783482054826533635
1,-1,23429768000,10312003180067,1783482054826560067
2,-1,23449790999,10312003229635,1783482054826609603
1,-1,23461800999,10312003231395,1783482054826611331
0,-1,23439372000,10312003238371,1783482054826618307
3,-1,23381578666,10312003251427,1783482054826631427
0,-1,23471392999,10312003312324,1783482054826692260
3,-1,23413621332,10312003393732,1783482054826773700
3,-1,23445664000,10312003426244,1783482054826806212
0,-1,23503413999,10312003460068,1783482054826840036
2,-1,23481819999,10312003466308,1783482054826846276
2,-1,23513849000,10312003481445,1783482054826861413
1,-1,23557899999,10312022351381,1783482054845731349
2,-1,23545877999,10312030880936,1783482054854260904
3,-1,23541792000,10312030889672,1783482054854269672
0,-1,23567455999,10312031889134,1783482054855269102
1,-1,23589932999,10312054373333,1783482054877753301
2,-1,23577906999,10312062893128,1783482054886273128
3,-1,23573834666,10312062893192,1783482054886273160
0,-1,23599476999,10312063917262,1783482054887297230
1,-1,23621966000,10312086394292,1783482054909774292
2,-1,23609936000,10312094887047,1783482054918267047
3,-1,23605877332,10312094888839,1783482054918268839
0,-1,23631498000,10312095929613,1783482054919309549
1,-1,23653998999,10312118455796,1783482054941835796
2,-1,23641964999,10312126977062,1783482054950356998
3,-1,23637920000,10312126977414,1783482054950357382
0,-1,23663518999,10312127949516,1783482054951329484
1,-1,23686031999,10312150464755,1783482054973844723
1,-1,23718065000,10312182501970,1783482055005881938
1,-1,23750097999,10312335583205,1783482055158963173
2,-1,23673993999,10312335591045,1783482055158971013
3,-1,23669962666,10312335591205,1783482055158971173
0,-1,23695539999,10312335624133,1783482055159004069
3,-1,23702005332,10312335643845,1783482055159023781
3,-1,23734048000,10312335649061,1783482055159029029
0,-1,23727561000,10312335704390,1783482055159084358
2,-1,23706023000,10312335708070,1783482055159088038
3,-1,23766090666,10312335718630,1783482055159098566
0,-1,23759581999,10312335789574,1783482055159169510
2,-1,23738051999,10312335803462,1783482055159183430
2,-1,23770080999,10312335861703,1783482055159241671
0,-1,23791602999,10312335875527,1783482055159255463
1,-1,23782130999,10312336039784,1783482055159419752
1,-1,23814164000,10312336058504,1783482055159438472
1,-1,23846196999,10312336195913,1783482055159575849
3,-1,23894261332,10312358722319,1783482055182102255
1,-1,23878229999,10312367392643,1783482055190772611
2,-1,23898197000,10312367408259,1783482055190788227
0,-1,23887665999,10312367408131,1783482055190788131
3,-1,23926304000,10312390766927,1783482055214146927
1,-1,23910263000,10312399275778,1783482055222655746
2,-1,23930225999,10312399284866,1783482055222664802
0,-1,23919687000,10312399284898,1783482055222664930
3,-1,23958346666,10312422807118,1783482055246187086
2,-1,23962254999,10312431288673,1783482055254668641
1,-1,23942295999,10312431300513,1783482055254680513
3,-1,23990389332,10312454827502,1783482055278207438
1,-1,23974328999,10312463290784,1783482055286670752
2,-1,23994284000,10312463293568,1783482055286673536
0,-1,24015750000,10312480186949,1783482055303566917
3,-1,24022432000,10312486862573,1783482055310242509
0,-1,24047770999,10312512202917,1783482055335582885
3,-1,24054474666,10312518929037,1783482055342309037
1,-1,24006362000,10312671926975,1783482055495306943
3,-1,24086517332,10312671939807,1783482055495319807
0,-1,24079791999,10312671979519,1783482055495359455
2,-1,24026312999,10312671987423,1783482055495367391
0,-1,24111813000,10312671991999,1783482055495371903
0,-1,24143833999,10312671999264,1783482055495379232
2,-1,24058341999,10312672010336,1783482055495390240
2,-1,24090371000,10312672019904,1783482055495399872
0,-1,24175854999,10312672152192,1783482055495532160
1,-1,24038394999,10312672223841,1783482055495603809
2,-1,24122399999,10312672246017,1783482055495625985
3,-1,24118560000,10312672269185,1783482055495649153
2,-1,24218486999,10312880719935,1783482055704100127
1,-1,24070427999,10312880734687,1783482055704114687
2,-1,24250515999,10312880752511,1783482055704132479
1,-1,24102461000,10312880756415,1783482055704136383
2,-1,24282545000,10312880757823,1783482055704137791
1,-1,24230592999,10312880774623,1783482055704154591
0,-1,24207876000,10312880774559,1783482055704154527
3,-1,24150602666,10312880780991,1783482055704160959
0,-1,24239896999,10312880825344,1783482055704205280
3,-1,24182645332,10312880833056,1783482055704212992
3,-1,24214688000,10312880847072,1783482055704227040
3,-1,24246730666,10312880852192,1783482055704232128
2,-1,24314573999,10312880861504,1783482055704241472
1,-1,24262625999,10312880902208,1783482055704282144
0,-1,24271917999,10312880922784,1783482055704302720
0,-1,24303939000,10312880984480,1783482055704364416
1,-1,24422790999,10312887230502,1783482055710610502
3,-1,24438986666,10312903421639,1783482055726801639
2,-1,24442689999,10312907119037,1783482055730499037
0,-1,24432022999,10312907220157,1783482055730600125
1,-1,24454823999,10312919256133,1783482055742636069
0,-1,24464043999,10312928474492,1783482055751854428
3,-1,24471029332,10312935464678,1783482055758844678
2,-1,24474719000,10312939143228,1783482055762523196
1,-1,24486857000,10312951290149,1783482055774670117
3,-1,24503072000,10312967498629,1783482055790878597
2,-1,24506747999,10312971180219,1783482055794560187
1,-1,24518889999,10312983317092,1783482055806697092
3,-1,24535114666,10312999534277,1783482055822914277
2,-1,24538776999,10313003210395,1783482055826590395
1,-1,24614988999,10313079437154,1783482055902817154
3,-1,24567157332,10313088023030,1783482055911402998
0,-1,24496065000,10313088030742,1783482055911410710
3,-1,24599200000,10313088043382,1783482055911423318
0,-1,24528085999,10313088047510,1783482055911427446
2,-1,24634863999,10313099321913,1783482055922701913
1,-1,24647021999,10313111456642,1783482055934836642
0,-1,24560106999,10313119953429,1783482055943333397
3,-1,24631242666,10313119958293,1783482055943338261
2,-1,24666893000,10313131327545,1783482055954707481
1,-1,24679055000,10313143486337,1783482055966866305
0,-1,24592128000,10313151950804,1783482055975330740
3,-1,24663285332,10313151954804,1783482055975334772
2,-1,24698921999,10313163351960,1783482055986731992
1,-1,24711087999,10313175518913,1783482055998898913
0,-1,24624148999,10313183998131,1783482056007378099
3,-1,24695328000,10313183998355,1783482056007378323
2,-1,24730950999,10313195391063,1783482056018771031
1,-1,24743120999,10313207560960,1783482056030940928
1,-1,24775154000,10313239608480,1783482056062988448
0,-1,24656169999,10313392569874,1783482056215949874
3,-1,24727370666,10313392570002,1783482056215950002
1,-1,24807186999,10313392572562,1783482056215952530
2,-1,24762980000,10313392576978,1783482056215956946
0,-1,24688191000,10313392598674,1783482056215978642
0,-1,24720211999,10313392605266,1783482056215985234
2,-1,24795008999,10313392609490,1783482056215989458
2,-1,24827037999,10313392700435,1783482056216080403
0,-1,24752232999,10313392704147,1783482056216084115
1,-1,24839219999,10313392708659,1783482056216088595
3,-1,24759413332,10313392756339,1783482056216136307
2,-1,24859067000,10313392785011,1783482056216164979
3,-1,24791456000,10313392792499,1783482056216172435
1,-1,24871253000,10313392817075,1783482056216197043
1,-1,24903285999,10313392867764,1783482056216247732
3,-1,24823498666,10313392904404,1783482056216284404
0,-1,24944358999,10313408796531,1783482056232176467
1,-1,24935318999,10313417290534,1783482056240670470
3,-1,24951669332,10313417293222,1783482056240673222
2,-1,24955154000,10313419584659,1783482056242964659
0,-1,24976380000,10313440809138,1783482056264189106
3,-1,24983712000,10313449258149,1783482056272638117
1,-1,24967352000,10313449272069,1783482056272652037
2,-1,24987182999,10313451620147,1783482056275000147
0,-1,25008400999,10313472833970,1783482056296213938
3,-1,25015754666,10313481304548,1783482056304684484
1,-1,24999384999,10313481307076,1783482056304687012
2,-1,25019211999,10313483641202,1783482056307021138
0,-1,25040421999,10313504882417,1783482056328262385
3,-1,25047797332,10313513370500,1783482056336750468
1,-1,25031417999,10313513377828,1783482056336757764
2,-1,25051241000,10313515673490,1783482056339053490
0,-1,25072443000,10313536889201,1783482056360269137
2,-1,25083269999,10313547708785,1783482056371088753
0,-1,25104463999,10313568894992,1783482056392274928
2,-1,25115298999,10313721934147,1783482056545314083
1,-1,25063451000,10313721935043,1783482056545315011
0,-1,25136484999,10313721936419,1783482056545316355
3,-1,25079840000,10313721947299,1783482056545327267
3,-1,25111882666,10313721966531,1783482056545346499
3,-1,25143925332,10313721974019,1783482056545353987
3,-1,25175968000,10313722032067,1783482056545412035
2,-1,25147328000,10313722032579,1783482056545412483
1,-1,25095483999,10313722037347,1783482056545417315
0,-1,25168506000,10313722043651,1783482056545423619
0,-1,25200526999,10313722125252,1783482056545505188
1,-1,25127516999,10313722129188,1783482056545509124
0,-1,25232547999,10313722193060,1783482056545573028
1,-1,25159550000,10313722196836,1783482056545576804
2,-1,25179356999,10313722209892,1783482056545589860
2,-1,25211385999,10313722219652,1783482056545599620
3,-1,25272096000,10313736528186,1783482056559908122
0,-1,25264569000,10313745012429,1783482056568392397
2,-1,25275443999,10313745013645,1783482056568393549
1,-1,25287681999,10313752114679,1783482056575494647
3,-1,25304138666,10313768587225,1783482056591967225
0,-1,25296589999,10313777141357,1783482056600521357
2,-1,25307472999,10313777160333,1783482056600540301
1,-1,25319714999,10313784158071,1783482056607538071
3,-1,25336181332,10313800606649,1783482056623986617
2,-1,25339502000,10313809070507,1783482056632450475
0,-1,25328610999,10313809074859,1783482056632454827
1,-1,25351748000,10313816183030,1783482056639563030
3,-1,25368224000,10313832653528,1783482056656033496
2,-1,25371530999,10313841113259,1783482056664493227
1,-1,25383780999,10313848209525,1783482056671589493
3,-1,25400266666,10313864692088,1783482056688072024
0,-1,25424673999,10313889104970,1783482056712484938
3,-1,25432309332,10313896746328,1783482056720126296
2,-1,25403559999,10314049706186,1783482056873086154
1,-1,25415813999,10314049706282,1783482056873086250
3,-1,25464352000,10314049709802,1783482056873089770
0,-1,25456695000,10314049711530,1783482056873091498
1,-1,25447847000,10314049740714,1783482056873120650
1,-1,25479879999,10314049751082,1783482056873131050
1,-1,25511912999,10314049821226,1783482056873201194
2,-1,25435589000,10314049823338,1783482056873203306
0,-1,25488715999,10314049824747,1783482056873204683
3,-1,25496394666,10314049842955,1783482056873222923
3,-1,25528437332,10314049911403,1783482056873291371
0,-1,25520736999,10314049925259,1783482056873305227
2,-1,25467617999,10314049948555,1783482056873328491
3,-1,25560480000,10314050022636,1783482056873402572
0,-1,25552758000,10314050043084,1783482056873423052
2,-1,25499646999,10314050141580,1783482056873521580
1,-1,25608011999,10314072447218,1783482056895827186
2,-1,25595733999,10314080958309,1783482056904338277
3,-1,25592522666,10314080962277,1783482056904342277
0,-1,25616799999,10314081226790,1783482056904606726
1,-1,25640045000,10314104485297,1783482056927865265
3,-1,25624565332,10314113103397,1783482056936483333
2,-1,25627763000,10314113110245,1783482056936490213
0,-1,25648821000,10314113253318,1783482056936633254
1,-1,25672077999,10314136522513,1783482056959902481
3,-1,25656608000,10314145023076,1783482056968403044
2,-1,25659791999,10314145032132,1783482056968412100
0,-1,25680841999,10314145271141,1783482056968651109
1,-1,25704110999,10314168543888,1783482056991923856
3,-1,25688650666,10314177009539,1783482057000389507
2,-1,25691820999,10314177013667,1783482057000393635
0,-1,25712862999,10314177304164,1783482057000684164
1,-1,25736144000,10314200586064,1783482057023966032
1,-1,25768176999,10314232627599,1783482057056007567
1,-1,25800209999,10314385616578,1783482057208996546
2,-1,25723850000,10314385619586,1783482057208999554
3,-1,25784778666,10314385621282,1783482057209001250
0,-1,25744884000,10314385624514,1783482057209004482
2,-1,25755878999,10314385659938,1783482057209039906
2,-1,25787907999,10314385670370,1783482057209050338
1,-1,25832243000,10314385718530,1783482057209098466
0,-1,25776904999,10314385722850,1783482057209102818
2,-1,25819937000,10314385732354,1783482057209112322
3,-1,25816821332,10314385732930,1783482057209112898
3,-1,25848864000,10314385812099,1783482057209192035
0,-1,25808925999,10314385817027,1783482057209196995
1,-1,25864275999,10314385821187,1783482057209201123
3,-1,25880906666,10314385883651,1783482057209263619
0,-1,25840947000,10314385888611,1783482057209268547
1,-1,25896308999,10314385900483,1783482057209280451
2,-1,25948052999,10314412484002,1783482057235863970
1,-1,25928342000,10314420991285,1783482057244371221
0,-1,25937010000,10314420991797,1783482057244371733
3,-1,25944992000,10314420997589,1783482057244377589
2,-1,26044139999,10314508582145,1783482057331962113
0,-1,25969030999,10314517103508,1783482057340483476
1,-1,26024441000,10314517109300,1783482057340489268
3,-1,25977034666,10314517116052,1783482057340496020
0,-1,26001051999,10314517219541,1783482057340599509
3,-1,26009077332,10314517222645,1783482057340602645
0,-1,26033073000,10314517299285,1783482057340679221
3,-1,26041120000,10314517301173,1783482057340681109
1,-1,26056473999,10314520903147,1783482057344283115
2,-1,26076168999,10314540592192,1783482057363972128
1,-1,26088506999,10314552954058,1783482057376334026
2,-1,26108198000,10314572625728,1783482057396005664
2,-1,26140226999,10314604651359,1783482057428031295
1,-1,26120540000,10314613079890,1783482057436459826
0,-1,26065093999,10314613080178,1783482057436460146
3,-1,26073162666,10314613094834,1783482057436474802
2,-1,26172255999,10314636680863,1783482057460060799
2,-1,26204285000,10314668713310,1783482057492093310
1,-1,26152572999,10314821680945,1783482057645060945
3,-1,26105205332,10314821686865,1783482057645066833
0,-1,26097114999,10314821694225,1783482057645074225
3,-1,26137248000,10314821708241,1783482057645088209
1,-1,26184605999,10314821710449,1783482057645090417
3,-1,26169290666,10314821721809,1783482057645101777
1,-1,26216639000,10314821731921,1783482057645111889
3,-1,26201333332,10314821779921,1783482057645159889
2,-1,26236313999,10314821789585,1783482057645169521
2,-1,26268342999,10314821805457,1783482057645185393
1,-1,26248671999,10314821830034,1783482057645210002
0,-1,26129136000,10314821845938,1783482057645225906
0,-1,26161156999,10314821852338,1783482057645232274
0,-1,26193177999,10314821856370,1783482057645236306
2,-1,26300372000,10314821915570,1783482057645295538
2,-1,26332400999,10314821979346,1783482057645359314
3,-1,26361546666,10314825971498,1783482057649351466
1,-1,26376803999,10314841233958,1783482057664613926
2,-1,26364429999,10314849679352,1783482057673059320
0,-1,26385303999,10314849727608,1783482057673107576
3,-1,26393589332,10314858013898,1783482057681393866
