cam,pts_ns,mono_ns,real_ns
1,6401466614,10161788982256,1783481904612362192
3,6300533276,10161799812047,1783481904623192015
0,6330708603,10161804839276,1783481904628219244
2,6668766617,10161811077456,1783481904634457424
1,6434799947,10161820996906,1783481904644376874
3,6333866609,10161831861513,1783481904655241481
0,6364041936,10161836862022,1783481904660241958
2,6702099950,10161843124138,1783481904666504106
1,6468133280,10161853041956,1783481904676421924
3,6367199942,10161863921059,1783481904687301059
0,6397375269,10161868886239,1783481904692266239
2,6735433283,10161875163300,1783481904698543236
1,6501466613,10161885076413,1783481904708456349
3,6400533275,10161895993341,1783481904719373277
0,6430708602,10161900917369,1783481904724297305
2,6768766616,10161907206654,1783481904730586590
3,6433866608,10161928029494,1783481904751409430
0,6464041935,10161932922579,1783481904756302515
1,6534799946,10161933038963,1783481904756418899
2,6802099949,10161939205015,1783481904762584951
3,6467199941,10161960071408,1783481904783451344
0,6497375268,10161964939436,1783481904788319404
1,6568133279,10161965040365,1783481904788420301
2,6835433282,10161971220913,1783481904794600881
3,6500533274,10161992063594,1783481904815443562
0,6530708601,10161996952486,1783481904820332454
1,6601466612,10161997051142,1783481904820431078
2,6868766615,10162003247370,1783481904826627338
3,6533866607,10162024161572,1783481904847541540
0,6564041934,10162029021568,1783481904852401536
1,6634799945,10162029190177,1783481904852570145
2,6902099948,10162035301380,1783481904858681348
3,6567199940,10162056204701,1783481904879584669
0,6597375267,10162061041305,1783481904884421273
1,6668133278,10162061216634,1783481904884596570
2,6935433281,10162067333182,1783481904890713118
3,6600533273,10162088241655,1783481904911621623
0,6630708600,10162093074515,1783481904916454483
1,6701466611,10162093243316,1783481904916623284
2,6968766614,10162099357015,1783481904922737047
3,6633866606,10162120298449,1783481904943678417
1,6734799944,10162128977955,1783481904952357891
2,7002099947,10162131384433,1783481904954764337
3,6667199939,10162152298634,1783481904975678570
1,6768133277,10162160748507,1783481904984128475
2,7035433280,10162163399371,1783481904986779307
3,6700533272,10162184338372,1783481905007718308
0,6664041933,10162189087904,1783481905012467840
1,6801466610,10162189181728,1783481905012561696
2,7068766613,10162195448069,1783481905018828005
3,6733866605,10162216378462,1783481905039758462
0,6697375266,10162221101753,1783481905044481689
1,6834799943,10162221193370,1783481905044573306
2,7102099946,10162227468158,1783481905050848126
3,6767199938,10162248431992,1783481905071811928
0,6730708599,10162253123507,1783481905076503475
1,6868133276,10162253213843,1783481905076593811
2,7135433279,10162259483608,1783481905082863576
3,6800533271,10162280480338,1783481905103860306
0,6764041932,10162285139757,1783481905108519725
1,6901466609,10162285238029,1783481905108617965
2,7168766612,10162291517074,1783481905114897010
3,6833866604,10162312506955,1783481905135886891
0,6797375265,10162317161990,1783481905140541926
1,6934799942,10162317236967,1783481905140616903
2,7202099945,10162323542475,1783481905146922443
3,6867199937,10162344547141,1783481905167927109
0,6830708598,10162349183616,1783481905172563584
1,6968133275,10162349264992,1783481905172644960
2,7235433278,10162355566661,1783481905178946629
3,6900533270,10162376589695,1783481905199969663
0,6864041931,10162381213338,1783481905204593274
2,7268766611,10162387591935,1783481905210971871
3,6933866603,10162408629273,1783481905232009241
0,6897375264,10162413235603,1783481905236615539
1,7001466608,10162413332372,1783481905236712308
2,7302099944,10162419623992,1783481905243003928
3,6967199936,10162440674834,1783481905264054802
0,6930708597,10162445247853,1783481905268627821
1,7034799941,10162445345901,1783481905268725869
2,7335433277,10162451669650,1783481905275049618
0,6964041930,10162477280231,1783481905300660167
1,7068133274,10162485875896,1783481905309255864
1,7101466607,10162485893849,1783481905309273785
2,7368766610,10162485918041,1783481905309298009
1,7134799940,10162493742982,1783481905317122950
0,6997375263,10162509344705,1783481905332724641
2,7402099943,10162515750310,1783481905339130246
1,7168133273,10162525732064,1783481905349112000
3,7000533269,10162536806144,1783481905360186080
0,7030708596,10162541310170,1783481905364690106
2,7435433276,10162547743839,1783481905371123807
3,7033866602,10162568834682,1783481905392214650
0,7064041929,10162573327572,1783481905396707540
1,7201466606,10162573407156,1783481905396787124
2,7468766609,10162579778937,1783481905403158905
3,7067199935,10162600884691,1783481905424264659
0,7097375262,10162605348077,1783481905428728013
1,7234799939,10162605431758,1783481905428811694
2,7502099942,10162611805107,1783481905435185043
3,7100533268,10162632923949,1783481905456303917
0,7130708595,10162637371271,1783481905460751239
1,7268133272,10162637441767,1783481905460821735
2,7535433275,10162643830892,1783481905467210860
3,7133866601,10162664966055,1783481905488346023
0,7164041928,10162669396545,1783481905492776481
1,7301466605,10162669469281,1783481905492849217
2,7568766608,10162675884166,1783481905499264102
3,7167199934,10162697043393,1783481905520423329
0,7197375261,10162701429018,1783481905524808954
1,7334799938,10162701546363,1783481905524926299
2,7602099941,10162707919264,1783481905531299200
3,7200533267,10162729064219,1783481905552444155
0,7230708594,10162733439316,1783481905556819284
3,7233866600,10162761113940,1783481905584493908
0,7264041927,10162765455086,1783481905588835054
1,7368133271,10162782003502,1783481905605383470
3,7267199933,10162793139950,1783481905616519886
0,7297375260,10162797477639,1783481905620857575
2,7635433274,10162803988333,1783481905627368301
1,7401466604,10162814028071,1783481905637408039
3,7300533266,10162825175624,1783481905648555560
0,7330708593,10162829490657,1783481905652870625
2,7668766607,10162836017543,1783481905659397479
1,7434799937,10162846064449,1783481905669444417
3,7333866599,10162857223074,1783481905680603042
0,7364041926,10162861514011,1783481905684893947
2,7702099940,10162868052096,1783481905691432032
1,7468133270,10162878108859,1783481905701488827
3,7367199932,10162889276251,1783481905712656187
0,7397375259,10162893541460,1783481905716921396
2,7735433273,10162900067130,1783481905723447098
1,7501466603,10162910154005,1783481905733533941
3,7400533265,10162921314261,1783481905744694197
0,7430708592,10162925560206,1783481905748940174
2,7768766606,10162932088692,1783481905755468660
1,7534799936,10162942163150,1783481905765543118
3,7433866598,10162953353359,1783481905776733327
0,7464041925,10162957579272,1783481905780959208
2,7802099939,10162964116365,1783481905787496333
1,7568133269,10162974190152,1783481905797570120
3,7467199931,10162985401033,1783481905808781001
0,7497375258,10162989599169,1783481905812979137
2,7835433272,10162996148935,1783481905819528903
1,7601466602,10163006227522,1783481905829607490
3,7500533264,10163017437731,1783481905840817699
0,7530708591,10163021621723,1783481905845001691
2,7868766605,10163028188321,1783481905851568289
1,7634799935,10163038295388,1783481905861675356
3,7533866597,10163049530813,1783481905872910781
0,7564041924,10163053741205,1783481905877121141
2,7902099938,10163060276731,1783481905883656827
1,7668133268,10163070329877,1783481905893709909
3,7567199930,10163081566486,1783481905904946454
0,7597375257,10163085690926,1783481905909070862
2,7935433271,10163092294517,1783481905915674485
1,7701466601,10163102371279,1783481905925751247
3,7600533263,10163113600080,1783481905936980048
0,7630708590,10163117707656,1783481905941087624
2,7968766604,10163124280910,1783481905947660942
1,7734799934,10163134399817,1783481905957779753
3,7633866596,10163145638858,1783481905969018794
0,7664041923,10163149720130,1783481905973100098
2,8002099937,10163156310216,1783481905979690184
1,7768133267,10163166430691,1783481905989810659
3,7667199929,10163177689572,1783481906001069540
0,7697375256,10163181747611,1783481906005127547
2,8035433270,10163188337986,1783481906011717954
1,7801466600,10163198427964,1783481906021807900
3,7700533262,10163209790654,1783481906033170590
0,7730708589,10163213761621,1783481906037141589
2,8068766603,10163220356763,1783481906043736699
1,7834799933,10163230466006,1783481906053845942
3,7733866595,10163241781047,1783481906065161015
0,7764041922,10163245853583,1783481906069233551
2,8102099936,10163252391829,1783481906075771797
1,7868133266,10163262504464,1783481906085884432
3,7767199928,10163273809713,1783481906097189617
0,7797375255,10163277836649,1783481906101216617
2,8135433269,10163284423919,1783481906107803887
1,7901466599,10163294545833,1783481906117925801
3,7800533261,10163305866571,1783481906129246507
0,7830708588,10163309833250,1783481906133213218
2,8168766602,10163316466793,1783481906139846761
1,7934799932,10163326561251,1783481906149941219
3,7833866594,10163337910341,1783481906161290277
0,7864041921,10163341847580,1783481906165227548
2,8202099935,10163348492962,1783481906171872930
1,7968133265,10163358602397,1783481906181982333
3,7867199927,10163369960159,1783481906193340095
0,7897375254,10163373860757,1783481906197240725
2,8235433268,10163380562140,1783481906203942108
1,8001466598,10163390624823,1783481906214004759
3,7900533260,10163401999705,1783481906225379641
0,7930708587,10163405889231,1783481906229269199
2,8268766601,10163412603062,1783481906235983030
1,8034799931,10163422662193,1783481906246042129
3,7933866593,10163434034802,1783481906257414770
0,7964041920,10163437922377,1783481906261302345
2,8302099934,10163444562704,1783481906267942640
1,8068133264,10163454699274,1783481906278079210
3,7967199926,10163466080844,1783481906289460812
0,7997375253,10163469935363,1783481906293315299
2,8335433267,10163476593513,1783481906299973481
1,8101466597,10163486731940,1783481906310111908
3,8000533259,10163498119814,1783481906321499782
0,8030708586,10163501965532,1783481906325345500
2,8368766600,10163508656803,1783481906332036771
1,8134799930,10163518762014,1783481906342141950
3,8033866592,10163530164032,1783481906353544000
2,8402099933,10163540803198,1783481906364183134
1,8168133263,10163550790584,1783481906374170520
3,8067199925,10163562166522,1783481906385546458
2,8435433266,10163572669142,1783481906396049078
1,8201466596,10163582826737,1783481906406206705
3,8100533258,10163594200019,1783481906417579987
0,8064041919,10163598004169,1783481906421384137
2,8468766599,10163604702000,1783481906428082064
1,8234799929,10163614852587,1783481906438232523
3,8133866591,10163626248237,1783481906449628173
0,8097375252,10163630022691,1783481906453402659
2,8502099932,10163636735946,1783481906460115914
1,8268133262,10163646888901,1783481906470268837
3,8167199924,10163658281575,1783481906481661511
0,8130708585,10163662038045,1783481906485418077
2,8535433265,10163668763140,1783481906492143236
1,8301466595,10163678922687,1783481906502302655
3,8200533257,10163690334529,1783481906513714593
0,8164041918,10163694080983,1783481906517460983
2,8568766598,10163700802302,1783481906524182270
1,8334799928,10163710992569,1783481906534372537
3,8233866590,10163722439963,1783481906545819931
0,8197375251,10163726094256,1783481906549474224
2,8602099931,10163732818743,1783481906556198711
1,8368133261,10163742996882,1783481906566376818
3,8267199923,10163754429301,1783481906577809269
0,8230708584,10163758109418,1783481906581489386
2,8635433264,10163764853553,1783481906588233489
1,8401466594,10163775023116,1783481906598403084
3,8300533256,10163786463630,1783481906609843566
0,8264041917,10163790130276,1783481906613510244
2,8668766597,10163796875819,1783481906620255755
1,8434799927,10163807055526,1783481906630435462
3,8333866589,10163818504968,1783481906641884936
0,8297375250,10163822154525,1783481906645534493
2,8702099930,10163828900997,1783481906652280965
1,8468133260,10163839096608,1783481906662476576
3,8367199922,10163850552962,1783481906673932898
0,8330708583,10163854178615,1783481906677558583
2,8735433263,10163860949630,1783481906684329598
1,8501466593,10163871135577,1783481906694515545
0,8364041916,10163886220753,1783481906709600721
2,8768766596,10163892975608,1783481906716355576
1,8534799926,10163903180115,1783481906726560083
0,8397375249,10163918290315,1783481906741670283
2,8802099929,10163925020306,1783481906748400274
1,8568133259,10163935197965,1783481906758577901
3,8400533255,10163946700272,1783481906770080240
0,8430708582,10163950257540,1783481906773637508
2,8835433262,10163957046284,1783481906780426220
1,8601466592,10163967222535,1783481906790602503
3,8433866588,10163978730601,1783481906802110569
0,8464041915,10163982267582,1783481906805647550
2,8868766595,10163989067141,1783481906812447109
3,8467199921,10164010774243,1783481906834154211
0,8497375248,10164014287800,1783481906837667768
1,8634799925,10164014411416,1783481906837791384
2,8902099928,10164021097055,1783481906844477023
3,8500533254,10164042822013,1783481906866201981
0,8530708581,10164046337138,1783481906869717106
1,8668133258,10164046489042,1783481906869869010
