cam,seq,pts_ns,mono_ns,real_ns
1,-1,24935318999,10180015766638,1783481922839146606
2,-1,24891095999,10180024273696,1783481922847653696
0,-1,24944358999,10180024784451,1783481922848164387
3,-1,24951669332,10180032118605,1783481922855498573
2,-1,24923124999,10180040691903,1783481922864071839
1,-1,24967352000,10180047794024,1783481922871173992
0,-1,24976380000,10180056811645,1783481922880191645
3,-1,24983712000,10180064158600,1783481922887538600
1,-1,24999384999,10180079840899,1783481922903220867
2,-1,24955154000,10180088446037,1783481922911825973
0,-1,25008400999,10180088903544,1783481922912283512
3,-1,25015754666,10180096195330,1783481922919575298
1,-1,25031417999,10180111873918,1783481922935253886
2,-1,24987182999,10180120597040,1783481922943976976
0,-1,25040421999,10180120921074,1783481922944301010
3,-1,25047797332,10180128261437,1783481922951641437
1,-1,25063451000,10180144050905,1783481922967430873
2,-1,25019211999,10180152752267,1783481922976132203
0,-1,25072443000,10180152927308,1783481922976307276
3,-1,25079840000,10180160333016,1783481922983712984
1,-1,25095483999,10180176103955,1783481922999483923
2,-1,25051241000,10180184815014,1783481923008194982
0,-1,25104463999,10180184971303,1783481923008351271
3,-1,25111882666,10180192339922,1783481923015719922
1,-1,25127516999,10180208087790,1783481923031467726
2,-1,25083269999,10180216934561,1783481923040314529
0,-1,25136484999,10180217109442,1783481923040489538
3,-1,25143925332,10180224398029,1783481923047778029
1,-1,25159550000,10180240118152,1783481923063498088
0,-1,25168506000,10180249073820,1783481923072453756
2,-1,25115298999,10180249187037,1783481923072567005
2,-1,25147328000,10180249201949,1783481923072581885
3,-1,25175968000,10180257206508,1783481923080586508
1,-1,25191582999,10180272066594,1783481923095446562
0,-1,25200526999,10180280987094,1783481923104367030
3,-1,25208010666,10180288482338,1783481923111862306
1,-1,25223615999,10180304126941,1783481923127506909
0,-1,25232547999,10180313018225,1783481923136398161
3,-1,25240053332,10180320536508,1783481923143916476
2,-1,25179356999,10180320793822,1783481923144173790
1,-1,25255649000,10180336091767,1783481923159471735
0,-1,25264569000,10180345129772,1783481923168509740
3,-1,25272096000,10180352576791,1783481923175956727
2,-1,25211385999,10180353117434,1783481923176497402
1,-1,25287681999,10180368249010,1783481923191628946
0,-1,25296589999,10180377113990,1783481923200493926
3,-1,25304138666,10180384627313,1783481923208007313
2,-1,25243415000,10180384905139,1783481923208285075
1,-1,25319714999,10180400283725,1783481923223663693
0,-1,25328610999,10180409092640,1783481923232472608
3,-1,25336181332,10180416764973,1783481923240144941
2,-1,25275443999,10180425987874,1783481923249367810
1,-1,25351748000,10180432343879,1783481923255723847
3,-1,25368224000,10180448761607,1783481923272141543
2,-1,25307472999,10180458252126,1783481923281632094
2,-1,25339502000,10180458278910,1783481923281658846
1,-1,25383780999,10180464260801,1783481923287640737
3,-1,25400266666,10180480748929,1783481923304128897
1,-1,25415813999,10180496280188,1783481923319660156
0,-1,25424673999,10180505125455,1783481923328505455
3,-1,25432309332,10180512834780,1783481923336214748
1,-1,25447847000,10180528331510,1783481923351711478
2,-1,25371530999,10180537087497,1783481923360467465
0,-1,25456695000,10180537150058,1783481923360530026
3,-1,25464352000,10180544820982,1783481923368200918
2,-1,25403559999,10180553530505,1783481923376910473
1,-1,25479879999,10180560341873,1783481923383721841
0,-1,25488715999,10180569201604,1783481923392581572
3,-1,25496394666,10180576856113,1783481923400236049
1,-1,25511912999,10180592487276,1783481923415867244
2,-1,25435589000,10180601189150,1783481923424569118
0,-1,25520736999,10180601194622,1783481923424574590
3,-1,25528437332,10180608880811,1783481923432260779
2,-1,25467617999,10180617496925,1783481923440876861
1,-1,25543946000,10180624425350,1783481923447805286
0,-1,25552758000,10180633327066,1783481923456707002
3,-1,25560480000,10180640941830,1783481923464321798
1,-1,25575978999,10180656461280,1783481923479841216
2,-1,25499646999,10180665172883,1783481923488552851
2,-1,25531676000,10180665204243,1783481923488584211
0,-1,25584778999,10180665247987,1783481923488627955
3,-1,25592522666,10180673001953,1783481923496381889
1,-1,25608011999,10180688482523,1783481923511862491
0,-1,25616799999,10180697258062,1783481923520638062
3,-1,25624565332,10180705045563,1783481923528425499
1,-1,25640045000,10180720505461,1783481923543885397
2,-1,25563704999,10180729157064,1783481923552537032
0,-1,25648821000,10180729241256,1783481923552621192
3,-1,25656608000,10180737051093,1783481923560431061
1,-1,25672077999,10180752527664,1783481923575907664
2,-1,25595733999,10180761037793,1783481923584417793
0,-1,25680841999,10180761263650,1783481923584643618
3,-1,25688650666,10180769085872,1783481923592465840
1,-1,25704110999,10180784547050,1783481923607927018
2,-1,25627763000,10180793123260,1783481923616503228
0,-1,25712862999,10180793299165,1783481923616679101
1,-1,25736144000,10180816584997,1783481923639964965
2,-1,25659791999,10180825189207,1783481923648569143
0,-1,25744884000,10180825315031,1783481923648694999
1,-1,25768176999,10180848627167,1783481923672007135
2,-1,25691820999,10180857240529,1783481923680620497
0,-1,25776904999,10180857338898,1783481923680718866
3,-1,25784778666,10180865211680,1783481923688591648
2,-1,25723850000,10180865315552,1783481923688695520
1,-1,25800209999,10180880677018,1783481923704056954
0,-1,25808925999,10180889377580,1783481923712757548
3,-1,25816821332,10180897264410,1783481923720644378
1,-1,25832243000,10180912700244,1783481923736080180
2,-1,25755878999,10180921332166,1783481923744712134
0,-1,25840947000,10180921407079,1783481923744787047
3,-1,25848864000,10180929303317,1783481923752683253
1,-1,25864275999,10180944747215,1783481923768127183
2,-1,25787907999,10180953388961,1783481923776768897
0,-1,25872967999,10180953412705,1783481923776792705
3,-1,25880906666,10180961380304,1783481923784760272
1,-1,25896308999,10180976790153,1783481923800170153
0,-1,25904988999,10180985475612,1783481923808855612
2,-1,25819937000,10180985501244,1783481923808881212
3,-1,25912949332,10180993421994,1783481923816801930
1,-1,25928342000,10181008802884,1783481923832182852
2,-1,25851965999,10181017446358,1783481923840826326
0,-1,25937010000,10181017480918,1783481923840860886
3,-1,25944992000,10181025437285,1783481923848817285
0,-1,25969030999,10181049497265,1783481923872877233
3,-1,25977034666,10181057505119,1783481923880885087
2,-1,25883994999,10181057784545,1783481923881164513
2,-1,25916024000,10181066852470,1783481923890232406
0,-1,26001051999,10181081522027,1783481923904901995
3,-1,26009077332,10181089502234,1783481923912882202
1,-1,26024441000,10181104915763,1783481923928295731
0,-1,26033073000,10181113532709,1783481923936912645
3,-1,26041120000,10181121562260,1783481923944942196
2,-1,25948052999,10181122224056,1783481923945604024
1,-1,26056473999,10181136914318,1783481923960294318
0,-1,26065093999,10181145544352,1783481923968924288
3,-1,26073162666,10181153616815,1783481923976996783
2,-1,26044139999,10181153830096,1783481923977210032
1,-1,26088506999,10181168977864,1783481923992357832
0,-1,26097114999,10181177569210,1783481924000949178
3,-1,26105205332,10181185651369,1783481924009031337
2,-1,26076168999,10181185835722,1783481924009215690
1,-1,26120540000,10181201009123,1783481924024389091
0,-1,26129136000,10181209590101,1783481924032970037
3,-1,26137248000,10181217727044,1783481924041107044
2,-1,26108198000,10181218361416,1783481924041741384
1,-1,26152572999,10181233056253,1783481924056436221
0,-1,26161156999,10181241664432,1783481924065044368
3,-1,26169290666,10181249767551,1783481924073147551
2,-1,26140226999,10181250014496,1783481924073394464
1,-1,26184605999,10181265080088,1783481924088460056
0,-1,26193177999,10181273633514,1783481924097013514
2,-1,26172255999,10181273670250,1783481924097050186
3,-1,26201333332,10181281806425,1783481924105186425
1,-1,26216639000,10181297138867,1783481924120518803
0,-1,26225199000,10181305755845,1783481924129135781
3,-1,26233376000,10181313846196,1783481924137226164
1,-1,26248671999,10181329154061,1783481924152533997
0,-1,26257219999,10181337686335,1783481924161066303
2,-1,26204285000,10181337856128,1783481924161236064
3,-1,26265418666,10181345884463,1783481924169264431
1,-1,26280704999,10181361168392,1783481924184548360
0,-1,26289240999,10181369718105,1783481924193098041
2,-1,26236313999,10181369905274,1783481924193285210
3,-1,26297461332,10181377902057,1783481924201282025
1,-1,26312738000,10181393211714,1783481924216591682
0,-1,26321262000,10181401732596,1783481924225112532
2,-1,26268342999,10181401990773,1783481924225370709
3,-1,26329504000,10181409964292,1783481924233344228
1,-1,26344770999,10181425245149,1783481924248625085
0,-1,26353282999,10181433739950,1783481924257119918
2,-1,26300372000,10181434500755,1783481924257880691
3,-1,26361546666,10181441987166,1783481924265367134
1,-1,26376803999,10181457278551,1783481924280658519
0,-1,26385303999,10181465763049,1783481924289142985
2,-1,26332400999,10181466287596,1783481924289667532
3,-1,26393589332,10181474056729,1783481924297436729
2,-1,26364429999,10181474267130,1783481924297647098
1,-1,26408837000,10181489317138,1783481924312697106
0,-1,26417325000,10181497904836,1783481924321284804
3,-1,26425632000,10181506105684,1783481924329485620
1,-1,26440869999,10181521353196,1783481924344733164
0,-1,26449345999,10181529809470,1783481924353189406
2,-1,26396459000,10181530284192,1783481924353664128
3,-1,26457674666,10181538148462,1783481924361528366
1,-1,26472902999,10181553389159,1783481924376769127
0,-1,26481366999,10181561827192,1783481924385207128
2,-1,26428487999,10181562073978,1783481924385453914
3,-1,26489717332,10181570233097,1783481924393613065
1,-1,26504936000,10181585388481,1783481924408768449
0,-1,26513388000,10181593857043,1783481924417236979
2,-1,26460516999,10181594423830,1783481924417803766
3,-1,26521760000,10181602328708,1783481924425708644
1,-1,26536968999,10181617541661,1783481924440921629
0,-1,26545408999,10181625883981,1783481924449263917
2,-1,26492546000,10181626147855,1783481924449527791
3,-1,26553802666,10181634250910,1783481924457630878
1,-1,26569001999,10181649476055,1783481924472856023
0,-1,26577429999,10181657880904,1783481924481260872
2,-1,26524574999,10181658102409,1783481924481482345
3,-1,26585845332,10181666300985,1783481924489680953
1,-1,26601035000,10181681472849,1783481924504852785
2,-1,26556603999,10181681661170,1783481924505041138
0,-1,26609451000,10181689918402,1783481924513298338
3,-1,26617888000,10181698327731,1783481924521707731
1,-1,26633067999,10181713525708,1783481924536905644
0,-1,26641471999,10181721927709,1783481924545307677
2,-1,26588633000,10181722098014,1783481924545477950
3,-1,26649930666,10181730396334,1783481924553776270
1,-1,26665100999,10181745538502,1783481924568918470
0,-1,26673492999,10181753960567,1783481924577340503
2,-1,26620661999,10181754119000,1783481924577498968
3,-1,26681973332,10181762426632,1783481924585806600
1,-1,26697134000,10181777577633,1783481924600957569
0,-1,26705514000,10181785961073,1783481924609341041
2,-1,26652690999,10181786127794,1783481924609507730
3,-1,26714016000,10181794439843,1783481924617819779
1,-1,26729166999,10181809591355,1783481924632971323
0,-1,26737534999,10181817959052,1783481924641339052
2,-1,26684720000,10181818072908,1783481924641452844
3,-1,26746058666,10181826485981,1783481924649865949
1,-1,26761199999,10181841649686,1783481924665029654
2,-1,26716748999,10181850204840,1783481924673584776
3,-1,26778101332,10181858527000,1783481924681906968
1,-1,26793233000,10181873650512,1783481924697030448
2,-1,26748777999,10181882242338,1783481924705622338
2,-1,26780807000,10181882258850,1783481924705638818
3,-1,26810144000,10181890601491,1783481924713981459
1,-1,26825265999,10181905706699,1783481924729086667
0,-1,26833597999,10181914050811,1783481924737430779
3,-1,26842186666,10181922617293,1783481924745997293
1,-1,26857298999,10181937718821,1783481924761098789
0,-1,26865618999,10181946047958,1783481924769427958
3,-1,26874229332,10181954653096,1783481924778033064
2,-1,26812835999,10181963142009,1783481924786521977
1,-1,26889332000,10181969747328,1783481924793127296
0,-1,26897640000,10181978058320,1783481924801438288
2,-1,26844864999,10181986564098,1783481924809944066
3,-1,26906272000,10181986699363,1783481924810079363
1,-1,26921364999,10182001790234,1783481924825170202
0,-1,26929660999,10182010091595,1783481924833471563
3,-1,26938314666,10182018732445,1783481924842112413
2,-1,26876894000,10182027273615,1783481924850653583
1,-1,26953397999,10182033822197,1783481924857202165
0,-1,26961681999,10182042123013,1783481924865503013
3,-1,26970357332,10182050829624,1783481924874209560
2,-1,26908922999,10182050835384,1783481924874215352
1,-1,26985431000,10182066053105,1783481924889433073
0,-1,26993703000,10182074187552,1783481924897567488
3,-1,27002400000,10182082872115,1783481924906252051
2,-1,26940951999,10182083097972,1783481924906477940
2,-1,26972981000,10182083118100,1783481924906498068
1,-1,27017463999,10182097949258,1783481924921329194
0,-1,27025723999,10182106196218,1783481924929576186
3,-1,27034442666,10182114905965,1783481924938285965
1,-1,27049496999,10182129972869,1783481924953352837
0,-1,27057744999,10182138228757,1783481924961608725
3,-1,27066485332,10182146958024,1783481924970337992
2,-1,27005009999,10182155690587,1783481924979070491
1,-1,27081530000,10182161985215,1783481924985365151
0,-1,27089766000,10182170203919,1783481924993583855
3,-1,27098528000,10182178971650,1783481925002351650
2,-1,27037038999,10182187627733,1783481925011007701
1,-1,27113562999,10182194123227,1783481925017503195
0,-1,27121786999,10182202272298,1783481925025652266
1,-1,27145595999,10182226139349,1783481925049519317
0,-1,27153807999,10182234287204,1783481925057667172
2,-1,27069068000,10182234546982,1783481925057926918
1,-1,27177629000,10182258125327,1783481925081505263
0,-1,27185829000,10182266344287,1783481925089724223
2,-1,27101096999,10182266626913,1783481925090006849
3,-1,27194656000,10182275129266,1783481925098509234
2,-1,27133125999,10182283872101,1783481925107252069
2,-1,27165155000,10182283904134,1783481925107284102
1,-1,27209661999,10182290127050,1783481925113506986
0,-1,27217849999,10182298400954,1783481925121780922
3,-1,27226698666,10182307162637,1783481925130542573
1,-1,27241694999,10182322166948,1783481925145546916
0,-1,27249870999,10182330325460,1783481925153705428
3,-1,27258741332,10182339212840,1783481925162592840
1,-1,27273728000,10182354184127,1783481925177564063
0,-1,27281892000,10182362344590,1783481925185724558
2,-1,27197183999,10182362516111,1783481925185896079
3,-1,27290784000,10182371253538,1783481925194633506
1,-1,27305760999,10182386194105,1783481925209574105
0,-1,27313912999,10182394363401,1783481925217743369
2,-1,27229212999,10182394490506,1783481925217870474
3,-1,27322826666,10182403285917,1783481925226665853
1,-1,27337793999,10182418243476,1783481925241623444
0,-1,27345933999,10182426371459,1783481925249751427
2,-1,27261242000,10182426529860,1783481925249909828
3,-1,27354869332,10182435329336,1783481925258709304
0,-1,27377955000,10182458406750,1783481925281786718
2,-1,27293270999,10182466917616,1783481925290297552
3,-1,27386912000,10182467385010,1783481925290764978
0,-1,27409975999,10182490443961,1783481925313823929
2,-1,27325299999,10182490639578,1783481925314019514
2,-1,27357329000,10182490657946,1783481925314037914
3,-1,27418954666,10182499386189,1783481925322766157
1,-1,27433892999,10182514350852,1783481925337730820
0,-1,27441996999,10182522455795,1783481925345835763
3,-1,27450997332,10182531442055,1783481925354821991
1,-1,27465926000,10182546367134,1783481925369747070
0,-1,27474018000,10182554474478,1783481925377854414
2,-1,27453416000,10182554611822,1783481925377991790
3,-1,27483040000,10182563488642,1783481925386868610
1,-1,27497958999,10182578427193,1783481925401807129
0,-1,27506038999,10182586495976,1783481925409875944
2,-1,27485444999,10182586692649,1783481925410072617
3,-1,27515082666,10182595541693,1783481925418921693
1,-1,27529991999,10182610436948,1783481925433816916
0,-1,27538059999,10182618506147,1783481925441886147
2,-1,27517473999,10182618688932,1783481925442068868
3,-1,27547125332,10182627572407,1783481925450952343
1,-1,27562025000,10182642460142,1783481925465840078
0,-1,27570081000,10182650531005,1783481925473910973
2,-1,27549503000,10182650674142,1783481925474054110
3,-1,27579168000,10182659608210,1783481925482988178
1,-1,27594057999,10182674526089,1783481925497906057
0,-1,27602101999,10182682557720,1783481925505937656
2,-1,27581531999,10182682764121,1783481925506144089
3,-1,27611210666,10182691649709,1783481925515029677
2,-1,27613560999,10182693983994,1783481925517363930
1,-1,27626090999,10182706551843,1783481925529931747
0,-1,27634122999,10182714584978,1783481925537964946
3,-1,27643253332,10182723692647,1783481925547072647
1,-1,27658124000,10182738555902,1783481925561935838
0,-1,27666144000,10182746615149,1783481925569995085
3,-1,27675296000,10182755744322,1783481925579124258
2,-1,27645590000,10182764310644,1783481925587690612
1,-1,27690156999,10182770582872,1783481925593962776
0,-1,27698164999,10182778594279,1783481925601974247
2,-1,27677618999,10182787356570,1783481925610736538
3,-1,27707338666,10182787755324,1783481925611135292
1,-1,27722189999,10182802660723,1783481925626040659
0,-1,27730185999,10182810633314,1783481925634013250
3,-1,27739381332,10182819812663,1783481925643192631
2,-1,27709647999,10182828495530,1783481925651875466
1,-1,27754223000,10182834666318,1783481925658046286
0,-1,27762207000,10182842655516,1783481925666035484
2,-1,27741677000,10182851247374,1783481925674627310
3,-1,27771424000,10182851845554,1783481925675225490
1,-1,27786255999,10182866718632,1783481925690098600
0,-1,27794227999,10182874673879,1783481925698053847
3,-1,27803466666,10182883894476,1783481925707274444
2,-1,27773705999,10182892969761,1783481925716349729
2,-1,27805734999,10182892992673,1783481925716372641
1,-1,27818288999,10182898747107,1783481925722127075
0,-1,27826248999,10182906717041,1783481925730096977
3,-1,27835509332,10182915941671,1783481925739321639
1,-1,27850322000,10182930895038,1783481925754275006
0,-1,27858270000,10182938752044,1783481925762132012
3,-1,27867552000,10182948042370,1783481925771422338
2,-1,27837764000,10182957051607,1783481925780431575
1,-1,27882354999,10182962859928,1783481925786239896
0,-1,27890290999,10182970754406,1783481925794134406
3,-1,27899594666,10182980050909,1783481925803430845
2,-1,27869792999,10182988654287,1783481925812034255
1,-1,27914387999,10182994860467,1783481925818240403
0,-1,27922311999,10183002777121,1783481925826157089
3,-1,27931637332,10183012056599,1783481925835436535
2,-1,27901821999,10183020511048,1783481925843890952
1,-1,27946421000,10183026855533,1783481925850235501
0,-1,27954333000,10183034796476,1783481925858176476
3,-1,27963680000,10183044137554,1783481925867517458
2,-1,27933851000,10183052690404,1783481925876070372
1,-1,27978453999,10183058883112,1783481925882263080
0,-1,27986353999,10183066820726,1783481925890200662
3,-1,27995722666,10183076167405,1783481925899547341
2,-1,27965879999,10183084705502,1783481925908085470
1,-1,28010486999,10183090915906,1783481925914295874
0,-1,28018374999,10183098845329,1783481925922225297
2,-1,27997908999,10183099096626,1783481925922476562
3,-1,28027765332,10183108215463,1783481925931595399
1,-1,28042520000,10183122957277,1783481925946337213
0,-1,28050396000,10183130856619,1783481925954236555
3,-1,28059808000,10183140260194,1783481925963640130
2,-1,28029938000,10183148907572,1783481925972287540
1,-1,28074552999,10183154979160,1783481925978359128
0,-1,28082416999,10183162872806,1783481925986252742
3,-1,28091850666,10183172405693,1783481925995785661
1,-1,28106585999,10183187052530,1783481926010432498
0,-1,28114437999,10183194887424,1783481926018267392
2,-1,28061966999,10183195052897,1783481926018432833
3,-1,28123893332,10183204356375,1783481926027736343
1,-1,28138619000,10183219073741,1783481926042453677
0,-1,28146459000,10183226915611,1783481926050295579
2,-1,28093995999,10183227088732,1783481926050468668
3,-1,28155936000,10183236488242,1783481926059868210
1,-1,28170651999,10183251110440,1783481926074490408
2,-1,28126025000,10183259726010,1783481926083105914
3,-1,28187978666,10183268478125,1783481926091858093
1,-1,28202684999,10183283139330,1783481926106519298
2,-1,28158053999,10183291716564,1783481926115096532
2,-1,28190082999,10183300556200,1783481926123936136
3,-1,28220021332,10183301046987,1783481926124426955
1,-1,28234718000,10183315182141,1783481926138562109
0,-1,28242522000,10183322975210,1783481926146355146
3,-1,28252064000,10183332527938,1783481926155907906
1,-1,28266750999,10183347193047,1783481926170572983
0,-1,28274542999,10183355047525,1783481926178427493
2,-1,28222112000,10183355367591,1783481926178747559
3,-1,28284106666,10183364567645,1783481926187947549
1,-1,28298783999,10183379235634,1783481926202615570
0,-1,28306563999,10183387137952,1783481926210517888
2,-1,28254140999,10183387392386,1783481926210772386
3,-1,28316149332,10183396616375,1783481926219996343
1,-1,28330817000,10183411284525,1783481926234664493
0,-1,28338585000,10183419120379,1783481926242500315
2,-1,28286169999,10183419387548,1783481926242767516
3,-1,28348192000,10183428658674,1783481926252038610
1,-1,28362849999,10183443341256,1783481926266721192
0,-1,28370605999,10183451093429,1783481926274473397
2,-1,28318199000,10183451341206,1783481926274721206
3,-1,28380234666,10183460700525,1783481926284080493
1,-1,28394882999,10183475356578,1783481926298736546
0,-1,28402626999,10183483102863,1783481926306482831
2,-1,28350227999,10183483351633,1783481926306731601
3,-1,28412277332,10183492736967,1783481926316116935
2,-1,28382256999,10183501301753,1783481926324681689
1,-1,28426916000,10183507420797,1783481926330800765
0,-1,28434648000,10183515115498,1783481926338495466
3,-1,28444320000,10183524870659,1783481926348250627
1,-1,28458948999,10183539509304,1783481926362889272
0,-1,28466668999,10183547149444,1783481926370529412
3,-1,28476362666,10183556836957,1783481926380216957
2,-1,28414286000,10183565623440,1783481926389003376
1,-1,28490981999,10183571619507,1783481926394999507
0,-1,28498689999,10183579162207,1783481926402542175
2,-1,28446314999,10183587953394,1783481926411333330
3,-1,28508405332,10183588834551,1783481926412214519
1,-1,28523015000,10183603468045,1783481926426848045
0,-1,28530711000,10183611257690,1783481926434637626
1,-1,28555047999,10183635528743,1783481926458908679
0,-1,28562731999,10183643210964,1783481926466590900
2,-1,28478343999,10183643508630,1783481926466888598
2,-1,28510373000,10183652162504,1783481926475542440
1,-1,28587080999,10183667547394,1783481926490927394
0,-1,28594752999,10183675224719,1783481926498604687
3,-1,28604533332,10183684979528,1783481926508359496
2,-1,28542401999,10183694133277,1783481926517513213
1,-1,28619114000,10183699580157,1783481926522960093
0,-1,28626774000,10183707261257,1783481926530641225
2,-1,28574430999,10183707489227,1783481926530869163
3,-1,28636576000,10183717034338,1783481926540414306
1,-1,28651146999,10183731666072,1783481926555046072
0,-1,28658794999,10183739266724,1783481926562646692
3,-1,28668618666,10183749092253,1783481926572472189
2,-1,28606460000,10183757883248,1783481926581263184
1,-1,28683179999,10183763632530,1783481926587012498
0,-1,28690815999,10183771250622,1783481926594630558
3,-1,28700661332,10183781096664,1783481926604476600
2,-1,28638488999,10183789595305,1783481926612975273
1,-1,28715213000,10183795663148,1783481926619043084
0,-1,28722837000,10183803264985,1783481926626644921
3,-1,28732704000,10183813133170,1783481926636513138
2,-1,28670517999,10183821632292,1783481926645012260
1,-1,28747245999,10183827698151,1783481926651078119
0,-1,28754857999,10183835307251,1783481926658687219
3,-1,28764746666,10183845181133,1783481926668561069
2,-1,28702547000,10183853760159,1783481926677140095
0,-1,28786878999,10183867347438,1783481926690727406
3,-1,28796789332,10183877294440,1783481926700674376
2,-1,28734575999,10183885898074,1783481926709278010
0,-1,28818900000,10183899343369,1783481926722723305
2,-1,28766604999,10183907851418,1783481926731231354
3,-1,28828832000,10183909267714,1783481926732647714
1,-1,28843344999,10183923798551,1783481926747178519
0,-1,28850920999,10183931371971,1783481926754751907
3,-1,28860874666,10183941269917,1783481926764649853
2,-1,28862691999,10183950018672,1783481926773398640
1,-1,28875377999,10183955811250,1783481926779191186
0,-1,28882941999,10183963392510,1783481926786772478
3,-1,28892917332,10183973350360,1783481926796730360
1,-1,28907411000,10183987856108,1783481926811236076
0,-1,28914963000,10183995412312,1783481926818792280
2,-1,28894721000,10183995579769,1783481926818959705
3,-1,28924960000,10184005398482,1783481926828778418
1,-1,28939443999,10184019902119,1783481926843282087
0,-1,28946983999,10184027447635,1783481926850827603
2,-1,28926749999,10184027660372,1783481926851040340
3,-1,28957002666,10184037462157,1783481926860842157
1,-1,28971476999,10184051959298,1783481926875339266
0,-1,28979004999,10184059459373,1783481926882839373
2,-1,28958778999,10184059650063,1783481926883030031
3,-1,28989045332,10184069504744,1783481926892884712
1,-1,29003510000,10184083983740,1783481926907363676
0,-1,29011026000,10184091472968,1783481926914852936
2,-1,28990808000,10184091956747,1783481926915336683
3,-1,29021088000,10184101549699,1783481926924929635
2,-1,29022836999,10184110051668,1783481926933431636
1,-1,29035542999,10184116027575,1783481926939407511
0,-1,29043046999,10184123499043,1783481926946878979
3,-1,29053130666,10184133571453,1783481926956951421
1,-1,29067575999,10184148059570,1783481926971439538
0,-1,29075067999,10184155517629,1783481926978897629
2,-1,29054865999,10184155693566,1783481926979073502
3,-1,29085173332,10184165632408,1783481926989012440
1,-1,29099609000,10184180295885,1783481927003675821
0,-1,29107089000,10184187546808,1783481927010926776
2,-1,29086895000,10184187769241,1783481927011149209
3,-1,29117216000,10184197666739,1783481927021046675
1,-1,29131641999,10184212058503,1783481927035438471
0,-1,29139109999,10184219574514,1783481927042954450
2,-1,29118923999,10184219797716,1783481927043177716
3,-1,29149258666,10184229710893,1783481927053090861
1,-1,29163674999,10184244106625,1783481927067486561
0,-1,29171130999,10184251593581,1783481927074973517
2,-1,29150952999,10184252116304,1783481927075496240
3,-1,29181301332,10184261728168,1783481927085108136
1,-1,29195708000,10184276135068,1783481927099515004
0,-1,29203152000,10184283601479,1783481927106981415
2,-1,29182982000,10184283786953,1783481927107166889
3,-1,29213344000,10184293784579,1783481927117164515
1,-1,29227740999,10184308183735,1783481927131563703
0,-1,29235172999,10184315620866,1783481927139000802
2,-1,29215010999,10184315806691,1783481927139186659
3,-1,29245386666,10184325850142,1783481927149230142
2,-1,29247039999,10184327488103,1783481927150868039
1,-1,29259773999,10184340227697,1783481927163607633
0,-1,29267193999,10184347629309,1783481927171009277
3,-1,29277429332,10184357889592,1783481927181269560
1,-1,29291807000,10184372242988,1783481927195622924
0,-1,29299215000,10184379646615,1783481927203026583
3,-1,29309472000,10184389899155,1783481927213279155
2,-1,29279069000,10184398420869,1783481927221800837
1,-1,29323839999,10184404297383,1783481927227677319
0,-1,29331235999,10184411670994,1783481927235050962
2,-1,29311097999,10184420228452,1783481927243608420
3,-1,29341514666,10184421939534,1783481927245319502
1,-1,29355872999,10184436351490,1783481927259731490
0,-1,29363256999,10184443798157,1783481927267178093
3,-1,29373557332,10184454039177,1783481927277419113
2,-1,29343126999,10184462772604,1783481927286152572
1,-1,29387906000,10184468360060,1783481927291740028
0,-1,29395278000,10184475756615,1783481927299136583
2,-1,29375156000,10184484433690,1783481927307813658
3,-1,29405600000,10184486089284,1783481927309469252
1,-1,29419938999,10184500407671,1783481927323787607
0,-1,29427298999,10184507774210,1783481927331154178
3,-1,29437642666,10184518227103,1783481927341607039
2,-1,29407184999,10184518828770,1783481927342208706
2,-1,29439213999,10184519689191,1783481927343069159
1,-1,29451971999,10184532446034,1783481927355825970
0,-1,29459319999,10184539879997,1783481927363259933
3,-1,29469685332,10184550154105,1783481927373534041
1,-1,29484005000,10184564435788,1783481927387815724
0,-1,29491341000,10184571810103,1783481927395190103
3,-1,29501728000,10184582182420,1783481927405562420
2,-1,29471243000,10184590846822,1783481927414226758
1,-1,29516037999,10184596471207,1783481927419851175
0,-1,29523361999,10184603819218,1783481927427199186
3,-1,29533770666,10184614225390,1783481927437605358
2,-1,29503271999,10184622755168,1783481927446135104
1,-1,29548070999,10184628492641,1783481927451872577
0,-1,29555382999,10184635827340,1783481927459207308
3,-1,29565813332,10184646265673,1783481927469645609
2,-1,29535300999,10184654819867,1783481927478199803
1,-1,29580104000,10184660536124,1783481927483916060
3,-1,29597856000,10184678321892,1783481927501701860
2,-1,29567330000,10184686996886,1783481927510376854
1,-1,29612136999,10184692579575,1783481927515959575
3,-1,29629898666,10184710375647,1783481927533755615
2,-1,29599358999,10184719053649,1783481927542433617
2,-1,29631387999,10184719076881,1783481927542456849
1,-1,29644169999,10184724647794,1783481927548027762
0,-1,29651445999,10184731902812,1783481927555282748
3,-1,29661941332,10184742396249,1783481927565776185
1,-1,29676203000,10184756652268,1783481927580032204
0,-1,29683467000,10184763919319,1783481927587299319
3,-1,29693984000,10184774537557,1783481927597917493
2,-1,29663417000,10184783224359,1783481927606604263
1,-1,29708235999,10184788675943,1783481927612055911
0,-1,29715487999,10184795937041,1783481927619317073
3,-1,29726026666,10184806488111,1783481927629868079
1,-1,29740268999,10184820743490,1783481927644123426
0,-1,29747508999,10184827972364,1783481927651352300
2,-1,29695445999,10184828247502,1783481927651627470
3,-1,29758069332,10184838556426,1783481927661936458
1,-1,29772302000,10184852753212,1783481927676133148
0,-1,29779530000,10184860052199,1783481927683432135
2,-1,29727474999,10184860229736,1783481927683609704
3,-1,29790112000,10184870576516,1783481927693956484
