cam,seq,pts_ns,mono_ns,real_ns
3,-1,25656608000,10014252377850,1783481757075757786
1,-1,25672077999,10014267895088,1783481757091275024
2,-1,25627763000,10014276514016,1783481757099893984
0,-1,25680841999,10014276640737,1783481757100020705
3,-1,25688650666,10014284443852,1783481757107823820
1,-1,25704110999,10014299904386,1783481757123284322
2,-1,25659791999,10014308408594,1783481757131788562
0,-1,25712862999,10014308649267,1783481757132029235
1,-1,25736144000,10014331935317,1783481757155315285
2,-1,25691820999,10014340519748,1783481757163899716
0,-1,25744884000,10014340661509,1783481757164041445
1,-1,25768176999,10014363970247,1783481757187350183
2,-1,25723850000,10014372558199,1783481757195938135
2,-1,25755878999,10014372574999,1783481757195954967
0,-1,25776904999,10014372680663,1783481757196060823
3,-1,25784778666,10014380571427,1783481757203951459
1,-1,25800209999,10014396026809,1783481757219406777
0,-1,25808925999,10014404708713,1783481757228088681
3,-1,25816821332,10014412607157,1783481757235987157
1,-1,25832243000,10014428061803,1783481757251441771
2,-1,25787907999,10014436631579,1783481757260011547
0,-1,25840947000,10014436730428,1783481757260110428
3,-1,25848864000,10014444638856,1783481757268018792
1,-1,25864275999,10014460031773,1783481757283411709
0,-1,25872967999,10014468736078,1783481757292116046
3,-1,25880906666,10014476670362,1783481757300050330
2,-1,25819937000,10014477013308,1783481757300393244
1,-1,25896308999,10014492080720,1783481757315460656
0,-1,25904988999,10014500783520,1783481757324163488
3,-1,25912949332,10014508736492,1783481757332116492
2,-1,25851965999,10014508857453,1783481757332237453
1,-1,25928342000,10014524165186,1783481757347545122
0,-1,25937010000,10014532799794,1783481757356179762
3,-1,25944992000,10014540782974,1783481757364162942
2,-1,25883994999,10014541337026,1783481757364716994
0,-1,25969030999,10014564841092,1783481757388221028
3,-1,25977034666,10014572824209,1783481757396204177
2,-1,25916024000,10014573272147,1783481757396652083
2,-1,25948052999,10014573296947,1783481757396676883
0,-1,26001051999,10014596846070,1783481757420226038
3,-1,26009077332,10014604861251,1783481757428241219
1,-1,26024441000,10014620233336,1783481757443613272
0,-1,26033073000,10014628881769,1783481757452261737
3,-1,26041120000,10014636925845,1783481757460305781
2,-1,26044139999,10014639920710,1783481757463300678
1,-1,26056473999,10014652250635,1783481757475630603
0,-1,26065093999,10014660865915,1783481757484245851
3,-1,26073162666,10014668954856,1783481757492334824
1,-1,26088506999,10014684278493,1783481757507658461
2,-1,26076168999,10014692798348,1783481757516178316
0,-1,26097114999,10014692873677,1783481757516253645
3,-1,26105205332,10014700978330,1783481757524358266
2,-1,26108198000,10014709511273,1783481757532891241
1,-1,26120540000,10014716309519,1783481757539689519
0,-1,26129136000,10014724937023,1783481757548317023
3,-1,26137248000,10014733030668,1783481757556410604
1,-1,26152572999,10014748342273,1783481757571722241
2,-1,26140226999,10014756893041,1783481757580272977
0,-1,26161156999,10014756930257,1783481757580310225
3,-1,26169290666,10014765070238,1783481757588450206
2,-1,26172255999,10014774070160,1783481757597450128
1,-1,26184605999,10014780378099,1783481757603758067
0,-1,26193177999,10014788950179,1783481757612330115
3,-1,26201333332,10014797100048,1783481757620479984
2,-1,26204285000,10014800035713,1783481757623415649
1,-1,26216639000,10014812421606,1783481757635801574
0,-1,26225199000,10014821021046,1783481757644401014
3,-1,26233376000,10014829189859,1783481757652569795
1,-1,26248671999,10014844485080,1783481757667865048
0,-1,26257219999,10014853029864,1783481757676409832
2,-1,26236313999,10014853161128,1783481757676541096
3,-1,26265418666,10014861232149,1783481757684612117
2,-1,26268342999,10014869884005,1783481757693263973
1,-1,26280704999,10014876519178,1783481757699899146
0,-1,26289240999,10014885032218,1783481757708412154
3,-1,26297461332,10014893258343,1783481757716638311
1,-1,26312738000,10014908525116,1783481757731905116
0,-1,26321262000,10014917035852,1783481757740415884
2,-1,26300372000,10014917108300,1783481757740488236
3,-1,26329504000,10014925281050,1783481757748661018
1,-1,26344770999,10014940540622,1783481757763920558
2,-1,26332400999,10014949050302,1783481757772430270
0,-1,26353282999,10014949066974,1783481757772446942
3,-1,26361546666,10014957336268,1783481757780716236
1,-1,26376803999,10014972575937,1783481757795955841
0,-1,26385303999,10014981071920,1783481757804451888
2,-1,26364429999,10014981103312,1783481757804483280
3,-1,26393589332,10014989374206,1783481757812754206
2,-1,26396459000,10014992235982,1783481757815615950
1,-1,26408837000,10015004608243,1783481757827988179
0,-1,26417325000,10015013090466,1783481757836470402
3,-1,26425632000,10015021409264,1783481757844789200
1,-1,26440869999,10015036652933,1783481757860032901
0,-1,26449345999,10015045130036,1783481757868510036
2,-1,26428487999,10015045209653,1783481757868589621
3,-1,26457674666,10015053444931,1783481757876824867
1,-1,26472902999,10015068697751,1783481757892077687
0,-1,26481366999,10015077146246,1783481757900526182
2,-1,26460516999,10015077263111,1783481757900643047
3,-1,26489717332,10015085489749,1783481757908869717
1,-1,26504936000,10015100719594,1783481757924099530
0,-1,26513388000,10015109158841,1783481757932538809
2,-1,26492546000,10015109296153,1783481757932676121
3,-1,26521760000,10015117537351,1783481757940917319
1,-1,26536968999,10015132741724,1783481757956121660
0,-1,26545408999,10015141179179,1783481757964559147
2,-1,26524574999,10015141263019,1783481757964642987
3,-1,26553802666,10015149572825,1783481757972952761
1,-1,26569001999,10015164766990,1783481757988146958
0,-1,26577429999,10015173212925,1783481757996592861
2,-1,26556603999,10015173251805,1783481757996631773
3,-1,26585845332,10015181616748,1783481758004996716
2,-1,26588633000,10015184403899,1783481758007783835
1,-1,26601035000,10015196844608,1783481758020224576
0,-1,26609451000,10015205245039,1783481758028625007
3,-1,26617888000,10015213683422,1783481758037063422
1,-1,26633067999,10015228850002,1783481758052229938
0,-1,26641471999,10015237258337,1783481758060638305
2,-1,26620661999,10015237392450,1783481758060772418
3,-1,26649930666,10015245725072,1783481758069105008
1,-1,26665100999,10015260889029,1783481758084268997
0,-1,26673492999,10015269280275,1783481758092660243
3,-1,26681973332,10015277745923,1783481758101125891
2,-1,26652690999,10015277769443,1783481758101149379
1,-1,26697134000,10015292914711,1783481758116294647
0,-1,26705514000,10015301310470,1783481758124690438
3,-1,26714016000,10015309807125,1783481758133187093
2,-1,26684720000,10015318344997,1783481758141724965
1,-1,26729166999,10015324936489,1783481758148316425
0,-1,26737534999,10015333304376,1783481758156684344
3,-1,26746058666,10015341844647,1783481758165224615
2,-1,26716748999,10015341865415,1783481758165245383
1,-1,26761199999,10015356989852,1783481758180369820
3,-1,26778101332,10015373888922,1783481758197268858
2,-1,26748777999,10015382358121,1783481758205738025
2,-1,26780807000,10015382401609,1783481758205781545
1,-1,26793233000,10015389008558,1783481758212388526
3,-1,26810144000,10015405926636,1783481758229306604
1,-1,26825265999,10015421044544,1783481758244424608
0,-1,26833597999,10015429379918,1783481758252759886
3,-1,26842186666,10015437990590,1783481758261370558
2,-1,26812835999,10015446524526,1783481758269904494
1,-1,26857298999,10015453081970,1783481758276461938
0,-1,26865618999,10015461433793,1783481758284813761
3,-1,26874229332,10015470027505,1783481758293407473
2,-1,26844864999,10015470053233,1783481758293433201
1,-1,26889332000,10015485105797,1783481758308485765
0,-1,26897640000,10015493412787,1783481758316792723
3,-1,26906272000,10015502065251,1783481758325445251
2,-1,26876894000,10015510660019,1783481758334039955
1,-1,26921364999,10015517140087,1783481758340520023
0,-1,26929660999,10015525437029,1783481758348816997
3,-1,26938314666,10015534103829,1783481758357483797
2,-1,26908922999,10015542588932,1783481758365968868
1,-1,26953397999,10015549168809,1783481758372548777
0,-1,26961681999,10015557454807,1783481758380834775
3,-1,26970357332,10015566145064,1783481758389525032
2,-1,26940951999,10015574620503,1783481758398000471
1,-1,26985431000,10015581197659,1783481758404577691
0,-1,26993703000,10015589479625,1783481758412859593
2,-1,26972981000,10015589579434,1783481758412959370
3,-1,27002400000,10015598169850,1783481758421549786
1,-1,27017463999,10015613275022,1783481758436655054
0,-1,27025723999,10015621512060,1783481758444892028
3,-1,27034442666,10015630245132,1783481758453625100
2,-1,27005009999,10015638860636,1783481758462240604
1,-1,27049496999,10015645278912,1783481758468658848
0,-1,27057744999,10015653531630,1783481758476911598
3,-1,27066485332,10015662279871,1783481758485659839
2,-1,27037038999,10015670800718,1783481758494180686
1,-1,27081530000,10015677331058,1783481758500711026
0,-1,27089766000,10015685553888,1783481758508933856
3,-1,27098528000,10015694314673,1783481758517694609
2,-1,27069068000,10015702877345,1783481758526257313
1,-1,27113562999,10015709338404,1783481758532718372
0,-1,27121786999,10015717549874,1783481758540929842
1,-1,27145595999,10015741370519,1783481758564750487
0,-1,27153807999,10015749574340,1783481758572954308
2,-1,27101096999,10015749722469,1783481758573102437
1,-1,27177629000,10015773421385,1783481758596801353
0,-1,27185829000,10015781598679,1783481758604978615
2,-1,27133125999,10015781743223,1783481758605123191
2,-1,27165155000,10015790329671,1783481758613709607
3,-1,27194656000,10015790448168,1783481758613828136
1,-1,27209661999,10015805475804,1783481758628855740
0,-1,27217849999,10015813652393,1783481758637032329
3,-1,27226698666,10015822488890,1783481758645868922
1,-1,27241694999,10015837483374,1783481758660863310
0,-1,27249870999,10015845642555,1783481758669022683
2,-1,27197183999,10015845773884,1783481758669153852
3,-1,27258741332,10015854520236,1783481758677900204
1,-1,27273728000,10015869509408,1783481758692889344
0,-1,27281892000,10015877666125,1783481758701046093
2,-1,27229212999,10015877814190,1783481758701194158
3,-1,27290784000,10015886568991,1783481758709948959
1,-1,27305760999,10015901537042,1783481758724917010
0,-1,27313912999,10015909678559,1783481758733058591
2,-1,27261242000,10015909793216,1783481758733173184
3,-1,27322826666,10015918601329,1783481758741981297
1,-1,27337793999,10015933562628,1783481758756942628
0,-1,27345933999,10015941697266,1783481758765077234
2,-1,27293270999,10015941814898,1783481758765194866
3,-1,27354869332,10015950639427,1783481758774019395
0,-1,27377955000,10015973742340,1783481758797122308
2,-1,27325299999,10015982208467,1783481758805588435
3,-1,27386912000,10015982687702,1783481758806067638
2,-1,27357329000,10015998835248,1783481758822215216
0,-1,27409975999,10016005746806,1783481758829126806
3,-1,27418954666,10016014730952,1783481758838110920
1,-1,27433892999,10016029669019,1783481758853048987
0,-1,27441996999,10016037757480,1783481758861137480
3,-1,27450997332,10016046768026,1783481758870147994
2,-1,27453416000,10016049186632,1783481758872566632
1,-1,27465926000,10016061718158,1783481758885098094
0,-1,27474018000,10016069782618,1783481758893162554
3,-1,27483040000,10016078810285,1783481758902190253
2,-1,27485444999,10016081216666,1783481758904596634
1,-1,27497958999,10016093777792,1783481758917157760
0,-1,27506038999,10016101831565,1783481758925211501
3,-1,27515082666,10016110828511,1783481758934208479
2,-1,27517473999,10016119430287,1783481758942810255
1,-1,27529991999,10016125794418,1783481758949174354
0,-1,27538059999,10016133830943,1783481758957210975
3,-1,27547125332,10016142903377,1783481758966283377
2,-1,27549503000,10016145273119,1783481758968653087
1,-1,27562025000,10016157806052,1783481758981186052
0,-1,27570081000,10016165848913,1783481758989228849
3,-1,27579168000,10016174957316,1783481758998337316
2,-1,27581531999,10016183506675,1783481759006886611
1,-1,27594057999,10016189832279,1783481759013212215
0,-1,27602101999,10016197864099,1783481759021244099
3,-1,27611210666,10016206991478,1783481759030371414
2,-1,27613560999,10016209332003,1783481759032711971
1,-1,27626090999,10016221863561,1783481759045243625
0,-1,27634122999,10016229909206,1783481759053289174
3,-1,27643253332,10016239054729,1783481759062434697
2,-1,27645590000,10016241380694,1783481759064760662
1,-1,27658124000,10016253923163,1783481759077303099
0,-1,27666144000,10016261941128,1783481759085321096
3,-1,27675296000,10016271098299,1783481759094478267
2,-1,27677618999,10016279757195,1783481759103137163
1,-1,27690156999,10016285954126,1783481759109334094
0,-1,27698164999,10016293953178,1783481759117333146
3,-1,27707338666,10016303123277,1783481759126503245
2,-1,27709647999,10016311627197,1783481759135007165
1,-1,27722189999,10016317961664,1783481759141341632
0,-1,27730185999,10016325963276,1783481759149343212
3,-1,27739381332,10016335160800,1783481759158540768
2,-1,27741677000,10016343700879,1783481759167080847
1,-1,27754223000,10016350003090,1783481759173383058
0,-1,27762207000,10016357975103,1783481759181355071
3,-1,27771424000,10016367199762,1783481759190579698
2,-1,27773705999,10016375655425,1783481759199035393
1,-1,27786255999,10016382025988,1783481759205405956
0,-1,27794227999,10016389991057,1783481759213370993
3,-1,27803466666,10016399235236,1783481759222615204
2,-1,27805734999,10016407707571,1783481759231087507
1,-1,27818288999,10016414079575,1783481759237459511
0,-1,27826248999,10016422041731,1783481759245421699
3,-1,27835509332,10016431306455,1783481759254686487
2,-1,27837764000,10016433549795,1783481759256929763
1,-1,27850322000,10016446105097,1783481759269485065
0,-1,27858270000,10016454039093,1783481759277419221
3,-1,27867552000,10016463334601,1783481759286714569
2,-1,27869792999,10016471865433,1783481759295245401
1,-1,27882354999,10016478139612,1783481759301519580
0,-1,27890290999,10016486061160,1783481759309441096
3,-1,27899594666,10016495385244,1783481759318765212
2,-1,27901821999,10016503855339,1783481759327235275
1,-1,27914387999,10016510157870,1783481759333537870
0,-1,27922311999,10016518079482,1783481759341459418
3,-1,27931637332,10016527414126,1783481759350794062
1,-1,27946421000,10016542191840,1783481759365571776
0,-1,27954333000,10016550100012,1783481759373479980
2,-1,27933851000,10016550215757,1783481759373595725
3,-1,27963680000,10016559476768,1783481759382856736
1,-1,27978453999,10016574227314,1783481759397607314
0,-1,27986353999,10016582124446,1783481759405504382
2,-1,27965879999,10016582231519,1783481759405611455
3,-1,27995722666,10016591496947,1783481759414876883
1,-1,28010486999,10016606250533,1783481759429630469
0,-1,28018374999,10016614136721,1783481759437516657
2,-1,27997908999,10016614253361,1783481759437633297
3,-1,28027765332,10016623533797,1783481759446913733
2,-1,28029938000,10016625707697,1783481759449087665
1,-1,28042520000,10016638305815,1783481759461685783
0,-1,28050396000,10016646159939,1783481759469539907
3,-1,28059808000,10016655603991,1783481759478983959
1,-1,28074552999,10016670339754,1783481759493719754
0,-1,28082416999,10016678184917,1783481759501564821
2,-1,28061966999,10016678339286,1783481759501719222
3,-1,28091850666,10016687640554,1783481759511020522
1,-1,28106585999,10016702375836,1783481759525755772
0,-1,28114437999,10016710219592,1783481759533599560
2,-1,28093995999,10016710364936,1783481759533744904
3,-1,28123893332,10016719671228,1783481759543051196
1,-1,28138619000,10016734438062,1783481759557818030
0,-1,28146459000,10016742236794,1783481759565616762
2,-1,28126025000,10016742416059,1783481759565795995
3,-1,28155936000,10016751750223,1783481759575130191
1,-1,28170651999,10016766450593,1783481759589830561
2,-1,28158053999,10016774985648,1783481759598365584
3,-1,28187978666,10016783763617,1783481759607143553
1,-1,28202684999,10016798461939,1783481759621841875
2,-1,28190082999,10016806927106,1783481759630307074
3,-1,28220021332,10016815794035,1783481759639173971
2,-1,28222112000,10016817886175,1783481759641266143
1,-1,28234718000,10016830482949,1783481759653862917
0,-1,28242522000,10016838294353,1783481759661674321
3,-1,28252064000,10016847837478,1783481759671217414
1,-1,28266750999,10016862531063,1783481759685910999
0,-1,28274542999,10016870323875,1783481759693703811
2,-1,28254140999,10016870425411,1783481759693805379
3,-1,28284106666,10016879879640,1783481759703259576
1,-1,28298783999,10016894570218,1783481759717950186
0,-1,28306563999,10016902338133,1783481759725718069
3,-1,28316149332,10016911924458,1783481759735304426
2,-1,28286169999,10016920442458,1783481759743822426
1,-1,28330817000,10016926588860,1783481759749968796
0,-1,28338585000,10016934352327,1783481759757732295
2,-1,28318199000,10016942862807,1783481759766242775
3,-1,28348192000,10016943959421,1783481759767339357
1,-1,28362849999,10016958623182,1783481759782003150
0,-1,28370605999,10016966389914,1783481759789769850
3,-1,28380234666,10016976036879,1783481759799416815
2,-1,28350227999,10016984563551,1783481759807943487
1,-1,28394882999,10016990653921,1783481759814033857
0,-1,28402626999,10016998414028,1783481759821793996
2,-1,28382256999,10017006985980,1783481759830365916
3,-1,28412277332,10017008038881,1783481759831418817
1,-1,28426916000,10017022687603,1783481759846067539
2,-1,28414286000,10017022780564,1783481759846160564
0,-1,28434648000,10017030415262,1783481759853795198
3,-1,28444320000,10017040085204,1783481759863465108
1,-1,28458948999,10017054717797,1783481759878097765
0,-1,28466668999,10017062435920,1783481759885815888
3,-1,28476362666,10017072123238,1783481759895503174
2,-1,28446314999,10017080632918,1783481759904012854
1,-1,28490981999,10017086768696,1783481759910148664
0,-1,28498689999,10017094455651,1783481759917835619
2,-1,28478343999,10017102968434,1783481759926348370
3,-1,28508405332,10017104177209,1783481759927557145
1,-1,28523015000,10017118792490,1783481759942172490
0,-1,28530711000,10017126481717,1783481759949861685
1,-1,28555047999,10017150817052,1783481759974196988
0,-1,28562731999,10017158496615,1783481759981876583
2,-1,28510373000,10017158576904,1783481759981956872
1,-1,28587080999,10017182873455,1783481760006253391
0,-1,28594752999,10017190522169,1783481760013902137
2,-1,28542401999,10017190658106,1783481760014038074
3,-1,28604533332,10017200311536,1783481760023691472
2,-1,28574430999,10017208767007,1783481760032146975
1,-1,28619114000,10017214901313,1783481760038281281
0,-1,28626774000,10017222575628,1783481760045955596
2,-1,28606460000,10017231180380,1783481760054560316
3,-1,28636576000,10017232356034,1783481760055735970
1,-1,28651146999,10017246962996,1783481760070342932
0,-1,28658794999,10017254573662,1783481760077953630
3,-1,28668618666,10017264416277,1783481760087796245
2,-1,28638488999,10017273037349,1783481760096417317
1,-1,28683179999,10017278969318,1783481760102349286
0,-1,28690815999,10017286591184,1783481760109971152
3,-1,28700661332,10017296440295,1783481760119820263
2,-1,28670517999,10017304918774,1783481760128298838
1,-1,28715213000,10017310999480,1783481760134379416
0,-1,28722837000,10017318608131,1783481760141988099
3,-1,28732704000,10017328484634,1783481760151864570
2,-1,28702547000,10017336970601,1783481760160350569
1,-1,28747245999,10017343017899,1783481760166397867
0,-1,28754857999,10017350632789,1783481760174012725
3,-1,28764746666,10017360533100,1783481760183913068
0,-1,28786878999,10017382649159,1783481760206029095
2,-1,28734575999,10017391085206,1783481760214465142
3,-1,28796789332,10017392558206,1783481760215938142
0,-1,28818900000,10017414696442,1783481760238076378
2,-1,28766604999,10017423779180,1783481760247159148
3,-1,28828832000,10017424608177,1783481760247988145
1,-1,28843344999,10017439154146,1783481760262534114
0,-1,28850920999,10017446723916,1783481760270103884
3,-1,28860874666,10017456668100,1783481760280048068
2,-1,28862691999,10017458482318,1783481760281862286
1,-1,28875377999,10017471197108,1783481760294577076
0,-1,28882941999,10017478727806,1783481760302107742
3,-1,28892917332,10017488713494,1783481760312093462
2,-1,28894721000,10017490507488,1783481760313887424
1,-1,28907411000,10017503201543,1783481760326581511
0,-1,28914963000,10017510739697,1783481760334119793
3,-1,28924960000,10017520735720,1783481760344115688
2,-1,28926749999,10017522520978,1783481760345900882
1,-1,28939443999,10017535219641,1783481760358599609
0,-1,28946983999,10017542762019,1783481760366141955
3,-1,28957002666,10017552787483,1783481760376167451
2,-1,28958778999,10017554565605,1783481760377945573
1,-1,28971476999,10017567281483,1783481760390661419
0,-1,28979004999,10017574793109,1783481760398173205
3,-1,28989045332,10017584829421,1783481760408209389
2,-1,28990808000,10017586595415,1783481760409975383
1,-1,29003510000,10017599298846,1783481760422678814
0,-1,29011026000,10017606801608,1783481760430181672
3,-1,29021088000,10017616880320,1783481760440260288
2,-1,29022836999,10017618616393,1783481760441996329
1,-1,29035542999,10017631325904,1783481760454705872
0,-1,29043046999,10017638826330,1783481760462206266
3,-1,29053130666,10017648903058,1783481760472283026
2,-1,29054865999,10017650635548,1783481760474015484
1,-1,29067575999,10017663371843,1783481760486751811
0,-1,29075067999,10017670852940,1783481760494233100
3,-1,29085173332,10017680966437,1783481760504346405
2,-1,29086895000,10017682673870,1783481760506053806
1,-1,29099609000,10017695408053,1783481760518788021
0,-1,29107089000,10017702886431,1783481760526266367
3,-1,29117216000,10017713023287,1783481760536403223
2,-1,29118923999,10017714711872,1783481760538091840
1,-1,29131641999,10017727437543,1783481760550817543
0,-1,29139109999,10017734893297,1783481760558273297
3,-1,29149258666,10017745047657,1783481760568427625
2,-1,29150952999,10017753625817,1783481760577005785
1,-1,29163674999,10017759474746,1783481760582854682
0,-1,29171130999,10017766916451,1783481760590296419
3,-1,29181301332,10017777096636,1783481760600476604
2,-1,29182982000,10017778767333,1783481760602147301
1,-1,29195708000,10017791521324,1783481760614901292
0,-1,29203152000,10017798941782,1783481760622321750
3,-1,29213344000,10017809161518,1783481760632541486
2,-1,29215010999,10017817874527,1783481760641254463
1,-1,29227740999,10017823542047,1783481760646922015
0,-1,29235172999,10017830976488,1783481760654356456
3,-1,29245386666,10017841167873,1783481760664547841
2,-1,29247039999,10017842811402,1783481760666191370
1,-1,29259773999,10017855584177,1783481760678964113
0,-1,29267193999,10017862970714,1783481760686350682
3,-1,29277429332,10017873205619,1783481760696585587
2,-1,29279069000,10017874844220,1783481760698224188
1,-1,29291807000,10017887593699,1783481760710973667
0,-1,29299215000,10017894989324,1783481760718369260
3,-1,29309472000,10017905266630,1783481760728646566
2,-1,29311097999,10017913810741,1783481760737190741
1,-1,29323839999,10017919628694,1783481760743008662
0,-1,29331235999,10017927006815,1783481760750386783
3,-1,29341514666,10017937306296,1783481760760686264
2,-1,29343126999,10017945768519,1783481760769148487
1,-1,29355872999,10017951653416,1783481760775033352
0,-1,29363256999,10017959029617,1783481760782409553
3,-1,29373557332,10017969348235,1783481760792728203
2,-1,29375156000,10017977822010,1783481760801201946
1,-1,29387906000,10017983673242,1783481760807053210
0,-1,29395278000,10017991042339,1783481760814422275
3,-1,29405600000,10018001389053,1783481760824768989
2,-1,29407184999,10018009872236,1783481760833252172
1,-1,29419938999,10018015706349,1783481760839086285
0,-1,29427298999,10018023063414,1783481760846443350
3,-1,29437642666,10018033413199,1783481760856793167
2,-1,29439213999,10018041890846,1783481760865270782
1,-1,29451971999,10018047778111,1783481760871158047
0,-1,29459319999,10018055099528,1783481760878479464
3,-1,29469685332,10018065475746,1783481760888855714
2,-1,29471243000,10018067016586,1783481760890396522
1,-1,29484005000,10018079797554,1783481760903177554
0,-1,29491341000,10018087106938,1783481760910486874
3,-1,29501728000,10018097523604,1783481760920903604
2,-1,29503271999,10018106086564,1783481760929466500
1,-1,29516037999,10018111808196,1783481760935188132
0,-1,29523361999,10018119124301,1783481760942504269
3,-1,29533770666,10018129550791,1783481760952930727
2,-1,29535300999,10018138029558,1783481760961409526
1,-1,29548070999,10018143853462,1783481760967233430
0,-1,29555382999,10018151147807,1783481760974527775
3,-1,29565813332,10018161611577,1783481760984991545
2,-1,29567330000,10018170140713,1783481760993520681
1,-1,29580104000,10018175892873,1783481760999272809
3,-1,29597856000,10018193644940,1783481761017024908
1,-1,29612136999,10018207916507,1783481761031296475
2,-1,29599358999,10018216363370,1783481761039743338
3,-1,29629898666,10018225673374,1783481761049053310
1,-1,29644169999,10018239955438,1783481761063335406
0,-1,29651445999,10018247229014,1783481761070608982
2,-1,29631387999,10018247371511,1783481761070751511
3,-1,29661941332,10018257715441,1783481761081095377
2,-1,29663417000,10018266176704,1783481761089556640
1,-1,29676203000,10018271972672,1783481761095352640
0,-1,29683467000,10018279237160,1783481761102617128
3,-1,29693984000,10018289761251,1783481761113141219
1,-1,29708235999,10018303998546,1783481761127378514
0,-1,29715487999,10018311274171,1783481761134654107
2,-1,29695445999,10018311375835,1783481761134755803
3,-1,29726026666,10018321797366,1783481761145177334
1,-1,29740268999,10018336023717,1783481761159403653
0,-1,29747508999,10018343269997,1783481761166649933
2,-1,29727474999,10018343348974,1783481761166728910
3,-1,29758069332,10018353927880,1783481761177307880
1,-1,29772302000,10018368076727,1783481761191456695
0,-1,29779530000,10018375337984,1783481761198717920
2,-1,29759504000,10018375542049,1783481761198922017
3,-1,29790112000,10018385891451,1783481761209271419
1,-1,29804334999,10018400132970,1783481761223512906
0,-1,29811550999,10018407333458,1783481761230713426
2,-1,29791532999,10018407482035,1783481761230861971
3,-1,29822154666,10018417941741,1783481761241321677
1,-1,29836367999,10018432157756,1783481761255537692
0,-1,29843571999,10018439351780,1783481761262731908
2,-1,29823561999,10018439494565,1783481761262874533
3,-1,29854197332,10018449982304,1783481761273362272
1,-1,29868401000,10018464194287,1783481761287574223
0,-1,29875593000,10018471372727,1783481761294752695
2,-1,29855591000,10018471504631,1783481761294884599
3,-1,29886240000,10018482031730,1783481761305411698
2,-1,29887619999,10018483400410,1783481761306780378
1,-1,29900433999,10018496220257,1783481761319600225
0,-1,29907613999,10018503398633,1783481761326778633
3,-1,29918282666,10018514064517,1783481761337444453
1,-1,29932466999,10018528259380,1783481761351639316
0,-1,29939634999,10018535411931,1783481761358791899
1,-1,29964500000,10018560276710,1783481761383656678
0,-1,29971656000,10018567430830,1783481761390810798
2,-1,29919648999,10018567560239,1783481761390940207
2,-1,29951678000,10018576314335,1783481761399694303
1,-1,29996532999,10018592324505,1783481761415704473
0,-1,30003676999,10018599457408,1783481761422837408
3,-1,30014410666,10018610210812,1783481761433590812
2,-1,29983706999,10018618852748,1783481761442232716
1,-1,30028565999,10018624352363,1783481761447732299
0,-1,30035697999,10018631472083,1783481761454852019
2,-1,30015735999,10018640048418,1783481761463428386
3,-1,30046453332,10018642233295,1783481761465613231
1,-1,30060599000,10018656384605,1783481761479764573
0,-1,30067719000,10018663495877,1783481761486875781
3,-1,30078496000,10018674297601,1783481761497677569
2,-1,30047765000,10018674439394,1783481761497819362
2,-1,30079793999,10018675591976,1783481761498971944
1,-1,30092631999,10018688444240,1783481761511824208
0,-1,30099739999,10018695525335,1783481761518905303
3,-1,30110538666,10018706326004,1783481761529705940
1,-1,30124664999,10018720450850,1783481761543830818
0,-1,30131760999,10018727528522,1783481761550908458
3,-1,30142581332,10018738395142,1783481761561775110
2,-1,30111822999,10018747341176,1783481761570721144
1,-1,30156698000,10018752500597,1783481761575880565
0,-1,30163782000,10018759568828,1783481761582948828
3,-1,30174624000,10018770408857,1783481761593788825
2,-1,30143852000,10018778966696,1783481761602346664
0,-1,30195802999,10018791577934,1783481761614957902
3,-1,30206666666,10018802455915,1783481761625835915
2,-1,30175880999,10018810987195,1783481761634367131
0,-1,30227823999,10018823607265,1783481761646987201
3,-1,30238709332,10018834485885,1783481761657865853
1,-1,30252797000,10018848571020,1783481761671950988
0,-1,30259845000,10018855614931,1783481761678994867
3,-1,30270752000,10018866520688,1783481761689900624
2,-1,30271967999,10018867738519,1783481761691118487
1,-1,30284829999,10018880603678,1783481761703983646
0,-1,30291865999,10018887639654,1783481761711019590
3,-1,30302794666,10018898562850,1783481761721942818
2,-1,30303996999,10018899760585,1783481761723140489
1,-1,30316862999,10018912635889,1783481761736015825
0,-1,30323886999,10018919661400,1783481761743041368
3,-1,30334837332,10018930608789,1783481761753988757
2,-1,30336026000,10018931790844,1783481761755170812
1,-1,30348896000,10018944658691,1783481761768038627
0,-1,30355908000,10018951680202,1783481761775060170
3,-1,30366880000,10018962653351,1783481761786033319
2,-1,30368054999,10018963818702,1783481761787198670
1,-1,30380928999,10018976695510,1783481761800075446
0,-1,30387928999,10018983724093,1783481761807104093
3,-1,30398922666,10018994698394,1783481761818078330
2,-1,30400083999,10018995850144,1783481761819230112
1,-1,30412961999,10019008738536,1783481761832118504
0,-1,30419949999,10019015734639,1783481761839114575
3,-1,30430965332,10019026744749,1783481761850124685
2,-1,30432113000,10019027881235,1783481761851261235
1,-1,30444995000,10019040770907,1783481761864150843
0,-1,30451971000,10019047741281,1783481761871121217
3,-1,30463008000,10019058778847,1783481761882158783
2,-1,30464141999,10019059905509,1783481761883285477
1,-1,30477027999,10019072796557,1783481761896176493
0,-1,30483991999,10019079763956,1783481761903143924
3,-1,30495050666,10019090835058,1783481761914214994
2,-1,30496170999,10019091941464,1783481761915321432
1,-1,30509060999,10019104853344,1783481761928233280
0,-1,30516012999,10019111809798,1783481761935189734
3,-1,30527093332,10019122883044,1783481761946263012
2,-1,30528200000,10019123980682,1783481761947360618
1,-1,30541094000,10019136877138,1783481761960257074
