cam,pts_ns,mono_ns,real_ns
3,24733866425,10013771749033,1783481756595128969
1,24901466429,10013787385056,1783481756610764992
0,24830708418,10013796328593,1783481756619708561
3,24767199758,10013803812571,1783481756627192539
2,25002099767,10013803994492,1783481756627374428
1,24934799762,10013819401042,1783481756642780978
0,24864041751,10013828423588,1783481756651803556
3,24800533091,10013835835373,1783481756659215309
1,24968133095,10013851435908,1783481756674815876
2,25035433100,10013859994132,1783481756683374068
0,24897375084,10013860337749,1783481756683717717
3,24833866424,10013867875903,1783481756691255871
2,25068766433,10013876541904,1783481756699921872
1,25001466428,10013883485270,1783481756706865206
0,24930708417,10013892372008,1783481756715751976
3,24867199757,10013899931378,1783481756723311346
1,25034799761,10013915503176,1783481756738883112
2,25102099766,10013924091064,1783481756747471032
0,24964041750,10013924409882,1783481756747789850
3,24900533090,10013931961092,1783481756755341060
2,25135433099,10013940600500,1783481756763980564
1,25068133094,10013947551227,1783481756770931195
3,24933866423,10013964039926,1783481756787419862
2,25168766432,10013964203415,1783481756787583351
1,25101466427,10013979582157,1783481756802962125
3,24967199756,10013996057992,1783481756819438056
2,25202099765,10014004592152,1783481756827972120
1,25134799760,10014011599583,1783481756834979519
0,24997375083,10014020462352,1783481756843842288
3,25000533089,10014028089690,1783481756851469658
1,25168133093,10014043622481,1783481756867002449
2,25235433098,10014052177536,1783481756875557504
0,25030708416,10014052486242,1783481756875866210
3,25033866422,10014060120173,1783481756883500141
1,25201466426,10014075664067,1783481756899044035
2,25268766431,10014084096114,1783481756907476050
0,25064041749,10014084507892,1783481756907887828
3,25067199755,10014092162719,1783481756915542687
1,25234799759,10014107693941,1783481756931073909
2,25302099764,10014116135076,1783481756939515044
0,25097375082,10014116513382,1783481756939893350
3,25100533088,10014124208465,1783481756947588433
1,25268133092,10014139717447,1783481756963097415
2,25335433097,10014148136214,1783481756971516182
0,25130708415,10014148533368,1783481756971913336
3,25133866421,10014156259139,1783481756979639107
2,25368766430,10014164785459,1783481756988165427
1,25301466425,10014171753625,1783481756995133593
0,25164041748,10014180560682,1783481757003940650
3,25167199754,10014188287413,1783481757011667381
1,25334799758,10014203793420,1783481757027173356
2,25402099763,10014212309051,1783481757035688987
0,25197375081,10014212577533,1783481757035957501
3,25200533087,10014220336872,1783481757043716840
1,25368133091,10014235836158,1783481757059216126
2,25435433096,10014244323661,1783481757067703629
0,25230708414,10014244615087,1783481757067994991
3,25233866420,10014252379866,1783481757075759834
1,25401466424,10014267901648,1783481757091281616
2,25468766429,10014276518784,1783481757099898752
0,25264041747,10014276645761,1783481757100025889
3,25267199753,10014284450860,1783481757107830796
1,25434799757,10014299909410,1783481757123289346
2,25502099762,10014308412306,1783481757131792242
0,25297375080,10014308654547,1783481757132034483
1,25468133090,10014331941493,1783481757155321461
2,25535433095,10014340522724,1783481757163902660
0,25330708413,10014340665957,1783481757164045925
1,25501466423,10014363975495,1783481757187355463
2,25568766428,10014372561175,1783481757195941111
2,25602099761,10014372576439,1783481757195956407
0,25364041746,10014372684695,1783481757196064631
3,25300533086,10014380576707,1783481757203956675
1,25534799756,10014396031929,1783481757219411897
0,25397375079,10014404714121,1783481757228094089
3,25333866419,10014412612469,1783481757235992437
1,25568133089,10014428067755,1783481757251447851
2,25635433094,10014436634907,1783481757260014843
0,25430708412,10014436736604,1783481757260116572
3,25367199752,10014444643272,1783481757268023208
1,25601466422,10014460034941,1783481757283414877
0,25464041745,10014468739662,1783481757292119630
3,25400533085,10014476673082,1783481757300053050
2,25668766427,10014477016188,1783481757300396156
1,25634799755,10014492083760,1783481757315463696
0,25497375078,10014500788224,1783481757324168160
3,25433866418,10014508740588,1783481757332120556
2,25702099760,10014508860653,1783481757332240589
1,25668133088,10014524172162,1783481757347552098
0,25530708411,10014532822162,1783481757356202130
3,25467199751,10014540788830,1783481757364168766
2,25735433093,10014541340002,1783481757364719938
0,25564041744,10014564847556,1783481757388227492
3,25500533084,10014572829905,1783481757396209841
2,25768766426,10014573275731,1783481757396655699
2,25802099759,10014573297811,1783481757396677779
0,25597375077,10014596851190,1783481757420231126
3,25533866417,10014604865411,1783481757428245347
1,25701466421,10014620236376,1783481757443616440
0,25630708410,10014628888297,1783481757452268265
3,25567199750,10014636931893,1783481757460311829
2,25835433092,10014639924038,1783481757463303974
1,25734799754,10014652254987,1783481757475634923
0,25664041743,10014660869755,1783481757484249723
3,25600533083,10014668960456,1783481757492340392
1,25768133087,10014684282813,1783481757507662781
2,25868766425,10014692801164,1783481757516181100
0,25697375076,10014692874829,1783481757516254797
3,25633866416,10014700980602,1783481757524360570
2,25902099758,10014709513993,1783481757532893929
1,25801466420,10014716313039,1783481757539693007
0,25730708409,10014724940959,1783481757548320895
3,25667199749,10014733035212,1783481757556415180
1,25834799753,10014748345633,1783481757571725601
2,25935433091,10014756896369,1783481757580276337
0,25764041742,10014756932241,1783481757580312177
3,25700533082,10014765074622,1783481757588454558
2,25968766424,10014774073104,1783481757597453072
1,25868133086,10014780381811,1783481757603761747
0,25797375075,10014788952579,1783481757612332547
3,25733866415,10014797102640,1783481757620482608
2,26002099757,10014800038817,1783481757623418753
1,25901466419,10014812426918,1783481757635806886
0,25830708408,10014821027382,1783481757644407318
3,25767199748,10014829196931,1783481757652576899
1,25934799752,10014844490776,1783481757667870712
0,25864041741,10014853036520,1783481757676416456
2,26035433090,10014853163240,1783481757676543208
3,25800533081,10014861239701,1783481757684619637
2,26068766423,10014869888133,1783481757693268069
1,25968133085,10014876525546,1783481757699905514
0,25897375074,10014885037914,1783481757708417850
3,25833866414,10014893263367,1783481757716643303
1,26001466418,10014908529436,1783481757731909372
0,25930708407,10014917041388,1783481757740421356
2,26102099756,10014917111660,1783481757740491564
3,25867199747,10014925284570,1783481757748664538
1,26034799751,10014940544270,1783481757763924206
2,26135433089,10014949054366,1783481757772434334
0,25964041740,10014949070014,1783481757772449950
3,25900533080,10014957340780,1783481757780720748
1,26068133084,10014972580833,1783481757795960769
0,25997375073,10014981074960,1783481757804454896
2,26168766422,10014981106320,1783481757804486256
3,25933866413,10014989378430,1783481757812758398
2,26202099755,10014992239342,1783481757815619310
1,26101466417,10015004612115,1783481757827992083
0,26030708406,10015013093122,1783481757836473058
3,25967199746,10015021412336,1783481757844792272
1,26134799750,10015036656229,1783481757860036197
0,26064041739,10015045134964,1783481757868514932
2,26235433088,10015045211733,1783481757868591669
3,26000533079,10015053448067,1783481757876828003
1,26168133083,10015068701975,1783481757892081943
0,26097375072,10015077151718,1783481757900531654
2,26268766421,10015077265479,1783481757900645447
3,26033866412,10015085493173,1783481757908873141
1,26201466416,10015100724266,1783481757924104234
0,26130708405,10015109161561,1783481757932541465
2,26302099754,10015109298521,1783481757932678457
3,26067199745,10015117541671,1783481757940921575
1,26234799749,10015132744732,1783481757956124700
0,26164041738,10015141182539,1783481757964562475
2,26335433087,10015141265355,1783481757964645291
3,26100533078,10015149575673,1783481757972955609
1,26268133082,10015164769902,1783481757988149838
0,26197375071,10015173216957,1783481757996596893
2,26368766420,10015173253821,1783481757996633789
3,26133866411,10015181619852,1783481758004999788
2,26402099753,10015184407483,1783481758007787451
1,26301466415,10015196849792,1783481758020229728
0,26230708404,10015205252559,1783481758028632527
3,26167199744,10015213690078,1783481758037070014
1,26334799748,10015228854675,1783481758052234611
0,26264041737,10015237263073,1783481758060643041
2,26435433086,10015237394914,1783481758060774850
3,26200533077,10015245731088,1783481758069111056
1,26368133081,10015260894597,1783481758084274533
0,26297375070,10015269285172,1783481758092665108
3,26233866410,10015277749571,1783481758101129539
2,26468766419,10015277772803,1783481758101152739
1,26401466414,10015292919351,1783481758116299319
0,26330708403,10015301315654,1783481758124695590
3,26267199743,10015309812245,1783481758133192213
2,26502099752,10015318347941,1783481758141727973
1,26434799747,10015324939337,1783481758148319273
0,26364041736,10015333307480,1783481758156687416
3,26300533076,10015341850919,1783481758165230855
2,26535433085,10015341868007,1783481758165247975
1,26468133080,10015356995452,1783481758180375420
3,26333866409,10015373894522,1783481758197274458
2,26568766418,10015382378665,1783481758205758601
2,26602099751,10015382402953,1783481758205782889
1,26501466413,10015389012238,1783481758212392174
3,26367199742,10015405931468,1783481758229311436
1,26534799746,10015421049152,1783481758244429184
0,26397375069,10015429384238,1783481758252764174
3,26400533075,10015437997374,1783481758261377342
2,26635433084,10015446527822,1783481758269907758
1,26568133079,10015453086642,1783481758276466578
0,26430708402,10015461439841,1783481758284819873
3,26433866408,10015470032049,1783481758293412145
2,26668766417,10015470056497,1783481758293436433
1,26601466412,10015485108485,1783481758308488421
0,26464041735,10015493415475,1783481758316795411
3,26467199741,10015502070787,1783481758325450723
2,26702099750,10015510663699,1783481758334043667
1,26634799745,10015517143095,1783481758340523063
0,26497375068,10015525440517,1783481758348820485
3,26500533074,10015534108981,1783481758357488917
2,26735433083,10015542591589,1783481758365971557
1,26668133078,10015549171849,1783481758372551785
0,26530708401,10015557457719,1783481758380837687
3,26533866407,10015566149736,1783481758389529672
2,26768766416,10015574623191,1783481758398003159
1,26701466411,10015581200667,1783481758404580635
0,26564041734,10015589483369,1783481758412863305
2,26802099749,10015589581162,1783481758412961130
3,26567199740,10015598173114,1783481758421553082
1,26734799744,10015613281486,1783481758436661454
0,26597375067,10015621515964,1783481758444895900
3,26600533073,10015630252172,1783481758453632140
2,26835433082,10015638864092,1783481758462244028
1,26768133077,10015645282912,1783481758468662880
0,26630708400,10015653538030,1783481758476917966
3,26633866406,10015662285567,1783481758485665503
2,26868766415,10015670804046,1783481758494183982
1,26801466410,10015677337586,1783481758500717554
0,26664041733,10015685559488,1783481758508939456
3,26667199739,10015694319441,1783481758517699377
2,26902099748,10015702880353,1783481758526260289
1,26834799743,10015709342565,1783481758532722501
0,26697375066,10015717552274,1783481758540932242
1,26868133076,10015741375191,1783481758564755127
0,26730708399,10015749577252,1783481758572957188
2,26935433081,10015749724261,1783481758573104229
1,26901466409,10015773428137,1783481758596808105
0,26764041732,10015781601879,1783481758604981815
2,26968766414,10015781745815,1783481758605125751
2,27002099747,10015790333927,1783481758613713895
3,26700533072,10015790452232,1783481758613832168
1,26934799742,10015805483644,1783481758628863580
0,26797375065,10015813658185,1783481758637038153
3,26733866405,10015822494650,1783481758645874618
1,26968133075,10015837489294,1783481758660869262
0,26830708398,10015845646235,1783481758669026171
2,27035433080,10015845776476,1783481758669156444
3,26767199738,10015854525004,1783481758677904972
1,27001466408,10015869514368,1783481758692894336
0,26864041731,10015877669261,1783481758701049229
2,27068766413,10015877817102,1783481758701197070
3,26800533071,10015886574207,1783481758709954143
1,27034799741,10015901540626,1783481758724920594
0,26897375064,10015909681183,1783481758733061119
2,27102099746,10015909795072,1783481758733175008
3,26833866404,10015918605393,1783481758741985329
1,27068133074,10015933566308,1783481758756946276
0,26930708397,10015941699474,1783481758765079442
2,27135433079,10015941816722,1783481758765196658
3,26867199737,10015950642659,1783481758774022627
0,26964041730,10015973746852,1783481758797126820
2,27168766412,10015982210419,1783481758805590387
3,26900533070,10015982690646,1783481758806070582
2,27202099745,10015998839216,1783481758822219152
0,26997375063,10016005749846,1783481758829129814
3,26933866403,10016014734376,1783481758838114344
1,27101466407,10016029673819,1783481758853053755
0,27030708396,10016037759528,1783481758861139464
3,26967199736,10016046771162,1783481758870151130
2,27235433078,10016049189480,1783481758872569448
1,27134799740,10016061722798,1783481758885102766
0,27064041729,10016069784858,1783481758893164794
3,27000533069,10016078813357,1783481758902193389
2,27268766411,10016081220346,1783481758904600346
1,27168133073,10016093784480,1783481758917164416
0,27097375062,10016101835597,1783481758925215629
3,27033866402,10016110833215,1783481758934213151
2,27302099744,10016119434415,1783481758942814351
1,27201466406,10016125799058,1783481758949179154
0,27130708395,10016133834303,1783481758957214399
3,27067199735,10016142907473,1783481758966287409
2,27335433077,10016145276735,1783481758968656703
1,27234799739,10016157809636,1783481758981189700
0,27164041728,10016165852049,1783481758989231985
3,27100533068,10016174964196,1783481758998344164
2,27368766410,10016183510323,1783481759006890259
1,27268133072,10016189835735,1783481759013215639
0,27197375061,10016197866467,1783481759021246403
3,27133866401,10016206995606,1783481759030375574
2,27402099743,10016209335651,1783481759032715555
1,27301466405,10016221866569,1783481759045246537
0,27230708394,10016229914870,1783481759053294806
3,27167199734,10016239060169,1783481759062440105
2,27435433076,10016241385398,1783481759064765366
1,27334799738,10016253945947,1783481759077325883
0,27264041727,10016261946984,1783481759085326952
3,27200533067,10016271105339,1783481759094485243
2,27468766409,10016279761227,1783481759103141163
1,27368133071,10016285960590,1783481759109340526
0,27297375060,10016293959674,1783481759117339642
3,27233866400,10016303129037,1783481759126509005
2,27502099742,10016311630685,1783481759135010653
1,27401466404,10016317964480,1783481759141344480
0,27330708393,10016325968044,1783481759149347980
3,27267199733,10016335165248,1783481759158545184
2,27535433075,10016343704879,1783481759167084815
1,27434799737,10016350007922,1783481759173387890
0,27364041726,10016357978111,1783481759181358079
3,27300533066,10016367203506,1783481759190583474
2,27568766408,10016375658145,1783481759199038113
1,27468133070,10016382028773,1783481759205408741
0,27397375059,10016389993553,1783481759213373521
3,27333866399,10016399238628,1783481759222618596
2,27602099741,10016407710003,1783481759231089939
1,27501466403,10016414084823,1783481759237464791
0,27430708392,10016422048547,1783481759245428483
3,27367199732,10016431311991,1783481759254691959
2,27635433074,10016433552931,1783481759256932899
1,27534799736,10016446110377,1783481759269490313
0,27464041725,10016454043413,1783481759277423349
3,27400533065,10016463339369,1783481759286719337
2,27668766407,10016471867737,1783481759295247705
1,27568133069,10016478144412,1783481759301524348
0,27497375058,10016486065672,1783481759309445640
3,27433866398,10016495389724,1783481759318769660
2,27702099740,10016503857291,1783481759327237227
1,27601466402,10016510161134,1783481759333541102
0,27530708391,10016518082714,1783481759341462682
3,27467199731,10016527417422,1783481759350797390
1,27634799735,10016542196480,1783481759365576416
0,27564041724,10016550103244,1783481759373483276
2,27735433073,10016550217517,1783481759373597453
3,27500533064,10016559482304,1783481759382862272
1,27668133068,10016574231794,1783481759397611762
0,27597375057,10016582127390,1783481759405507358
2,27768766406,10016582233375,1783481759405613343
3,27533866397,10016591500051,1783481759414880019
1,27701466401,10016606253573,1783481759429633541
0,27630708390,10016614138929,1783481759437518897
2,27802099739,10016614254545,1783481759437634481
3,27567199730,10016623537093,1783481759446917061
2,27835433072,10016625710897,1783481759449090865
1,27734799734,10016638309367,1783481759461689367
0,27664041723,10016646162691,1783481759469542659
3,27600533063,10016655609112,1783481759478989080
1,27768133067,10016670345482,1783481759493725418
0,27697375056,10016678189013,1783481759501568981
2,27868766405,10016678342518,1783481759501722486
3,27633866396,10016687645290,1783481759511025226
1,27801466400,10016702381948,1783481759525761916
0,27730708389,10016710224552,1783481759533604520
2,27902099738,10016710368808,1783481759533748744
3,27667199729,10016719676092,1783481759543056060
1,27834799733,10016734445102,1783481759557825070
0,27764041722,10016742241306,1783481759565621242
2,27935433071,10016742419867,1783481759565799803
3,27700533062,10016751758063,1783481759575138031
1,27868133066,10016766457249,1783481759589837185
2,27968766404,10016774989968,1783481759598369904
3,27733866395,10016783769505,1783481759607149473
1,27901466399,10016798465267,1783481759621845235
2,28002099737,10016806930626,1783481759630310594
3,27767199728,10016815797971,1783481759639177939
2,28035433070,10016817888447,1783481759641268383
1,27934799732,10016830485637,1783481759653865605
0,27797375055,10016838298321,1783481759661678289
3,27800533061,10016847840518,1783481759671220486
1,27968133065,10016862535575,1783481759685915543
0,27830708388,10016870327139,1783481759693707107
2,28068766403,10016870428547,1783481759693808515
3,27833866394,10016879883416,1783481759703263320
1,28001466398,10016894574666,1783481759717954602
0,27864041721,10016902341621,1783481759725721557
3,27867199727,10016911927146,1783481759735307114
2,28102099736,10016920445306,1783481759743825242
1,28034799731,10016926591740,1783481759749971676
0,27897375054,10016934354151,1783481759757734119
2,28135433069,10016942865015,1783481759766244983
3,27900533060,10016943961213,1783481759767341181
1,28068133064,10016958626638,1783481759782006606
0,27930708387,10016966393914,1783481759789773882
3,27933866393,10016976041231,1783481759799421167
2,28168766402,10016984565695,1783481759807945663
1,28101466397,10016990658913,1783481759814039041
0,27964041720,10016998417388,1783481759821797356
2,28202099735,10017006988764,1783481759830368732
3,27967199726,10017008042946,1783481759831422914
1,28134799730,10017022691443,1783481759846071411
2,28235433068,10017022782964,1783481759846162932
0,27997375053,10017030418654,1783481759853798622
3,28000533059,10017040088148,1783481759863468116
1,28168133063,10017054720613,1783481759878100549
0,28030708386,10017062437936,1783481759885817872
3,28033866392,10017072125190,1783481759895505126
2,28268766401,10017080635638,1783481759904015574
1,28201466396,10017086773080,1783481759910153016
0,28064041719,10017094473699,1783481759917853667
2,28302099734,10017102970834,1783481759926350770
3,28067199725,10017104180601,1783481759927560569
1,28234799729,10017118796970,1783481759942176906
0,28097375052,10017126483733,1783481759949863669
1,28268133062,10017150819676,1783481759974199644
0,28130708385,10017158497895,1783481759981877863
2,28335433067,10017158578056,1783481759981958024
1,28301466395,10017182876879,1783481760006256847
0,28164041718,10017190525561,1783481760013905497
2,28368766400,10017190660602,1783481760014040570
3,28100533058,10017200315536,1783481760023695504
2,28402099733,10017208769567,1783481760032149503
1,28334799728,10017214906849,1783481760038286817
0,28197375051,10017222581356,1783481760045961324
2,28435433066,10017231184028,1783481760054563996
3,28133866391,10017232360802,1783481760055740738
1,28368133061,10017246969044,1783481760070349012
0,28230708384,10017254578142,1783481760077958110
3,28167199724,10017264421941,1783481760087801877
2,28468766399,10017273040517,1783481760096420485
1,28401466394,10017278975174,1783481760102355110
0,28264041717,10017286594768,1783481760109974704
3,28200533057,10017296445895,1783481760119825831
2,28502099732,10017304922102,1783481760128302070
1,28434799727,10017311003416,1783481760134383352
0,28297375050,10017318611171,1783481760141991107
3,28233866390,10017328490010,1783481760151869978
2,28535433065,10017336973577,1783481760160353545
1,28468133060,10017343020907,1783481760166401003
0,28330708383,10017350636597,1783481760174016565
3,28267199723,10017360537804,1783481760183917740
0,28364041716,10017382652487,1783481760206032455
2,28568766398,10017391087190,1783481760214467158
3,28300533056,10017392561663,1783481760215941631
0,28397375049,10017414701370,1783481760238081338
2,28602099731,10017423782476,1783481760247162508
3,28333866389,10017424611537,1783481760247991505
1,28501466393,10017439160354,1783481760262540322
0,28430708382,10017446729932,1783481760270109868
3,28367199722,10017456674084,1783481760280054052
2,28635433064,10017458487214,1783481760281867150
1,28534799726,10017471203412,1783481760294583380
0,28464041715,10017478733022,1783481760302112958
3,28400533055,10017488719542,1783481760312099510
2,28668766397,10017490512704,1783481760313892640
1,28568133059,10017503207431,1783481760326587367
0,28497375048,10017510743249,1783481760334123185
3,28433866388,10017520738952,1783481760344118920
2,28702099730,10017522524210,1783481760345904146
1,28601466392,10017535223225,1783481760358603161
0,28530708381,10017542765219,1783481760366145187
3,28467199721,10017552792123,1783481760376172091
2,28735433063,10017554570309,1783481760377950245
1,28634799725,10017567287468,1783481760390667404
0,28564041714,10017574798261,1783481760398178197
3,28500533054,10017584834445,1783481760408214477
2,28768766396,10017586599543,1783481760409979511
1,28668133058,10017599303614,1783481760422683582
0,28597375047,10017606805416,1783481760430185384
3,28533866387,10017616885984,1783481760440265952
2,28802099729,10017618621161,1783481760442001129
1,28701466391,10017631330416,1783481760454710384
0,28630708380,10017638829370,1783481760462209338
3,28567199720,10017648906770,1783481760472286706
2,28835433062,10017650638396,1783481760474018364
1,28734799724,10017663376003,1783481760486755971
0,28664041713,10017670857964,1783481760494237932
3,28600533053,10017680972997,1783481760504352965
2,28868766395,10017682678062,1783481760506058030
1,28768133057,10017695414549,1783481760518794485
0,28697375046,10017702892671,1783481760526272607
3,28633866386,10017713030103,1783481760536410039
2,28902099728,10017714717089,1783481760538097057
1,28801466390,10017727443751,1783481760550823847
0,28730708379,10017734898161,1783481760558278097
3,28667199719,10017745052201,1783481760568432265
2,28935433061,10017753628601,1783481760577008537
1,28834799723,10017759480058,1783481760582859994
0,28764041712,10017766921859,1783481760590301827
3,28700533052,10017777102780,1783481760600482716
2,28968766394,10017778771013,1783481760602150949
1,28868133056,10017791528172,1783481760614908140
0,28797375045,10017798946518,1783481760622326486
3,28733866385,10017809169263,1783481760632549231
2,29002099727,10017817878079,1783481760641258047
1,28901466389,10017823546815,1783481760646926847
0,28830708378,10017830982632,1783481760654362632
3,28767199718,10017841172641,1783481760664552609
2,29035433060,10017842815274,1783481760666195210
1,28934799722,10017855590225,1783481760678970193
0,28864041711,10017862974138,1783481760686354170
3,28800533051,10017873209651,1783481760696589587
2,29068766393,10017874848700,1783481760698228668
1,28968133055,10017887599427,1783481760710979363
0,28897375044,10017894993804,1783481760718373740
3,28833866384,10017905272038,1783481760728651974
2,29102099726,10017913813045,1783481760737192981
1,29001466388,10017919633750,1783481760743013718
0,28930708377,10017927011647,1783481760750391615
3,28867199717,10017937310552,1783481760760690520
2,29135433059,10017945771367,1783481760769151335
1,29034799721,10017951676968,1783481760775056904
0,28964041710,10017959032593,1783481760782412561
3,28900533050,10017969353643,1783481760792733579
2,29168766392,10017977824538,1783481760801204474
1,29068133054,10017983676666,1783481760807056570
0,28997375043,10017991045475,1783481760814425443
3,28933866383,10018001394269,1783481760824774237
2,29202099725,10018009875052,1783481760833254988
1,29101466387,10018015709837,1783481760839089901
0,29030708376,10018023065814,1783481760846445782
3,28967199716,10018033416911,1783481760856796847
2,29235433058,10018041893087,1783481760865273055
1,29134799720,10018047783135,1783481760871163103
0,29064041709,10018055104104,1783481760878484008
3,29000533049,10018065481122,1783481760888861090
2,29268766391,10018067020426,1783481760890400362
1,29168133053,10018079802002,1783481760903181938
0,29097375042,10018087109626,1783481760910489594
3,29033866382,10018097528436,1783481760920908404
2,29302099724,10018106088964,1783481760929468932
1,29201466386,10018111811428,1783481760935191396
0,29130708375,10018119126925,1783481760942506829
3,29067199715,10018129555271,1783481760952935175
2,29335433057,10018138032598,1783481760961412534
1,29234799719,10018143857686,1783481760967237622
0,29164041708,10018151150335,1783481760974530303
3,29100533048,10018161616281,1783481760984996281
2,29368766390,10018170143945,1783481760993523913
1,29268133052,10018175897609,1783481760999277513
3,29133866381,10018193651948,1783481761017031852
1,29301466385,10018207920315,1783481761031300283
2,29402099723,10018216366250,1783481761039746186
3,29167199714,10018225678014,1783481761049057982
1,29334799718,10018239959342,1783481761063339310
0,29197375041,10018247233846,1783481761070613974
2,29435433056,10018247373687,1783481761070753623
3,29200533047,10018257719121,1783481761081099025
2,29468766389,10018266179360,1783481761089559296
1,29368133051,10018271975392,1783481761095355328
0,29230708374,10018279240744,1783481761102620712
3,29233866380,10018289764259,1783481761113144227
1,29401466384,10018304010098,1783481761127390034
0,29264041707,10018311277755,1783481761134657723
2,29502099722,10018311377627,1783481761134757563
3,29267199713,10018321800502,1783481761145180438
1,29434799717,10018336026277,1783481761159406245
0,29297375040,10018343271469,1783481761166651437
2,29535433055,10018343351246,1783481761166731182
3,29300533046,10018353935113,1783481761177315049
1,29468133050,10018368084503,1783481761191464471
0,29330708373,10018375344672,1783481761198724608
2,29568766388,10018375544929,1783481761198924865
3,29333866379,10018385896347,1783481761209276379
1,29501466383,10018400140330,1783481761223520298
0,29364041706,10018407338322,1783481761230718290
2,29602099721,10018407484851,1783481761230864819
3,29367199712,10018417947309,1783481761241327277
1,29534799716,10018432162140,1783481761255542108
0,29397375039,10018439357028,1783481761262736996
2,29635433054,10018439497573,1783481761262877509
3,29400533045,10018449986784,1783481761273366720
1,29568133049,10018464200079,1783481761287580047
0,29430708372,10018471376503,1783481761294756471
2,29668766387,10018471507095,1783481761294887031
3,29433866378,10018482036530,1783481761305416466
2,29702099720,10018483405082,1783481761306785018
1,29601466382,10018496225473,1783481761319605409
0,29464041705,10018503402953,1783481761326782889
3,29467199711,10018514068133,1783481761337448101
1,29634799715,10018528266068,1783481761351646004
0,29497375038,10018535414779,1783481761358794747
1,29668133048,10018560280038,1783481761383660006
0,29530708371,10018567433134,1783481761390813070
2,29735433053,10018567562127,1783481761390942063
2,29768766386,10018576316639,1783481761399696607
1,29701466381,10018592330841,1783481761415710777
0,29564041704,10018599461440,1783481761422841376
3,29500533044,10018610217468,1783481761433597404
2,29802099719,10018618856748,1783481761442236684
1,29734799714,10018624357195,1783481761447737163
0,29597375037,10018631475539,1783481761454855507
2,29835433052,10018640051682,1783481761463431618
3,29533866377,10018642237359,1783481761465617295
1,29768133047,10018656389437,1783481761479769373
0,29630708370,10018663500453,1783481761486880421
3,29567199710,10018674303905,1783481761497683873
2,29868766385,10018674442050,1783481761497822018
2,29902099718,10018675595144,1783481761498975176
1,29801466380,10018688451376,1783481761511831344
0,29664041703,10018695530775,1783481761518910743
3,29600533043,10018706331540,1783481761529711476
1,29834799713,10018720455234,1783481761543835170
0,29697375036,10018727531626,1783481761550911594
3,29633866376,10018738401030,1783481761561780966
2,29935433051,10018747345784,1783481761570725752
1,29868133046,10018752505493,1783481761575885429
0,29730708369,10018759573788,1783481761582953756
3,29667199709,10018770413113,1783481761593793049
2,29968766384,10018778971528,1783481761602351496
0,29764041702,10018791581230,1783481761614961166
3,29700533042,10018802460267,1783481761625840235
2,30002099717,10018810991131,1783481761634371099
0,29797375035,10018823611073,1783481761646991009
3,29733866375,10018834506398,1783481761657886334
1,29901466379,10018848575628,1783481761671955596
0,29830708368,10018855617011,1783481761678996979
3,29767199708,10018866523696,1783481761689903664
2,30035433050,10018867742007,1783481761691121975
1,29934799712,10018880607646,1783481761703987582
0,29864041701,10018887641894,1783481761711021830
3,29800533041,10018898565282,1783481761721945250
2,30068766383,10018899762697,1783481761723142665
1,29968133045,10018912637841,1783481761736017777
0,29897375034,10018919663800,1783481761743043768
3,29833866374,10018930611285,1783481761753991253
2,30102099716,10018931792700,1783481761755172668
1,30001466378,10018944661155,1783481761768041123
0,29930708367,10018951682442,1783481761775062378
3,29867199707,10018962655591,1783481761786035527
2,30135433049,10018963821198,1783481761787201166
1,30034799711,10018976697974,1783481761800077910
0,29964041700,10018983728797,1783481761807108733
3,29900533040,10018994700698,1783481761818080666
2,30168766382,10018995852768,1783481761819232704
1,30068133044,10019008742376,1783481761832122312
0,29997375033,10019015739023,1783481761839118991
3,29933866373,10019026747757,1783481761850127693
2,30202099715,10019027884499,1783481761851264467
1,30101466377,10019040772891,1783481761864152795
0,30030708366,10019047742785,1783481761871122721
3,29967199706,10019058782623,1783481761882162591
2,30235433048,10019059908357,1783481761883288293
1,30134799710,10019072799117,1783481761896179085
0,30064041699,10019079766740,1783481761903146708
3,30000533039,10019090839762,1783481761914219730
2,30268766381,10019091945112,1783481761915325048
1,30168133043,10019104858528,1783481761928238496
0,30097375032,10019111814342,1783481761935194310
3,30033866372,10019122887428,1783481761946267364
2,30302099714,10019123983786,1783481761947363754
1,30201466376,10019136881778,1783481761960261746
0,30130708365,10019143807801,1783481761967187769
3,30067199705,10019154913974,1783481761978293910
2,30335433047,10019156022525,1783481761979402493
1,30234799709,10019168894756,1783481761992274692
0,30164041698,10019175826091,1783481761999206059
3,30100533038,10019186953897,1783481762010333833
2,30368766380,10019188034319,1783481762011414287
1,30268133042,10019200940023,1783481762024319991
0,30197375031,10019207861693,1783481762031241629
3,30133866371,10019218995164,1783481762042375100
2,30402099713,10019220046401,1783481762043426337
1,30301466375,10019233024874,1783481762056404810
0,30230708364,10019239915088,1783481762063295024
3,30167199704,10019251063342,1783481762074443470
2,30435433046,10019252131380,1783481762075511316
1,30334799708,10019265054908,1783481762088434844
0,30264041697,10019271932707,1783481762095312675
3,30200533037,10019283103265,1783481762106483201
2,30468766379,10019284134119,1783481762107514087
1,30368133041,10019297083119,1783481762120463087
0,30297375030,10019303952245,1783481762127332213
3,30233866370,10019315165875,1783481762138545843
2,30502099712,10019316175417,1783481762139555385
1,30401466374,10019329112097,1783481762152492065
0,30330708363,10019335989991,1783481762159369959
3,30267199703,10019347269670,1783481762170649606
