batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1272,42.4921,4,4,4,1111,33300,4,28.499,92.721,2,58,1,0,1,0,0,4926
1273,42.5593,4,4,4,1111,33300,4,63.628,127.870,2,58,1,0,1,0,0,4934
1274,42.5610,4,4,4,1111,33300,4,33.347,97.537,1,58,1,0,0,0,0,4935
1275,42.5883,4,4,4,1111,33300,4,28.532,92.709,1,58,1,0,0,0,0,4938
1276,42.6204,4,4,4,1111,33300,4,28.636,92.826,1,58,1,0,0,0,0,4941
1277,42.6521,4,4,4,1111,33300,4,28.326,92.524,1,58,1,0,0,0,0,4944
1278,42.6878,3,3,4,1111,33300,4,22.132,96.109,0,58,0,0,0,0,0,4949
1279,42.7229,3,3,4,1111,33300,4,22.119,99.211,0,58,0,0,0,0,0,4953
1280,42.7482,4,4,4,1111,33300,4,28.290,92.444,1,58,1,0,0,0,0,4956
1281,42.7802,4,4,4,1111,33300,4,28.243,92.419,1,58,1,0,0,0,0,4960
1282,42.8122,4,4,4,1111,33300,4,28.173,92.359,2,59,1,1,0,0,0,4964
1283,42.8442,4,4,4,1111,33300,4,28.178,92.361,1,59,1,0,0,0,0,4968
1284,42.8763,4,4,4,1111,33300,4,28.252,92.433,1,59,1,0,0,0,0,4972
1285,42.9085,4,4,4,1111,33300,4,28.338,92.540,0,59,0,0,0,0,0,4976
1286,42.9405,4,4,4,1111,33300,4,28.274,92.472,1,59,0,1,0,0,0,4980
1287,42.9729,4,4,4,1111,33300,4,28.668,92.850,1,59,0,1,0,0,0,4984
1288,43.0172,4,4,4,1111,33300,4,36.571,105.178,1,59,0,1,0,0,0,4987
1289,43.0412,4,4,4,1111,33300,4,28.537,97.074,2,59,1,1,0,0,0,4991
1290,43.0729,3,3,4,1111,33300,4,22.234,86.359,1,59,0,1,0,0,0,4995
1291,43.1137,4,4,4,1111,33300,4,28.579,95.110,1,59,0,1,0,0,0,4999
1292,43.1800,4,4,4,1111,33300,4,62.914,129.452,2,59,1,1,0,0,0,5008
1293,43.1813,4,4,4,1111,33300,4,32.198,98.684,2,59,1,1,0,0,0,5009
1294,43.2097,4,4,4,1111,33300,4,28.510,95.008,2,60,0,1,0,1,0,5011
1295,43.2716,4,4,4,1111,33300,4,49.989,124.910,3,60,1,1,0,1,0,5015
1296,43.2731,4,4,4,1111,33300,4,32.124,94.360,1,60,0,1,0,0,0,5015
1297,43.2909,2,2,4,1111,33300,4,15.999,77.856,0,60,0,0,0,0,0,5017
1298,43.3385,3,3,4,1111,33300,4,29.240,93.419,2,60,0,1,0,1,0,5023
1299,43.3703,4,4,4,1111,33300,4,29.067,93.216,2,60,0,1,0,1,0,5027
1300,43.4017,4,4,4,1111,33300,4,28.410,92.533,3,61,0,1,1,1,0,5031
1301,43.4337,4,4,4,1111,33300,4,28.408,92.554,4,61,1,1,1,1,0,5035
1302,43.4657,4,4,4,1111,33300,4,28.468,92.587,4,61,1,1,1,1,0,5039
1303,43.4978,4,4,4,1111,33300,4,28.515,92.626,2,61,0,1,1,0,0,5043
1304,43.5658,4,4,4,1111,33300,4,64.499,128.654,2,61,0,1,1,0,0,5053
1305,43.5672,4,4,4,1111,33300,4,33.882,98.023,3,61,1,1,1,0,0,5053
1306,43.5939,4,4,4,1111,33300,4,28.509,92.632,3,61,0,1,1,1,0,5055
1307,43.6258,4,4,4,1111,33300,4,28.388,92.549,3,61,1,1,1,0,0,5059
1308,43.6578,4,4,4,1111,33300,4,28.347,92.477,3,61,1,1,1,0,0,5063
1309,43.6898,4,4,4,1111,33300,4,28.335,92.455,3,61,1,1,1,0,0,5067
1310,43.7456,4,4,4,1111,33300,4,52.125,116.261,3,61,1,1,1,0,0,5075
1311,43.7580,4,4,4,1111,33300,4,32.490,96.645,3,61,1,1,1,0,0,5077
1312,43.7859,4,4,4,1111,33300,4,28.354,92.501,3,61,1,1,1,0,0,5079
1313,43.8179,4,4,4,1111,33300,4,28.352,92.494,3,61,1,1,1,0,0,5083
1314,43.8498,4,4,4,1111,33300,4,28.279,92.412,3,61,1,1,1,0,0,5087
1315,43.8817,4,4,4,1111,33300,4,28.159,92.290,3,61,1,1,1,0,0,5091
1316,43.9137,4,4,4,1111,33300,4,28.155,92.273,3,61,1,1,1,0,0,5095
1317,43.9457,4,4,4,1111,33300,4,28.124,92.247,3,61,1,1,1,0,0,5099
1318,43.9780,4,4,4,1111,33300,4,28.435,92.560,3,61,1,1,1,0,0,5103
1319,44.0229,4,4,4,1111,33300,4,41.279,105.432,3,61,1,1,1,0,0,5108
1320,44.0492,4,4,4,1111,33300,4,29.125,99.633,3,61,1,1,1,0,0,5111
1321,44.0805,4,4,4,1111,33300,4,28.462,98.964,3,61,1,1,1,0,0,5115
1322,44.1155,3,3,4,1111,33300,4,22.295,86.469,2,61,0,1,1,0,0,5119
1323,44.1592,4,4,4,1111,33300,4,29.362,98.128,3,61,1,1,1,0,0,5124
1324,44.2109,4,4,4,1111,33300,4,49.089,117.796,2,61,0,1,1,0,0,5130
1325,44.2124,4,4,4,1111,33300,4,30.075,87.222,3,61,1,1,1,0,0,5130
1326,44.2405,4,4,4,1111,33300,4,28.238,83.303,3,61,1,1,1,0,0,5133
1327,44.2635,3,3,4,1111,33300,4,22.004,74.293,2,61,0,1,1,0,0,5135
1328,44.2984,3,3,4,1111,33300,4,22.147,77.182,2,61,0,1,1,0,0,5138
1329,44.3304,3,3,4,1111,33300,4,22.065,77.143,2,61,0,1,1,0,0,5141
1330,44.3624,3,3,4,1111,33300,4,22.028,77.054,2,61,0,1,1,0,0,5144
1331,44.3945,3,3,4,1111,33300,4,22.080,77.137,2,61,0,1,1,0,0,5146
1332,44.4358,3,3,4,1111,33300,4,22.255,86.404,2,61,0,1,1,0,0,5149
1333,44.4660,2,2,4,1111,33300,4,15.769,84.600,2,61,0,1,1,0,0,5152
1334,44.5265,3,3,4,1111,33300,4,34.400,113.089,2,61,0,1,1,0,0,5158
1335,44.5559,3,3,4,1111,33300,4,23.196,95.857,2,61,0,1,1,0,0,5160
1336,44.5867,3,3,4,1111,33300,4,22.076,94.581,2,61,0,1,1,0,0,5163
1337,44.6190,3,3,4,1111,33300,4,22.273,94.904,2,61,0,1,1,0,0,5166
1338,44.6607,3,3,4,1111,33300,4,22.089,104.550,2,61,0,1,1,0,0,5167
1339,44.6905,2,2,4,1111,33300,4,15.948,84.890,1,61,0,0,1,0,0,5169
1340,44.7252,1,1,4,1111,33300,4,8.840,82.858,0,61,0,0,0,0,0,5172
1341,44.7616,3,3,4,1111,33300,4,22.987,87.166,2,61,0,1,1,0,0,5175
1342,44.7927,3,3,4,1111,33300,4,22.043,86.197,2,61,0,1,1,0,0,5178
1343,44.8247,3,3,4,1111,33300,4,22.000,86.169,2,61,0,1,1,0,0,5181
1344,44.8568,3,3,4,1111,33300,4,22.065,86.231,1,61,0,1,0,0,0,5184
1345,44.8890,3,3,4,1111,33300,4,22.197,86.391,1,61,0,1,0,0,0,5187
1346,44.9335,3,3,4,1111,33300,4,34.589,98.849,2,61,0,1,1,0,0,5192
1347,44.9541,3,3,4,1111,33300,4,23.151,87.382,2,61,0,1,1,0,0,5193
1348,44.9852,3,3,4,1111,33300,4,22.286,86.450,1,61,0,1,0,0,0,5196
1349,45.0301,3,3,4,1111,33300,4,35.151,99.354,2,61,0,1,1,0,0,5201
1350,45.0500,3,3,4,1111,33300,4,22.961,87.179,2,61,0,1,1,0,0,5202
1351,45.0812,3,3,4,1111,33300,4,22.174,86.344,2,61,0,1,1,0,0,5205
1352,45.1135,3,3,4,1111,33300,4,22.441,86.611,2,61,0,1,1,0,0,5208
1353,45.1532,3,3,4,1111,33300,4,30.028,94.308,1,61,0,1,0,0,0,5212
1354,45.1772,3,3,4,1111,33300,4,22.072,86.267,2,61,0,1,1,0,0,5214
1355,45.2093,3,3,4,1111,33300,4,22.058,86.202,2,61,0,1,1,0,0,5217
1356,45.2414,3,3,4,1111,33300,4,22.125,86.301,2,61,0,1,1,0,0,5220
1357,45.2735,3,3,4,1111,33300,4,22.200,86.435,2,61,0,1,1,0,0,5223
1358,45.3054,3,3,4,1111,33300,4,22.074,86.238,2,61,0,1,1,0,0,5226
1359,45.3375,3,3,4,1111,33300,4,22.094,86.259,2,61,0,1,1,0,0,5229
1360,45.3696,3,3,4,1111,33300,4,22.209,86.382,2,61,0,1,1,0,0,5232
1361,45.4015,3,3,4,1111,33300,4,22.065,86.245,2,61,0,1,1,0,0,5235
1362,45.4338,3,3,4,1111,33300,4,22.263,86.490,2,61,0,1,1,0,0,5238
1363,45.4656,3,3,4,1111,33300,4,22.026,86.247,1,61,0,1,0,0,0,5241
1364,45.4976,3,3,4,1111,33300,4,21.966,86.151,2,61,0,1,1,0,0,5244
1365,45.5296,3,3,4,1111,33300,4,21.938,86.116,2,61,0,1,1,0,0,5247
1366,45.5617,3,3,4,1111,33300,4,22.026,86.200,1,61,0,1,0,0,0,5250
1367,45.5937,3,3,4,1111,33300,4,21.977,86.145,1,62,0,0,0,1,0,5253
1368,45.6258,3,3,4,1111,33300,4,22.027,86.212,1,62,0,0,0,1,0,5256
1369,45.6578,3,3,4,1111,33300,4,22.027,86.194,1,62,0,0,0,1,0,5259
1370,45.6900,3,3,4,1111,33300,4,22.169,86.339,1,62,0,0,0,1,0,5262
1371,45.7347,3,3,4,1111,33300,4,34.739,98.995,1,62,0,0,0,1,0,5267
1372,45.7550,3,3,4,1111,33300,4,23.047,87.282,1,62,0,0,0,1,0,5268
1373,45.7859,3,3,4,1111,33300,4,21.937,86.092,1,62,0,0,0,1,0,5271
1374,45.8211,3,3,4,1111,33300,4,21.951,89.261,1,62,0,0,0,1,0,5273
1375,45.8530,3,3,4,1111,33300,4,21.890,89.143,2,62,0,0,1,1,0,5275
1376,45.8842,2,2,4,1111,33300,4,15.778,78.804,0,62,0,0,0,0,0,5278
1377,45.9353,3,3,4,1111,33300,4,34.663,97.837,2,62,0,0,1,1,0,5284
1378,45.9573,3,3,4,1111,33300,4,24.701,87.842,2,62,0,0,1,1,0,5286
1379,45.9966,3,3,4,1111,33300,4,22.484,95.049,2,62,0,0,1,1,0,5289
1380,46.0331,3,3,4,1111,33300,4,35.086,99.483,2,62,0,0,1,1,0,5292
1381,46.0630,3,3,4,1111,33300,4,23.162,97.457,2,62,0,0,1,1,0,5292
1382,46.0979,2,2,4,1111,33300,4,15.984,83.035,2,62,0,0,1,1,0,5292
