cam,seq,pts_ns,mono_ns,real_ns
1,-1,8150027000,10129957375461,1783481872780755429
3,-1,8161312000,10129968650406,1783481872792030342
0,-1,8165355000,10129972709022,1783481872796088958
2,-1,8171957999,10129979406820,1783481872802786756
1,-1,8182059999,10129989425086,1783481872812805022
3,-1,8193354666,10130000706431,1783481872824086399
0,-1,8197375999,10130004723382,1783481872828103318
2,-1,8203986999,10130011341628,1783481872834721564
1,-1,8214092999,10130021440022,1783481872844819958
3,-1,8225397332,10130032749975,1783481872856129975
0,-1,8229396999,10130036747566,1783481872860127566
2,-1,8236016000,10130043379092,1783481872866759092
1,-1,8246126000,10130053472942,1783481872876852878
3,-1,8257440000,10130064819503,1783481872888199439
0,-1,8261418000,10130068774598,1783481872892154534
2,-1,8268044999,10130075398124,1783481872898778092
1,-1,8278158999,10130085514566,1783481872908894534
3,-1,8289482666,10130096865608,1783481872920245576
0,-1,8293438999,10130100790590,1783481872924170558
2,-1,8300073999,10130107437892,1783481872930817860
1,-1,8310191999,10130117543807,1783481872940923743
3,-1,8321525332,10130128880352,1783481872952260288
0,-1,8325459999,10130132807702,1783481872956187670
2,-1,8332103000,10130139458013,1783481872962837981
1,-1,8342225000,10130149572631,1783481872972952599
3,-1,8353568000,10130160920248,1783481872984300216
0,-1,8357481000,10130164828687,1783481872988208687
2,-1,8364131999,10130171483317,1783481872994863285
1,-1,8374257999,10130181603855,1783481873004983823
3,-1,8385610666,10130192965072,1783481873016345040
0,-1,8389501999,10130196849223,1783481873020229191
2,-1,8396160999,10130203526253,1783481873026906189
1,-1,8406290999,10130213641063,1783481873037021031
3,-1,8417653332,10130225027753,1783481873048407721
0,-1,8421522999,10130228890559,1783481873052270527
2,-1,8428190000,10130235547173,1783481873058927109
1,-1,8438324000,10130245673504,1783481873069053472
3,-1,8449696000,10130257038817,1783481873080418817
2,-1,8460218999,10130267570846,1783481873090950846
