cam,pts_ns,mono_ns,real_ns
3,24733866425,10147047399062,1783481889870778998
2,24968766434,10147047492694,1783481889870872630
1,24901466429,10147062993296,1783481889886373264
0,24830708418,10147071922499,1783481889895302467
3,24767199758,10147079449807,1783481889902829775
2,25002099767,10147079540911,1783481889902920879
1,24934799762,10147095029705,1783481889918409673
0,24864041751,10147103956668,1783481889927336604
3,24800533091,10147111494216,1783481889934874184
2,25035433100,10147111594952,1783481889934974920
1,24968133095,10147127064130,1783481889950444098
0,24897375084,10147135975253,1783481889959355221
3,24833866424,10147143540801,1783481889966920769
2,25068766433,10147143656194,1783481889967036162
1,25001466428,10147159101051,1783481889982480987
3,24867199757,10147175610554,1783481889998990522
2,25102099766,10147184186380,1783481890007566316
1,25034799761,10147191162292,1783481890014542260
2,25135433099,10147200614315,1783481890023994283
3,24900533090,10147207634259,1783481890031014227
1,25068133094,10147223169581,1783481890046549517
0,24930708417,10147232065248,1783481890055445216
3,24933866423,10147239654092,1783481890063034060
1,25101466427,10147255202278,1783481890078582214
2,25168766432,10147263761943,1783481890087141911
0,24964041750,10147264059065,1783481890087439033
3,24967199756,10147271700485,1783481890095080485
2,25202099765,10147280254455,1783481890103634391
1,25134799760,10147287236031,1783481890110615999
0,24997375083,10147296054322,1783481890119434258
3,25000533089,10147303744830,1783481890127124766
1,25168133093,10147319257080,1783481890142637048
2,25235433098,10147327733161,1783481890151113129
0,25030708416,10147328054699,1783481890151434635
3,25033866422,10147335788055,1783481890159168023
2,25268766431,10147344275081,1783481890167655017
1,25201466426,10147351291249,1783481890174671217
0,25064041749,10147360128132,1783481890183508100
3,25067199755,10147367855953,1783481890191235889
1,25234799759,10147383359338,1783481890206739306
2,25302099764,10147392042300,1783481890215422236
0,25097375082,10147392161597,1783481890215541501
3,25100533088,10147399926954,1783481890223306890
2,25335433097,10147409157055,1783481890232537023
1,25268133092,10147415364867,1783481890238744835
0,25130708415,10147424166614,1783481890247546550
3,25133866421,10147431921987,1783481890255301955
1,25301466425,10147447394044,1783481890270774012
2,25368766430,10147455925966,1783481890279305902
0,25164041748,10147456183279,1783481890279563247
3,25167199754,10147463958236,1783481890287338140
1,25334799758,10147479473910,1783481890302853878
2,25402099763,10147488079111,1783481890311459079
0,25197375081,10147488216520,1783481890311596488
3,25200533087,10147495996853,1783481890319376821
1,25368133091,10147511465550,1783481890334845486
2,25435433096,10147519940447,1783481890343320383
0,25230708414,10147520233153,1783481890343613121
1,25401466424,10147543493959,1783481890366873927
2,25468766429,10147552083929,1783481890375463897
0,25264041747,10147552232282,1783481890375612218
1,25434799757,10147575527681,1783481890398907617
2,25502099762,10147584084786,1783481890407464754
0,25297375080,10147584252563,1783481890407632531
3,25233866420,10147592122880,1783481890415502848
1,25468133090,10147607566458,1783481890430946426
2,25535433095,10147616071723,1783481890439451691
2,25568766428,10147616087787,1783481890439467723
0,25330708413,10147616273900,1783481890439653868
3,25267199753,10147624161274,1783481890447541242
1,25501466423,10147639593171,1783481890462973139
0,25364041746,10147648296421,1783481890471676389
3,25300533086,10147656212659,1783481890479592627
1,25534799756,10147671621164,1783481890495001132
2,25602099761,10147680155613,1783481890503535549
0,25397375079,10147680308734,1783481890503688670
3,25333866419,10147688264204,1783481890511644172
1,25568133089,10147703669765,1783481890527049733
2,25635433094,10147712162582,1783481890535542518
0,25430708412,10147712337559,1783481890535717527
3,25367199752,10147720304645,1783481890543684613
1,25601466422,10147735692318,1783481890559072318
2,25668766427,10147744171055,1783481890567550991
0,25464041745,10147744354704,1783481890567734640
3,25400533085,10147752377054,1783481890575756990
0,25497375078,10147776434249,1783481890599814153
3,25433866418,10147784418583,1783481890607798519
2,25702099760,10147784630041,1783481890608009977
0,25530708411,10147808455074,1783481890631835010
3,25467199751,10147816456976,1783481890639836912
2,25735433093,10147816716786,1783481890640096754
1,25634799755,10147831838569,1783481890655218505
0,25564041744,10147840451131,1783481890663831067
3,25500533084,10147848489290,1783481890671869226
2,25768766426,10147851515003,1783481890674895067
1,25668133088,10147863851074,1783481890687231010
0,25597375077,10147872463924,1783481890695843892
3,25533866417,10147880509507,1783481890703889475
2,25802099759,10147883517652,1783481890706897588
1,25701466421,10147895859419,1783481890719239355
0,25630708410,10147904473197,1783481890727853133
3,25567199750,10147912552092,1783481890735932060
2,25835433092,10147915542317,1783481890738922285
1,25734799754,10147927881748,1783481890751261684
0,25664041743,10147936482822,1783481890759862790
3,25600533083,10147944594293,1783481890767974261
2,25868766425,10147947578406,1783481890770958342
1,25768133087,10147959928525,1783481890783308493
0,25697375076,10147968519647,1783481890791899615
3,25633866416,10147976639150,1783481890800019118
2,25902099758,10147979601183,1783481890802981151
1,25801466420,10147991954854,1783481890815334790
0,25730708409,10148000528504,1783481890823908472
3,25667199749,10148008693735,1783481890832073671
1,25834799753,10148023996320,1783481890847376256
2,25935433091,10148024137344,1783481890847517248
0,25764041742,10148032551473,1783481890855931441
3,25700533082,10148040721088,1783481890864101088
2,25968766424,10148043673393,1783481890867053329
1,25868133086,10148056030969,1783481890879410937
0,25797375075,10148064578186,1783481890887958122
3,25733866415,10148072761753,1783481890896141689
1,25901466419,10148088047954,1783481890911427922
2,26002099757,10148096584003,1783481890919963939
0,25830708408,10148096590147,1783481890919970083
3,25767199748,10148104808434,1783481890928188434
2,26035433090,10148113356228,1783481890936736196
1,25934799752,10148120089739,1783481890943469707
0,25864041741,10148128611420,1783481890951991388
3,25800533081,10148136841227,1783481890960221163
1,25968133085,10148152117796,1783481890975497764
2,26068766423,10148160632821,1783481890984012789
0,25897375074,10148160651893,1783481890984031829
3,25833866414,10148168938693,1783481890992318661
2,26102099756,10148177634519,1783481891001014455
1,26001466418,10148184181821,1783481891007561789
0,25930708407,10148192691086,1783481891016071054
3,25867199747,10148200950238,1783481891024330206
1,26034799751,10148216195990,1783481891039575958
0,25964041740,10148224687463,1783481891048067399
2,26135433089,10148224813192,1783481891048193128
3,25900533080,10148233015319,1783481891056395287
2,26168766422,10148235854760,1783481891059234728
1,26068133084,10148248218575,1783481891071598511
0,25997375073,10148256710400,1783481891080090368
3,25933866413,10148265033008,1783481891088412976
1,26101466417,10148280259496,1783481891103639432
0,26030708406,10148288726041,1783481891112106009
2,26202099755,10148288807930,1783481891112187866
3,25967199746,10148297073609,1783481891120453545
1,26134799750,10148312282177,1783481891135662145
0,26064041739,10148320741202,1783481891144121170
2,26235433088,10148320835891,1783481891144215859
3,26000533079,10148329118051,1783481891152498019
1,26168133083,10148344309306,1783481891167689242
0,26097375072,10148352764363,1783481891176144331
2,26268766421,10148352767307,1783481891176147211
3,26033866412,10148361140828,1783481891184520796
1,26201466416,10148376403764,1783481891199783732
0,26130708405,10148384820836,1783481891208200772
2,26302099754,10148385019078,1783481891208399046
3,26067199745,10148393227765,1783481891216607733
1,26234799749,10148408386605,1783481891231766573
0,26164041738,10148416825757,1783481891240205725
2,26335433087,10148416973374,1783481891240353374
3,26100533078,10148425245038,1783481891248625038
2,26368766420,10148428016638,1783481891251396574
1,26268133082,10148440409478,1783481891263789414
0,26197375071,10148448834518,1783481891272214486
3,26133866411,10148457280615,1783481891280660583
1,26301466415,10148472441343,1783481891295821279
0,26230708404,10148480848015,1783481891304227951
2,26402099753,10148480927088,1783481891304307024
3,26167199744,10148489319520,1783481891312699488
1,26334799748,10148504478328,1783481891327858264
0,26264041737,10148512867336,1783481891336247272
2,26435433086,10148512947497,1783481891336327433
3,26200533077,10148521373434,1783481891344753402
1,26368133081,10148536506705,1783481891359886641
0,26297375070,10148544891937,1783481891368271905
2,26468766419,10148544977698,1783481891368357666
3,26233866410,10148553423059,1783481891376802995
1,26401466414,10148568584266,1783481891391964202
2,26502099752,10148577136860,1783481891400516828
3,26267199743,10148585496396,1783481891408876364
1,26434799747,10148600590691,1783481891423970659
3,26300533076,10148617509445,1783481891440889413
2,26535433085,10148626012598,1783481891449392566
2,26568766418,10148626025494,1783481891449405462
1,26468133080,10148632609276,1783481891455989212
0,26330708403,10148640964813,1783481891464344781
3,26333866409,10148649567582,1783481891472947550
1,26501466413,10148664669622,1783481891488049526
0,26364041736,10148672991622,1783481891496371686
3,26367199742,10148681587351,1783481891504967287
2,26602099751,10148690205577,1783481891513585513
1,26534799746,10148696693871,1783481891520073807
0,26397375069,10148705022623,1783481891528402623
3,26400533075,10148713633745,1783481891537013681
2,26635433084,10148713658865,1783481891537038833
1,26568133079,10148728732744,1783481891552112712
0,26430708402,10148737023064,1783481891560403032
3,26433866408,10148745665322,1783481891569045290
2,26668766417,10148754188379,1783481891577568347
1,26601466412,10148760741377,1783481891584121313
0,26464041735,10148769045297,1783481891592425265
2,26702099750,10148777601442,1783481891600981378
3,26467199741,10148777704163,1783481891601084131
1,26634799745,10148792839802,1783481891616219770
0,26497375068,10148801090890,1783481891624470826
3,26500533074,10148809808860,1783481891633188764
2,26735433083,10148818455278,1783481891641835214
1,26668133078,10148824871731,1783481891648251699
0,26530708401,10148833107875,1783481891656487843
2,26768766416,10148833280100,1783481891656660036
3,26533866407,10148841850102,1783481891665230070
1,26701466411,10148856895436,1783481891680275404
0,26564041734,10148865136060,1783481891688516028
3,26567199740,10148873928687,1783481891697308655
2,26802099749,10148882600257,1783481891705980225
1,26734799744,10148888923462,1783481891712303430
0,26597375067,10148897157653,1783481891720537621
3,26600533073,10148905904840,1783481891729284744
2,26835433082,10148914434617,1783481891737814585
1,26768133077,10148920958367,1783481891744338335
0,26630708400,10148929178158,1783481891752558094
1,26801466410,10148952985400,1783481891776365368
0,26664041733,10148961202599,1783481891784582567
2,26868766415,10148961401896,1783481891784781864
1,26834799743,10148985023281,1783481891808403217
0,26697375066,10148993217792,1783481891816597760
2,26902099748,10148993433249,1783481891816813217
3,26633866406,10149002028467,1783481891825408499
2,26935433081,10149010626949,1783481891834006949
1,26868133076,10149017044490,1783481891840424522
0,26730708399,10149025242681,1783481891848622649
2,26968766414,10149033883275,1783481891857263243
3,26667199739,10149034059180,1783481891857439180
1,26901466409,10149049118595,1783481891872498531
0,26764041732,10149057266578,1783481891880646514
3,26700533072,10149066118022,1783481891889497958
1,26934799742,10149081113436,1783481891904493404
0,26797375065,10149089277547,1783481891912657483
2,27002099747,10149089474380,1783481891912854348
3,26733866405,10149098165119,1783481891921545055
1,26968133075,10149113156277,1783481891936536213
0,26830708398,10149121291908,1783481891944671876
2,27035433080,10149121476933,1783481891944856901
3,26767199738,10149130213080,1783481891953593016
1,27001466408,10149145206351,1783481891968586319
0,26864041731,10149153319773,1783481891976699709
2,27068766413,10149153486366,1783481891976866302
3,26800533071,10149162256561,1783481891985636529
0,26897375064,10149185356663,1783481892008736599
2,27102099746,10149194009801,1783481892017389769
3,26833866404,10149194354219,1783481892017734155
0,26930708397,10149217458352,1783481892040838320
2,27135433079,10149226361796,1783481892049741764
3,26867199737,10149226559109,1783481892049939077
1,27034799741,10149241288186,1783481892064668154
0,26964041730,10149249471433,1783481892072851401
3,26900533070,10149258369437,1783481892081749405
2,27168766412,10149260794731,1783481892084174699
1,27068133074,10149273306867,1783481892096686803
0,26997375063,10149281386754,1783481892104766722
3,26933866403,10149290394646,1783481892113774582
2,27202099745,10149292799108,1783481892116179076
1,27101466407,10149305309324,1783481892128689260
0,27030708396,10149313402363,1783481892136782299
3,26967199736,10149322444591,1783481892145824527
2,27235433078,10149324815037,1783481892148194973
1,27134799740,10149337341445,1783481892160721381
0,27064041729,10149345416948,1783481892168796948
3,27000533069,10149354477064,1783481892177857000
2,27268766411,10149356843414,1783481892180223318
1,27168133073,10149369376542,1783481892192756510
0,27097375062,10149377475437,1783481892200855437
3,27033866402,10149386553890,1783481892209933858
2,27302099744,10149388979408,1783481892212359344
1,27201466406,10149401512280,1783481892224892248
0,27130708395,10149409496326,1783481892232876262
3,27067199735,10149418591195,1783481892241971163
2,27335433077,10149420996073,1783481892244376009
1,27234799739,10149433439057,1783481892256818993
0,27164041728,10149441487871,1783481892264867839
3,27100533068,10149450615444,1783481892273995412
2,27368766410,10149452943137,1783481892276323105
1,27268133072,10149465468842,1783481892288848746
0,27197375061,10149473498968,1783481892296878904
3,27133866401,10149482651885,1783481892306031821
2,27402099743,10149491196862,1783481892314576830
1,27301466405,10149497506723,1783481892320886691
0,27230708394,10149505523953,1783481892328903889
3,27167199734,10149514683014,1783481892338062982
2,27435433076,10149516994772,1783481892340374708
1,27334799738,10149529542172,1783481892352922140
0,27264041727,10149537543850,1783481892360923818
3,27200533067,10149546725375,1783481892370105311
2,27468766409,10149555252433,1783481892378632369
1,27368133071,10149561563509,1783481892384943445
0,27297375060,10149569598308,1783481892392978276
3,27233866400,10149578784313,1783481892402164249
2,27502099742,10149581060742,1783481892404440710
1,27401466404,10149593649775,1783481892417029711
0,27330708393,10149601623485,1783481892425003453
3,27267199733,10149610832498,1783481892434212466
2,27535433075,10149619458340,1783481892442838276
1,27434799737,10149625659976,1783481892449039944
0,27364041726,10149633623638,1783481892457003606
3,27300533066,10149642858379,1783481892466238443
2,27568766408,10149645130136,1783481892468510168
1,27468133070,10149657674337,1783481892481054273
0,27397375059,10149665630991,1783481892489010991
3,27333866399,10149674906084,1783481892498286052
2,27602099741,10149683406901,1783481892506786837
1,27501466403,10149689703962,1783481892513083930
0,27430708392,10149697646216,1783481892521026184
3,27367199732,10149706940541,1783481892530320509
2,27635433074,10149715396014,1783481892538775982
1,27534799736,10149721738707,1783481892545118611
0,27464041725,10149729667137,1783481892553047073
3,27400533065,10149738986071,1783481892562366007
2,27668766407,10149747435592,1783481892570815560
1,27568133069,10149753769324,1783481892577149292
0,27497375058,10149761683194,1783481892585063130
3,27433866398,10149771045584,1783481892594425520
2,27702099740,10149779929091,1783481892603309027
1,27601466402,10149785832869,1783481892609212869
0,27530708391,10149793753907,1783481892617133875
3,27467199731,10149803102153,1783481892626482121
2,27735433073,10149811722043,1783481892635101979
1,27634799735,10149817869471,1783481892641249471
0,27564041724,10149825777548,1783481892649157548
3,27500533064,10149835117698,1783481892658497762
2,27768766406,10149843704724,1783481892667084756
1,27668133068,10149849879128,1783481892673259096
0,27597375057,10149857762181,1783481892681142117
3,27533866397,10149867153468,1783481892690533436
2,27802099739,10149869311336,1783481892692691304
1,27701466401,10149881903633,1783481892705283569
0,27630708390,10149889776958,1783481892713156894
3,27567199730,10149899200149,1783481892722580117
1,27734799734,10149913928938,1783481892737308874
0,27664041723,10149921794391,1783481892745174359
2,27835433072,10149921892504,1783481892745272440
3,27600533063,10149931242958,1783481892754622926
1,27768133067,10149945961027,1783481892769340963
0,27697375056,10149953809008,1783481892777188976
2,27868766405,10149953911697,1783481892777291633
3,27633866396,10149963293479,1783481892786673415
1,27801466400,10149978005180,1783481892801385148
2,27902099738,10149986479213,1783481892809859149
3,27667199729,10149995340288,1783481892818720256
1,27834799733,10150010031893,1783481892833411829
2,27935433071,10150018480294,1783481892841860230
3,27700533062,10150027384378,1783481892850764346
1,27868133066,10150042059631,1783481892865439599
0,27730708389,10150049889724,1783481892873269692
2,27968766404,10150050031645,1783481892873411613
3,27733866395,10150059426163,1783481892882806131
2,28002099737,10150061480959,1783481892884860927
1,27901466399,10150074111944,1783481892897491912
0,27764041722,10150081928213,1783481892905308149
3,27767199728,10150091465196,1783481892914845196
1,27934799732,10150106144897,1783481892929524833
0,27797375055,10150113936046,1783481892937315982
2,28035433070,10150114152431,1783481892937532399
3,27800533061,10150123508357,1783481892946888293
1,27968133065,10150138176122,1783481892961556090
0,27830708388,10150145953287,1783481892969333223
2,28068766403,10150146072584,1783481892969452552
3,27833866394,10150155549279,1783481892978929215
1,28001466398,10150170197683,1783481892993577651
0,27864041721,10150177966848,1783481893001346816
2,28102099736,10150178074337,1783481893001454273
3,27867199727,10150187579192,1783481893010959160
1,28034799731,10150202239116,1783481893025619084
0,27897375054,10150209981593,1783481893033361593
2,28135433069,10150210095354,1783481893033475322
3,27900533060,10150219637137,1783481893043017105
1,28068133064,10150234277926,1783481893057657894
0,27930708387,10150242001938,1783481893065381874
3,27933866393,10150251675978,1783481893075055946
2,28168766402,10150251795883,1783481893075175883
2,28202099735,10150253660950,1783481893077040886
1,28101466397,10150266287327,1783481893089667263
0,27964041720,10150274017867,1783481893097397803
3,27967199726,10150283718371,1783481893107098307
1,28134799730,10150298329400,1783481893121709336
0,27997375053,10150306041189,1783481893129421157
3,28000533059,10150315756349,1783481893139136317
2,28235433068,10150324261198,1783481893147641166
1,28168133063,10150330358513,1783481893153738481
0,28030708386,10150338064254,1783481893161444222
2,28268766401,10150346579599,1783481893169959567
1,28201466396,10150362397610,1783481893185777578
0,28064041719,10150370098327,1783481893193478263
1,28234799729,10150394446468,1783481893217826468
0,28097375052,10150402123760,1783481893225503728
2,28302099734,10150402250897,1783481893225630833
2,28335433067,10150410811426,1783481893234191394
3,28033866392,10150411905225,1783481893235285161
1,28268133062,10150426501373,1783481893249881341
0,28130708385,10150434164809,1783481893257544777
3,28067199725,10150443947906,1783481893267328066
2,28368766400,10150452953942,1783481893276333910
2,28402099733,10150452975158,1783481893276355158
1,28301466395,10150458502934,1783481893281882902
0,28164041718,10150466155586,1783481893289535522
3,28100533058,10150475971195,1783481893299351163
1,28334799728,10150490528783,1783481893313908751
0,28197375051,10150498169883,1783481893321549851
3,28133866391,10150508019092,1783481893331399060
2,28435433066,10150516542342,1783481893339922278
1,28368133061,10150522566728,1783481893345946728
0,28230708384,10150530201781,1783481893353581749
3,28167199724,10150540044589,1783481893363424525
2,28468766399,10150548541983,1783481893371921919
1,28401466394,10150554600482,1783481893377980450
0,28264041717,10150562222894,1783481893385602830
3,28200533057,10150572104199,1783481893395484199
2,28502099732,10150580562776,1783481893403942712
0,28297375050,10150594268103,1783481893417648071
3,28233866390,10150604164736,1783481893427544672
2,28535433065,10150612683313,1783481893436063249
0,28330708383,10150626293152,1783481893449673088
3,28267199723,10150636203257,1783481893459583193
1,28434799727,10150650711309,1783481893474091277
0,28364041716,10150658286329,1783481893481666297
3,28300533056,10150668235923,1783481893491615891
2,28568766398,10150670049053,1783481893493429021
1,28468133060,10150682743302,1783481893506123270
0,28397375049,10150690296754,1783481893513676690
3,28333866389,10150700260300,1783481893523640236
2,28602099731,10150702080630,1783481893525460598
1,28501466393,10150714784320,1783481893538164256
0,28430708382,10150722317003,1783481893545696971
3,28367199722,10150732309957,1783481893555689861
2,28635433064,10150734091919,1783481893557471855
1,28534799726,10150746788345,1783481893570168281
0,28464041715,10150754335684,1783481893577715620
3,28400533055,10150764345374,1783481893587725342
2,28668766397,10150766117833,1783481893589497801
1,28568133059,10150778823186,1783481893602203122
0,28497375048,10150786382078,1783481893609761982
3,28433866388,10150796433048,1783481893619812984
2,28702099730,10150798177826,1783481893621557762
1,28601466392,10150810903435,1783481893634283403
0,28530708381,10150818419383,1783481893641799319
3,28467199721,10150828483921,1783481893651863857
2,28735433063,10150830207035,1783481893653586971
1,28634799725,10150842939557,1783481893666319493
0,28564041714,10150850455184,1783481893673835152
3,28500533054,10150860498954,1783481893683878890
2,28768766396,10150862227348,1783481893685607316
1,28668133058,10150874979102,1783481893698359070
0,28597375047,10150882449321,1783481893705829321
3,28533866387,10150892576292,1783481893715956228
2,28802099729,10150894273037,1783481893717653005
1,28701466391,10150906996695,1783481893730376631
0,28630708380,10150914465762,1783481893737845730
3,28567199720,10150924598525,1783481893747978493
2,28835433062,10150926295335,1783481893749675303
1,28734799724,10150939022096,1783481893762402064
0,28664041713,10150946489275,1783481893769869339
3,28600533053,10150956645462,1783481893780025494
2,28868766395,10150958334240,1783481893781714176
1,28768133057,10150971042921,1783481893794422889
0,28697375046,10150978530357,1783481893801910261
3,28633866386,10150988692975,1783481893812073071
2,28902099728,10150990362649,1783481893813742617
1,28801466390,10151003096483,1783481893826476451
0,28730708379,10151010546126,1783481893833926062
3,28667199719,10151020728297,1783481893844108265
2,28935433061,10151022389778,1783481893845769746
1,28834799723,10151035206620,1783481893858586588
0,28764041712,10151042566119,1783481893865946087
3,28700533052,10151052888611,1783481893876268579
2,28968766394,10151061641781,1783481893885021749
1,28868133056,10151067170005,1783481893890549941
0,28797375045,10151074611872,1783481893897991808
3,28733866385,10151084870875,1783481893908250811
2,29002099727,10151086441637,1783481893909821573
1,28901466389,10151099189934,1783481893922569902
0,28830708378,10151106605657,1783481893929985625
3,28767199718,10151116880501,1783481893940260469
2,29035433060,10151125623623,1783481893949003655
1,28934799722,10151131243080,1783481893954623016
0,28864041711,10151138626226,1783481893962006162
3,28800533051,10151148887822,1783481893972267758
2,29068766393,10151150495607,1783481893973875575
1,28968133055,10151163276065,1783481893986656001
0,28897375044,10151170653931,1783481893994033867
3,28833866384,10151180946631,1783481894004326599
2,29102099726,10151189641145,1783481894013021113
1,29001466388,10151195306490,1783481894018686426
0,28930708377,10151202665541,1783481894026045477
3,28867199717,10151213043585,1783481894036423553
2,29135433059,10151214565097,1783481894037945033
1,29034799721,10151227374707,1783481894050754611
0,28964041710,10151234693982,1783481894058073950
3,28900533050,10151245024985,1783481894068404953
2,29168766392,10151253671755,1783481894077051723
1,29068133054,10151259352972,1783481894082732908
0,28997375043,10151266703287,1783481894090083255
3,28933866383,10151277073843,1783481894100453811
2,29202099725,10151278617628,1783481894101997532
1,29101466387,10151291381638,1783481894114761606
0,29030708376,10151298704432,1783481894122084400
3,28967199716,10151309076108,1783481894132456076
2,29235433058,10151317630301,1783481894141010269
1,29134799720,10151323382175,1783481894146762111
0,29064041709,10151330724841,1783481894154104809
3,29000533049,10151341116389,1783481894164496357
2,29268766391,10151349593078,1783481894172973014
1,29168133053,10151355415832,1783481894178795800
0,29097375042,10151362743778,1783481894186123746
3,29033866382,10151373156254,1783481894196536190
2,29302099724,10151381653360,1783481894205033328
1,29201466386,10151387448753,1783481894210828689
3,29067199715,10151405249816,1783481894228629784
2,29335433057,10151413898506,1783481894237278442
1,29234799719,10151419510859,1783481894242890827
3,29100533048,10151437302833,1783481894260682801
2,29368766390,10151445907395,1783481894269287363
1,29268133052,10151451531204,1783481894274911172
0,29130708375,10151458804558,1783481894282184494
3,29133866381,10151469290186,1783481894292670122
2,29402099723,10151470761971,1783481894294141875
1,29301466385,10151483574781,1783481894306954717
0,29164041708,10151490830343,1783481894314210279
3,29167199714,10151501342628,1783481894324722564
2,29435433056,10151509885397,1783481894333265365
1,29334799718,10151515607606,1783481894338987542
0,29197375041,10151522842016,1783481894346221984
3,29200533047,10151533376797,1783481894356756765
1,29368133051,10151547609999,1783481894370989967
0,29230708374,10151554862745,1783481894378242681
2,29468766389,10151554964602,1783481894378344538
3,29233866380,10151565418966,1783481894388798934
1,29401466384,10151579639945,1783481894403019881
0,29264041707,10151586892595,1783481894410272531
2,29502099722,10151586989779,1783481894410369747
3,29267199713,10151597462832,1783481894420842800
1,29434799717,10151611677570,1783481894435057506
0,29297375040,10151618915532,1783481894442295468
2,29535433055,10151619048460,1783481894442428428
3,29300533046,10151629509609,1783481894452889577
1,29468133050,10151643706747,1783481894467086683
0,29330708373,10151650950405,1783481894474330341
2,29568766388,10151651076582,1783481894474456518
3,29333866379,10151661535682,1783481894484915618
2,29602099721,10151670019507,1783481894493399475
1,29501466383,10151675745236,1783481894499125204
0,29364041706,10151682934942,1783481894506314910
3,29367199712,10151693586972,1783481894516966908
1,29534799716,10151707788366,1783481894531168334
0,29397375039,10151714964311,1783481894538344247
2,29635433054,10151715076536,1783481894538456504
3,29400533045,10151725631541,1783481894549011509
1,29568133049,10151739808807,1783481894563188775
0,29430708372,10151746987024,1783481894570366992
2,29668766387,10151747088369,1783481894570468305
1,29601466382,10151771840000,1783481894595219968
0,29464041705,10151779011722,1783481894602391658
2,29702099720,10151779116298,1783481894602496234
1,29634799715,10151803929754,1783481894627309690
0,29497375038,10151811061123,1783481894634441091
2,29735433053,10151811246948,1783481894634626916
3,29433866378,10151821817409,1783481894645197345
1,29668133048,10151835956019,1783481894659335955
0,29530708371,10151843100284,1783481894666480252
2,29768766386,10151843322493,1783481894666702429
3,29467199711,10151853832922,1783481894677212890
1,29701466381,10151867970092,1783481894691350028
0,29564041704,10151875125813,1783481894698505749
2,29802099719,10151875325271,1783481894698705239
3,29500533044,10151885875028,1783481894709255124
1,29734799714,10151900032421,1783481894723412389
0,29597375037,10151907120590,1783481894730500622
3,29533866377,10151917915597,1783481894741295533
2,29835433052,10151926493598,1783481894749873566
1,29768133047,10151932021790,1783481894755401758
0,29630708370,10151939119047,1783481894762499015
2,29868766385,10151947653177,1783481894771033113
3,29567199710,10151949929766,1783481894773309702
1,29801466380,10151964034712,1783481894787414680
0,29664041703,10151971129761,1783481894794509729
3,29600533043,10151981979071,1783481894805359071
2,29902099718,10151990537905,1783481894813918001
0,29697375036,10152003168858,1783481894826548858
2,29935433051,10152011740427,1783481894835120395
3,29633866376,10152014030425,1783481894837410361
0,29730708369,10152035222547,1783481894858602483
3,29667199709,10152046061650,1783481894869441618
1,29834799713,10152060158275,1783481894883538211
0,29764041702,10152067204268,1783481894890584204
3,29700533042,10152078106283,1783481894901486219
2,29968766384,10152079324530,1783481894902704498
1,29868133046,10152092169501,1783481894915549469
0,29797375035,10152099215141,1783481894922595109
3,29733866375,10152110149925,1783481894933529861
2,30002099717,10152111360492,1783481894934740428
1,29901466379,10152124202294,1783481894947582230
0,29830708368,10152131259583,1783481894954639519
3,29767199708,10152142209566,1783481894965589502
2,30035433050,10152143342244,1783481894966722212
1,29934799712,10152156283855,1783481894979663823
0,29864041701,10152163271000,1783481894986651096
3,29800533041,10152174237207,1783481894997617143
2,30068766383,10152175408222,1783481894998788158
1,29968133045,10152188295944,1783481895011675912
0,29897375034,10152195303153,1783481895018683089
3,29833866374,10152206300209,1783481895029680177
2,30102099716,10152207440215,1783481895030820183
1,30001466378,10152220333602,1783481895043713570
0,29930708367,10152227361642,1783481895050741610
3,29867199707,10152238329578,1783481895061709514
2,30135433049,10152239465808,1783481895062845744
1,30034799711,10152252360411,1783481895075740379
0,29964041700,10152259324387,1783481895082704355
3,29900533040,10152270367843,1783481895093747779
2,30168766382,10152271491914,1783481895094871850
1,30068133044,10152284372788,1783481895107752756
0,29997375033,10152291343453,1783481895114723421
3,29933866373,10152302401532,1783481895125781468
2,30202099715,10152303509955,1783481895126889923
1,30101466377,10152316409293,1783481895139789261
0,30030708366,10152323368662,1783481895146748598
3,29967199706,10152334446966,1783481895157826934
2,30235433048,10152335542076,1783481895158922044
1,30134799710,10152348455751,1783481895171835719
0,30064041699,10152355394223,1783481895178774159
3,30000533039,10152366489423,1783481895189869359
2,30268766381,10152367589046,1783481895190968982
1,30168133043,10152380489504,1783481895203869440
0,30097375032,10152387408360,1783481895210788328
3,30033866372,10152398553961,1783481895221933929
2,30302099714,10152399619759,1783481895222999695
1,30201466376,10152412506361,1783481895235886329
0,30130708365,10152419454402,1783481895242834338
3,30067199705,10152430616706,1783481895253996674
2,30335433047,10152431662664,1783481895255042632
1,30234799709,10152444584147,1783481895267964115
0,30164041698,10152451460123,1783481895274840059
3,30100533038,10152462613659,1783481895285993691
2,30368766380,10152463677281,1783481895287057185
1,30268133042,10152476601708,1783481895299981644
0,30197375031,10152483485236,1783481895306865172
3,30133866371,10152494672949,1783481895318052917
2,30402099713,10152495712763,1783481895319092699
1,30301466375,10152508634789,1783481895332014725
0,30230708364,10152515509101,1783481895338889037
3,30167199704,10152526701486,1783481895350081454
2,30435433046,10152527731188,1783481895351111124
1,30334799708,10152540642047,1783481895364021983
0,30264041697,10152547507686,1783481895370887622
3,30200533037,10152558741063,1783481895382120999
2,30468766379,10152559752781,1783481895383132717
1,30368133041,10152572696536,1783481895396076472
0,30297375030,10152579539840,1783481895402919776
3,30233866370,10152590785505,1783481895414165441
2,30502099712,10152591777734,1783481895415157702
1,30401466374,10152604704465,1783481895428084401
0,30330708363,10152611559225,1783481895434939161
