cam,pts_ns,mono_ns,real_ns
1,24801466430,9980249427580,1783481723072807548
0,24730708419,9980258401581,1783481723081781549
3,24667199759,9980265809142,1783481723089189078
2,24902099768,9980265934071,1783481723089314007
1,24834799763,9980281459564,1783481723104839532
0,24764041752,9980290414141,1783481723113794077
3,24700533092,9980297844166,1783481723121224102
2,24935433101,9980297963207,1783481723121343175
1,24868133096,9980313467996,1783481723136847932
2,24968766434,9980321925995,1783481723145305963
0,24797375085,9980322416909,1783481723145796845
3,24733866425,9980329879926,1783481723153259894
1,24901466429,9980345493196,1783481723168873164
0,24830708418,9980354459934,1783481723177839902
3,24767199758,9980361929703,1783481723185309671
2,25002099767,9980362039751,1783481723185419719
1,24934799762,9980377554141,1783481723200934077
0,24864041751,9980386480590,1783481723209860526
3,24800533091,9980393978999,1783481723217359095
2,25035433100,9980394103256,1783481723217483192
1,24968133095,9980409579981,1783481723232959949
0,24897375084,9980418492350,1783481723241872286
3,24833866424,9980426020839,1783481723249400775
2,25068766433,9980426134760,1783481723249514728
1,25001466428,9980441623261,1783481723265003229
0,24930708417,9980450518542,1783481723273898478
3,24867199757,9980458063351,1783481723281443319
2,25102099766,9980458478074,1783481723281858010
1,25034799761,9980473633421,1783481723297013357
0,24964041750,9980482531486,1783481723305911454
3,24900533090,9980490090535,1783481723313470471
1,25068133094,9980505657213,1783481723329037149
2,25135433099,9980514169484,1783481723337549388
3,24933866423,9980522148568,1783481723345528536
2,25168766432,9980522271416,1783481723345651384
1,25101466427,9980537710157,1783481723361090125
3,24967199756,9980554198760,1783481723377578760
2,25202099765,9980562693303,1783481723386073271
1,25134799760,9980569729085,1783481723393109021
0,24997375083,9980578601678,1783481723401981614
3,25000533089,9980586228312,1783481723409608280
1,25168133093,9980601770926,1783481723425150862
2,25235433098,9980610279324,1783481723433659260
0,25030708416,9980610604478,1783481723433984414
3,25033866422,9980618285352,1783481723441665480
2,25268766431,9980626824695,1783481723450204631
1,25201466426,9980633787614,1783481723457167550
0,25064041749,9980642618702,1783481723465998670
3,25067199755,9980650302232,1783481723473682168
1,25234799759,9980665828174,1783481723489208110
2,25302099764,9980674398237,1783481723497778173
0,25097375082,9980674642398,1783481723498022334
3,25100533088,9980682344297,1783481723505724265
1,25268133092,9980697883326,1783481723521263294
2,25335433097,9980706374445,1783481723529754381
0,25130708415,9980706673934,1783481723530053902
3,25133866421,9980714387289,1783481723537767225
2,25368766430,9980722920264,1783481723546300200
1,25301466425,9980729883758,1783481723553263726
0,25164041748,9980738690431,1783481723562070367
3,25167199754,9980746423369,1783481723569803305
1,25334799758,9980761931742,1783481723585311710
2,25402099763,9980770459725,1783481723593839693
0,25197375081,9980770710415,1783481723594090351
3,25200533087,9980778472569,1783481723601852537
1,25368133091,9980793964110,1783481723617344078
2,25435433096,9980802425277,1783481723625805213
0,25230708414,9980802730591,1783481723626110559
3,25233866420,9980810544490,1783481723633924458
1,25401466424,9980825995039,1783481723649375007
2,25468766429,9980834444109,1783481723657824077
0,25264041747,9980834745711,1783481723658125679
3,25267199753,9980842554906,1783481723665934842
1,25434799757,9980858020911,1783481723681400879
2,25502099762,9980866515677,1783481723689895581
0,25297375080,9980866779167,1783481723690159135
1,25468133090,9980890059039,1783481723713438975
2,25535433095,9980898564238,1783481723721944206
0,25330708413,9980898790639,1783481723722170575
1,25501466423,9980922084975,1783481723745464911
2,25568766428,9980930584030,1783481723753963998
2,25602099761,9980930593726,1783481723753973662
0,25364041746,9980930812447,1783481723754192383
3,25300533086,9980938684330,1783481723762064266
1,25534799756,9980954117087,1783481723777497055
0,25397375079,9980962829871,1783481723786209839
3,25333866419,9980970725691,1783481723794105659
1,25568133089,9980986151151,1783481723809531087
2,25635433094,9980994655070,1783481723818035038
0,25430708412,9980994847743,1783481723818227647
3,25367199752,9981002779275,1783481723826159243
1,25601466422,9981018186176,1783481723841566144
2,25668766427,9981026615406,1783481723849995374
0,25464041745,9981026868655,1783481723850248623
3,25400533085,9981034834299,1783481723858214267
1,25634799755,9981050223088,1783481723873603024
2,25702099760,9981058662878,1783481723882042814
0,25497375078,9981058891551,1783481723882271487
3,25433866418,9981066858155,1783481723890238123
1,25668133088,9981082252032,1783481723905631968
0,25530708411,9981090927376,1783481723914307344
3,25467199751,9981098893083,1783481723922273019
2,25735433093,9981098979964,1783481723922359932
0,25564041744,9981122937920,1783481723946317888
3,25500533084,9981130942892,1783481723954322892
2,25768766426,9981131061164,1783481723954441100
2,25802099759,9981131070028,1783481723954449996
0,25597375077,9981154990032,1783481723978369968
3,25533866417,9981162993084,1783481723986373020
1,25701466421,9981178398865,1783481724001778833
0,25630708410,9981186961248,1783481724010341312
3,25567199750,9981195032908,1783481724018412876
2,25835433092,9981198053053,1783481724021433021
1,25734799754,9981210382144,1783481724033762112
0,25664041743,9981219000144,1783481724042380080
3,25600533083,9981227072828,1783481724050452764
2,25868766425,9981230099021,1783481724053478989
1,25768133087,9981242420721,1783481724065800689
0,25697375076,9981251031552,1783481724074411552
3,25633866416,9981259152333,1783481724082532301
2,25902099758,9981262113757,1783481724085493725
1,25801466420,9981274455265,1783481724097835233
0,25730708409,9981283047824,1783481724106427792
3,25667199749,9981291155933,1783481724114535869
1,25834799753,9981306478353,1783481724129858289
2,25935433091,9981314979616,1783481724138359552
0,25764041742,9981315060096,1783481724138440064
3,25700533082,9981323192333,1783481724146572269
2,25968766424,9981331712700,1783481724155092636
1,25868133086,9981338511905,1783481724161891873
0,25797375075,9981347080112,1783481724170460080
3,25733866415,9981355241053,1783481724178621053
2,26002099757,9981358218030,1783481724181597998
1,25901466419,9981370550802,1783481724193930770
0,25830708408,9981379132321,1783481724202512289
3,25767199748,9981387311022,1783481724210690958
1,25934799752,9981402603042,1783481724225982978
0,25864041741,9981411095697,1783481724234475665
2,26035433090,9981411183761,1783481724234563697
3,25800533081,9981419362430,1783481724242742366
1,25968133085,9981434616050,1783481724257996018
0,25897375074,9981443167009,1783481724266546977
2,26068766423,9981443179073,1783481724266559009
3,25833866414,9981451392686,1783481724274772654
1,26001466418,9981466672738,1783481724290052674
0,25930708407,9981475189649,1783481724298569617
2,26102099756,9981475280562,1783481724298660466
3,25867199747,9981483419166,1783481724306799102
2,26135433089,9981491949773,1783481724315329741
1,26034799751,9981498678834,1783481724322058802
0,25964041740,9981507210913,1783481724330590849
3,25900533080,9981515448719,1783481724338828687
1,26068133084,9981530711619,1783481724354091587
0,25997375073,9981539210673,1783481724362590641
2,26168766422,9981539675092,1783481724363055060
3,25933866413,9981547492671,1783481724370872639
2,26202099755,9981550361583,1783481724373741551
1,26101466417,9981562751059,1783481724386131027
0,26030708406,9981571240290,1783481724394620226
3,25967199746,9981579565903,1783481724402945871
1,26134799750,9981594773539,1783481724418153507
0,26064041739,9981603260690,1783481724426640658
2,26235433088,9981603290034,1783481724426670002
3,26000533079,9981611608256,1783481724434988192
1,26168133083,9981626810867,1783481724450190835
2,26268766421,9981635295426,1783481724458675362
0,26097375072,9981635299618,1783481724458679554
3,26033866412,9981643620592,1783481724467000528
1,26201466416,9981658837027,1783481724482216963
0,26130708405,9981667305298,1783481724490685298
2,26302099754,9981667337650,1783481724490717586
3,26067199745,9981675665472,1783481724499045408
1,26234799749,9981690880884,1783481724514260820
0,26164041738,9981699321186,1783481724522701122
2,26335433087,9981699380002,1783481724522759970
3,26100533078,9981707703696,1783481724531083632
1,26268133082,9981722931396,1783481724546311364
0,26197375071,9981731339250,1783481724554719186
2,26368766420,9981731427027,1783481724554806995
3,26133866411,9981739754241,1783481724563134209
2,26402099753,9981742538992,1783481724565918928
1,26301466415,9981754957044,1783481724578336980
0,26230708404,9981763368130,1783481724586748098
3,26167199744,9981771800241,1783481724595180209
1,26334799748,9981786981092,1783481724610361060
0,26264041737,9981795407539,1783481724618787475
2,26435433086,9981795493331,1783481724618873299
3,26200533077,9981803877089,1783481724627257057
1,26368133081,9981819049717,1783481724642429653
0,26297375070,9981827435843,1783481724650815811
2,26468766419,9981827597284,1783481724650977220
3,26233866410,9981835911794,1783481724659291762
1,26401466414,9981851089797,1783481724674469765
0,26330708403,9981859450387,1783481724682830291
2,26502099752,9981859613300,1783481724682993236
3,26267199743,9981867952386,1783481724691332354
1,26434799747,9981883111157,1783481724706491125
0,26364041736,9981891476643,1783481724714856579
2,26535433085,9981891640676,1783481724715020644
3,26300533076,9981899999122,1783481724723379090
1,26468133080,9981915147141,1783481724738527109
3,26333866409,9981932055938,1783481724755435874
2,26568766418,9981940609457,1783481724763989425
2,26602099751,9981940625458,1783481724764005426
1,26501466413,9981947175350,1783481724770555286
3,26367199742,9981964066931,1783481724787446867
1,26534799746,9981979179430,1783481724802559366
0,26397375069,9981987518676,1783481724810898612
3,26400533075,9981996097507,1783481724819477475
2,26635433084,9982004596497,1783481724827976433
1,26568133079,9982011208822,1783481724834588790
0,26430708402,9982019519172,1783481724842899108
2,26668766417,9982028069171,1783481724851449139
3,26433866408,9982028136947,1783481724851516915
1,26601466412,9982043246502,1783481724866626502
0,26464041735,9982051548116,1783481724874928084
3,26467199741,9982060191523,1783481724883571459
2,26702099750,9982068758834,1783481724892138802
1,26634799745,9982075273334,1783481724898653238
0,26497375068,9982083601956,1783481724906981892
2,26735433083,9982092120531,1783481724915500467
3,26500533074,9982092218291,1783481724915598259
1,26668133078,9982107327079,1783481724930707047
0,26530708401,9982115609780,1783481724938989716
3,26533866407,9982124277796,1783481724947657764
2,26768766416,9982133131157,1783481724956511061
1,26701466411,9982139412951,1783481724962792887
0,26564041734,9982147634500,1783481724971014468
2,26802099749,9982147769317,1783481724971149285
3,26567199740,9982156324628,1783481724979704564
1,26734799744,9982171376071,1783481724994756039
0,26597375067,9982179651892,1783481725003031828
3,26600533073,9982188359204,1783481725011739172
2,26835433082,9982196905459,1783481725020285427
1,26768133077,9982203410039,1783481725026789975
0,26630708400,9982211653349,1783481725035033253
3,26633866406,9982220391989,1783481725043771957
2,26868766415,9982228896387,1783481725052276355
1,26801466410,9982235459336,1783481725058839304
0,26664041733,9982243679093,1783481725067059029
3,26667199739,9982252453733,1783481725075833669
2,26902099748,9982260986100,1783481725084366036
1,26834799743,9982267486968,1783481725090866904
0,26697375066,9982275716677,1783481725099096645
1,26868133076,9982299523912,1783481725122903848
0,26730708399,9982307719541,1783481725131099477
2,26935433081,9982307843254,1783481725131223222
1,26901466409,9982331528952,1783481725154908888
0,26764041732,9982339736453,1783481725163116421
2,26968766414,9982339818182,1783481725163198118
2,27002099747,9982348301205,1783481725171681173
3,26700533072,9982348568790,1783481725171948758
1,26934799742,9982363568553,1783481725186948521
0,26797375065,9982371763382,1783481725195143350
3,26733866405,9982380622726,1783481725204002662
1,26968133075,9982395604825,1783481725218984761
0,26830708398,9982403778726,1783481725227158694
2,27035433080,9982403882662,1783481725227262598
3,26767199738,9982412663863,1783481725236043799
1,27001466408,9982427646345,1783481725251026281
0,26864041731,9982435829654,1783481725259209590
2,27068766413,9982436028503,1783481725259408471
3,26800533071,9982444728903,1783481725268108839
1,27034799741,9982459704826,1783481725283084794
0,26897375064,9982467869478,1783481725291249414
2,27102099746,9982468098440,1783481725291478408
3,26833866404,9982476776216,1783481725300156152
1,27068133074,9982491744522,1783481725315124458
0,26930708397,9982499880119,1783481725323260087
2,27135433079,9982500071448,1783481725323451416
3,26867199737,9982508788808,1783481725332168744
0,26964041730,9982531875943,1783481725355255911
2,27168766412,9982540355445,1783481725363735413
3,26900533070,9982540818648,1783481725364198584
2,27202099745,9982556838960,1783481725380218896
0,26997375063,9982563892023,1783481725387272023
3,26933866403,9982572873608,1783481725396253576
1,27101466407,9982587814747,1783481725411194715
0,27030708396,9982595908487,1783481725419288423
3,26967199736,9982604926073,1783481725428306009
2,27235433078,9982607327750,1783481725430707718
1,27134799740,9982619846859,1783481725443226795
0,27064041729,9982627930839,1783481725451310807
3,27000533069,9982636976009,1783481725460355945
2,27268766411,9982639360086,1783481725462740054
1,27168133073,9982651876955,1783481725475256923
0,27097375062,9982659953192,1783481725483333160
3,27033866402,9982669000217,1783481725492380153
2,27302099744,9982671395367,1783481725494775335
1,27201466406,9982683900011,1783481725507279947
0,27130708395,9982691965432,1783481725515345368
3,27067199735,9982701036778,1783481725524416778
2,27335433077,9982703468663,1783481725526848631
1,27234799739,9982715934588,1783481725539314492
0,27164041728,9982723991432,1783481725547371400
3,27100533068,9982733094266,1783481725556474202
2,27368766410,9982741641865,1783481725565021833
1,27268133072,9982747968620,1783481725571348588
0,27197375061,9982756009400,1783481725579389336
3,27133866401,9982765118858,1783481725588498794
2,27402099743,9982767469687,1783481725590849655
1,27301466405,9982779999484,1783481725603379420
0,27230708394,9982788028168,1783481725611408136
3,27167199734,9982797166971,1783481725620546907
2,27435433076,9982799508552,1783481725622888552
1,27334799738,9982812049197,1783481725635429165
0,27264041727,9982820044729,1783481725643424697
3,27200533067,9982829200459,1783481725652580427
2,27468766409,9982838051804,1783481725661431772
1,27368133071,9982844042013,1783481725667421981
0,27297375060,9982852025385,1783481725675405353
3,27233866400,9982861245179,1783481725684625115
2,27502099742,9982863556168,1783481725686936136
1,27401466404,9982876108237,1783481725699488205
0,27330708393,9982884086457,1783481725707466425
3,27267199733,9982893290476,1783481725716670412
2,27535433075,9982901884635,1783481725725264603
1,27434799737,9982908125789,1783481725731505757
0,27364041726,9982916105417,1783481725739485353
3,27300533066,9982925333372,1783481725748713340
2,27568766408,9982927626761,1783481725751006697
1,27468133070,9982940166862,1783481725763546798
0,27397375059,9982948137337,1783481725771517337
3,27333866399,9982957375660,1783481725780755628
2,27602099741,9982965950011,1783481725789329979
1,27501466403,9982972198366,1783481725795578302
0,27430708392,9982980156106,1783481725803536074
3,27367199732,9982989413213,1783481725812793149
2,27635433074,9982991673097,1783481725815053033
1,27534799736,9983004232686,1783481725827612654
0,27464041725,9983012168826,1783481725835548762
3,27400533065,9983021450477,1783481725844830445
2,27668766407,9983030013244,1783481725853393212
1,27568133069,9983036259134,1783481725859639102
0,27497375058,9983044191466,1783481725867571402
3,27433866398,9983053493149,1783481725876873085
2,27702099740,9983062008204,1783481725885388140
1,27601466402,9983068308239,1783481725891688207
0,27530708391,9983076217946,1783481725899597914
3,27467199731,9983085537774,1783481725908917710
2,27735433073,9983094110141,1783481725917490109
1,27634799735,9983100336319,1783481725923716287
0,27564041724,9983108249579,1783481725931629547
3,27500533064,9983117586334,1783481725940966302
2,27768766406,9983126076653,1783481725949456589
1,27668133068,9983132360655,1783481725955740591
0,27597375057,9983140254427,1783481725963634395
3,27533866397,9983149627886,1783481725973007854
2,27802099739,9983158136797,1783481725981516765
1,27701466401,9983164416352,1783481725987796288
0,27630708390,9983172318859,1783481725995698795
3,27567199730,9983181687071,1783481726005067071
2,27835433072,9983183880427,1783481726007260363
1,27734799734,9983196436144,1783481726019816112
0,27664041723,9983204355419,1783481726027735451
3,27600533063,9983213772463,1783481726037152399
1,27768133067,9983228501888,1783481726051881856
0,27697375056,9983236391308,1783481726059771276
2,27868766405,9983236941615,1783481726060321551
3,27633866396,9983245799680,1783481726069179616
1,27801466400,9983260530257,1783481726083910225
0,27730708389,9983268399708,1783481726091779644
2,27902099738,9983268625565,1783481726092005501
3,27667199729,9983277802896,1783481726101182896
1,27834799733,9983292579649,1783481726115959617
0,27764041722,9983300429676,1783481726123809644
2,27935433071,9983300689678,1783481726124069614
3,27700533062,9983309877280,1783481726133257216
1,27868133066,9983324588433,1783481726147968369
2,27968766404,9983333203969,1783481726156583937
3,27733866395,9983341917361,1783481726165297297
1,27901466399,9983356643938,1783481726180023906
2,28002099737,9983365235281,1783481726188615249
3,27767199728,9983373946433,1783481726197326401
2,28035433070,9983376052717,1783481726199432685
1,27934799732,9983388656114,1783481726212036082
0,27797375055,9983396461469,1783481726219841437
3,27800533061,9983406016530,1783481726229396466
1,27968133065,9983420696066,1783481726244076034
0,27830708388,9983428471021,1783481726251850989
2,28068766403,9983428667630,1783481726252047598
3,27833866394,9983438041218,1783481726261421186
1,28001466398,9983452721395,1783481726276101331
0,27864041721,9983460486237,1783481726283866141
2,28102099736,9983460659646,1783481726284039582
3,27867199727,9983470085522,1783481726293465458
1,28034799731,9983484774915,1783481726308154851
0,27897375054,9983492522894,1783481726315902830
2,28135433069,9983492720943,1783481726316100879
3,27900533060,9983502134915,1783481726325514883
1,28068133064,9983516786099,1783481726340166067
0,27930708387,9983524525982,1783481726347905918
2,28168766402,9983524707071,1783481726348087007
3,27933866393,9983534292660,1783481726357672628
1,28101466397,9983548948964,1783481726372329028
0,27964041720,9983556551822,1783481726379931790
3,27967199726,9983566191555,1783481726389571491
2,28202099735,9983574762322,1783481726398142290
2,28235433068,9983574795155,1783481726398175091
1,28134799730,9983580839092,1783481726404219060
0,27997375053,9983588577919,1783481726411957855
3,28000533059,9983598245524,1783481726421625460
1,28168133063,9983612859364,1783481726436239300
0,28030708386,9983620604783,1783481726443984751
3,28033866392,9983630285924,1783481726453665892
2,28268766401,9983638829171,1783481726462209075
1,28201466396,9983644893973,1783481726468273941
0,28064041719,9983652625343,1783481726476005343
2,28302099734,9983661155534,1783481726484535502
3,28067199725,9983662343605,1783481726485723541
1,28234799729,9983676941157,1783481726500321093
0,28097375052,9983684641327,1783481726508021359
1,28268133062,9983708988917,1783481726532368853
0,28130708385,9983716656288,1783481726540036256
2,28335433067,9983716827137,1783481726540207105
2,28368766400,9983725330607,1783481726548710575
1,28301466395,9983741023622,1783481726564403558
0,28164041718,9983748685968,1783481726572065936
3,28100533058,9983758448166,1783481726581828134
2,28402099733,9983766990421,1783481726590370357
1,28334799728,9983773026774,1783481726596406742
0,28197375051,9983780680352,1783481726604060288
2,28435433066,9983780779105,1783481726604159073
3,28133866391,9983790486294,1783481726613866262
1,28368133061,9983805076518,1783481726628456454
0,28230708384,9983812711568,1783481726636091536
3,28167199724,9983822535366,1783481726645915366
2,28468766399,9983831069397,1783481726654449333
1,28401466394,9983837122519,1783481726660502487
0,28264041717,9983844750241,1783481726668130209
3,28200533057,9983854571607,1783481726677951607
2,28502099732,9983863026117,1783481726686406053
1,28434799727,9983869150375,1783481726692530311
0,28297375050,9983876756593,1783481726700136529
3,28233866390,9983886621223,1783481726710001191
2,28535433065,9983895063318,1783481726718443254
1,28468133060,9983901168279,1783481726724548247
0,28330708383,9983908759681,1783481726732139649
3,28267199723,9983918686200,1783481726742066168
2,28568766398,9983927135654,1783481726750515622
0,28364041716,9983940804658,1783481726764184626
3,28300533056,9983950723752,1783481726774103688
2,28602099731,9983959225815,1783481726782605751
0,28397375049,9983972812258,1783481726796192226
3,28333866389,9983982744056,1783481726806123992
1,28501466393,9983997266312,1783481726820646280
0,28430708382,9984004824690,1783481726828204658
3,28367199722,9984014780457,1783481726838160425
2,28635433064,9984016605139,1783481726839985107
1,28534799726,9984029293081,1783481726852673017
0,28464041715,9984036854882,1783481726860234946
3,28400533055,9984046845497,1783481726870225497
2,28668766397,9984048623971,1783481726872003971
1,28568133059,9984061343625,1783481726884723593
0,28497375048,9984068907059,1783481726892286995
3,28433866388,9984078902794,1783481726902282762
2,28702099730,9984080673651,1783481726904053619
1,28601466392,9984093368377,1783481726916748345
0,28530708381,9984100905699,1783481726924285667
3,28467199721,9984110911738,1783481726934291706
2,28735433063,9984112680900,1783481726936060868
1,28634799725,9984125379050,1783481726948759018
0,28564041714,9984132905747,1783481726956285715
3,28500533054,9984142955466,1783481726966335402
2,28768766396,9984144725684,1783481726968105620
1,28668133058,9984157426458,1783481726980806394
0,28597375047,9984164933859,1783481726988313827
3,28533866387,9984175010139,1783481726998390075
2,28802099729,9984176758820,1783481727000138788
1,28701466391,9984189456458,1783481727012836426
0,28630708380,9984196960308,1783481727020340244
3,28567199720,9984207039115,1783481727030419051
2,28835433062,9984208774965,1783481727032154965
1,28734799724,9984221483835,1783481727044863803
0,28664041713,9984228979812,1783481727052359780
3,28600533053,9984239087132,1783481727062467100
2,28868766395,9984240797605,1783481727064177541
1,28768133057,9984253515499,1783481727076895467
0,28697375046,9984261008884,1783481727084388852
3,28633866386,9984271146220,1783481727094526188
2,28902099728,9984272826677,1783481727096206613
1,28801466390,9984285566108,1783481727108946044
0,28730708379,9984293023269,1783481727116403205
3,28667199719,9984303200541,1783481727126580477
2,28935433061,9984304880678,1783481727128260614
1,28834799723,9984317598284,1783481727140978252
0,28764041712,9984325050357,1783481727148430325
3,28700533052,9984335207981,1783481727158587917
2,28968766394,9984336894166,1783481727160274134
1,28868133056,9984349614940,1783481727172994908
0,28797375045,9984357053445,1783481727180433413
3,28733866385,9984367264190,1783481727190644158
2,29002099727,9984375810925,1783481727199190829
1,28901466389,9984381655789,1783481727205035789
0,28830708378,9984389083318,1783481727212463286
3,28767199718,9984399319726,1783481727222699694
2,29035433060,9984400957207,1783481727224337175
1,28934799722,9984413687133,1783481727237067101
0,28864041711,9984421098566,1783481727244478534
3,28800533051,9984431335614,1783481727254715550
2,29068766393,9984439848077,1783481727263228045
1,28968133055,9984445726990,1783481727269106926
0,28897375044,9984453122230,1783481727276502166
3,28833866384,9984463375855,1783481727286755791
2,29102099726,9984465005240,1783481727288385176
1,29001466388,9984477787262,1783481727301167230
0,28930708377,9984485165831,1783481727308545799
3,28867199717,9984495432159,1783481727318812127
2,29135433059,9984503978638,1783481727327358574
1,29034799721,9984509805486,1783481727333185422
0,28964041710,9984517161559,1783481727340541495
3,28900533050,9984527465616,1783481727350845584
2,29168766392,9984529065689,1783481727352445625
1,29068133054,9984541814527,1783481727365194495
0,28997375043,9984549180039,1783481727372560007
3,28933866383,9984559510496,1783481727382890464
2,29202099725,9984568047503,1783481727391427439
1,29101466387,9984573851087,1783481727397231023
0,29030708376,9984581231800,1783481727404611768
3,28967199716,9984591555793,1783481727414935729
2,29235433058,9984593121337,1783481727416501305
1,29134799720,9984605887200,1783481727429267168
0,29064041709,9984613223560,1783481727436603496
3,29000533049,9984623589921,1783481727446969857
2,29268766391,9984632093712,1783481727455473680
1,29168133053,9984637917456,1783481727461297424
0,29097375042,9984645240696,1783481727468620664
3,29033866382,9984655632338,1783481727479012274
2,29302099724,9984664319873,1783481727487699841
1,29201466386,9984669951392,1783481727493331360
0,29130708375,9984677265833,1783481727500645769
3,29067199715,9984687677282,1783481727511057250
2,29335433057,9984696384786,1783481727519764754
1,29234799719,9984702006673,1783481727525386609
0,29164041708,9984709285305,1783481727532665241
3,29100533048,9984719726514,1783481727543106482
2,29368766390,9984728183265,1783481727551563201
1,29268133052,9984734019265,1783481727557399233
3,29133866381,9984751766531,1783481727575146467
2,29402099723,9984760288722,1783481727583668626
1,29301466385,9984766064146,1783481727589444114
3,29167199714,9984783847476,1783481727607227412
2,29435433056,9984792481475,1783481727615861411
1,29334799718,9984798099682,1783481727621479650
0,29197375041,9984805362602,1783481727628742570
3,29200533047,9984815864772,1783481727639244900
2,29468766389,9984817338700,1783481727640718636
1,29368133051,9984830142195,1783481727653522131
0,29230708374,9984837398266,1783481727660778234
3,29233866380,9984847925332,1783481727671305300
1,29401466384,9984862161891,1783481727685541859
0,29264041707,9984869415915,1783481727692795883
2,29502099722,9984869569772,1783481727692949740
3,29267199713,9984879949829,1783481727703329797
1,29434799717,9984894179891,1783481727717559859
0,29297375040,9984901414747,1783481727724794683
2,29535433055,9984901772893,1783481727725152829
3,29300533046,9984911980021,1783481727735359957
1,29468133050,9984926222116,1783481727749602084
0,29330708373,9984933428747,1783481727756808683
2,29568766388,9984933789069,1783481727757169037
3,29333866379,9984944031782,1783481727767411718
1,29501466383,9984958306900,1783481727781686868
0,29364041706,9984965462364,1783481727788842332
2,29602099721,9984965606268,1783481727788986236
3,29367199712,9984976071286,1783481727799451254
1,29534799716,9984990304772,1783481727813684708
0,29397375039,9984997487052,1783481727820867020
2,29635433054,9984997639853,1783481727821019789
3,29400533045,9985008138247,1783481727831518183
2,29668766387,9985009504398,1783481727832884302
1,29568133049,9985022342997,1783481727845722965
0,29430708372,9985029510396,1783481727852890364
3,29433866378,9985040165815,1783481727863545783
1,29601466382,9985054358245,1783481727877738181
0,29464041705,9985061520173,1783481727884900109
2,29702099720,9985061632173,1783481727885012109
3,29467199711,9985072198791,1783481727895578727
1,29634799715,9985086388470,1783481727909768438
0,29497375038,9985093537533,1783481727916917501
2,29735433053,9985093647742,1783481727917027710
1,29668133048,9985118411174,1783481727941791142
0,29530708371,9985125589613,1783481727948969581
2,29768766386,9985125727182,1783481727949107150
1,29701466381,9985150458870,1783481727973838838
0,29564041704,9985157609374,1783481727980989310
3,29500533044,9985168340025,1783481727991719993
2,29802099719,9985176912328,1783481728000292296
1,29734799714,9985182482759,1783481728005862695
0,29597375037,9985189606926,1783481728012986862
2,29835433052,9985198191837,1783481728021571805
3,29533866377,9985200369353,1783481728023749289
2,29868766385,9985201685521,1783481728025065489
1,29768133047,9985214510775,1783481728037890743
0,29630708370,9985221628542,1783481728045008510
3,29567199710,9985232431098,1783481728055811066
1,29801466380,9985246543848,1783481728069923816
0,29664041703,9985253643055,1783481728077023023
3,29600533043,9985264471082,1783481728087851018
2,29902099718,9985273078586,1783481728096458522
1,29834799713,9985278592504,1783481728101972472
0,29697375036,9985285698911,1783481728109078879
2,29935433051,9985294353775,1783481728117733743
3,29633866376,9985296521659,1783481728119901595
1,29868133046,9985310630537,1783481728134010473
0,29730708369,9985317713936,1783481728141093904
3,29667199709,9985328534411,1783481728151914379
2,29968766384,9985337077882,1783481728160457850
0,29764041702,9985349714048,1783481728173094016
2,30002099717,9985358160271,1783481728181540239
3,29700533042,9985360566460,1783481728183946428
0,29797375035,9985381764049,1783481728205143985
3,29733866375,9985392632236,1783481728216012172
1,29901466379,9985406706906,1783481728230086842
0,29830708368,9985413858913,1783481728237238881
3,29767199708,9985424659005,1783481728248038941
2,30035433050,9985425888164,1783481728249268132
1,29934799712,9985438742922,1783481728262122890
0,29864041701,9985445768337,1783481728269148305
3,29800533041,9985456695789,1783481728280075725
2,30068766383,9985457909236,1783481728281289204
1,29968133045,9985470776539,1783481728294156507
0,29897375034,9985477791618,1783481728301171586
3,29833866374,9985488743326,1783481728312123294
2,30102099716,9985489930788,1783481728313310756
1,30001466378,9985502812491,1783481728326192459
0,29930708367,9985509816146,1783481728333196114
3,29867199707,9985520785294,1783481728344165262
2,30135433049,9985521963637,1783481728345343573
1,30034799711,9985534849116,1783481728358229084
0,29964041700,9985541835458,1783481728365215394
3,29900533040,9985552826335,1783481728376206303
2,30168766382,9985554000261,1783481728377380229
1,30068133044,9985566868716,1783481728390248684
0,29997375033,9985573856755,1783481728397236723
3,29933866373,9985584875183,1783481728408255087
2,30202099715,9985586024246,1783481728409404182
1,30101466377,9985598904477,1783481728422284445
0,30030708366,9985605896451,1783481728429276387
3,29967199706,9985616911616,1783481728440291552
2,30235433048,9985618048326,1783481728441428294
1,30134799710,9985630933069,1783481728454313037
0,30064041699,9985638002644,1783481728461382548
3,30000533039,9985648968625,1783481728472348561
2,30268766381,9985650086039,1783481728473466007
1,30168133043,9985662965854,1783481728486345822
0,30097375032,9985669928548,1783481728493308516
3,30033866372,9985681012897,1783481728504392865
2,30302099714,9985682116999,1783481728505496935
1,30201466376,9985694996942,1783481728518376878
0,30130708365,9985702096533,1783481728525476501
3,30067199705,9985713053554,1783481728536433522
2,30335433047,9985714139000,1783481728537518968
1,30234799709,9985727038975,1783481728550419039
0,30164041698,9985734031845,1783481728557411813
3,30100533038,9985745106498,1783481728568486466
2,30368766380,9985746175848,1783481728569555816
1,30268133042,9985759090159,1783481728582470063
0,30197375031,9985765986613,1783481728589366549
3,30133866371,9985777136211,1783481728600516147
2,30402099713,9985778199736,1783481728601579704
1,30301466375,9985791096512,1783481728614476480
0,30230708364,9985798006758,1783481728621386694
3,30167199704,9985809167427,1783481728632547363
2,30435433046,9985810227497,1783481728633607433
